time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
15.433333,0.005050,0.026807,-0.009445,-0.711355,-1.322988,0.772387,-0.975448,0.032993,-0.007806,-0.934503,-1.077772,-1.354284,1.534332,-0.015141,-0.017767
15.466667,0.008888,0.022561,-0.006551,-0.671608,-1.322893,0.832388,-0.945425,0.030374,-0.012123,-0.937954,-1.088890,-1.454284,1.530795,-0.013867,-0.021833
15.500000,0.011379,0.021775,-0.006078,-0.591860,-1.315622,0.852388,-0.919425,0.027520,-0.010347,-0.932530,-1.100315,-1.554284,1.532969,-0.014216,-0.012620
15.533333,0.004855,0.021832,-0.002149,-0.491860,-1.304927,0.832388,-0.933424,0.020269,-0.016823,-0.924984,-1.130713,-1.615333,1.544791,-0.010306,-0.012301
15.566667,0.010358,0.016889,0.003459,-0.397360,-1.267615,0.772388,-0.987424,0.028549,-0.012037,-0.923860,-1.174344,-1.649596,1.556099,-0.004625,-0.018322
15.600000,0.011682,0.019961,0.009710,-0.326828,-1.218982,0.672388,-1.074642,0.033201,-0.005370,-0.919740,-1.189597,-1.665115,1.557404,-0.008017,-0.017361
15.633333,0.008033,0.015133,0.010816,-0.279994,-1.173618,0.572388,-1.174642,0.031229,-0.007685,-0.884323,-1.176863,-1.655575,1.543053,-0.010446,-0.019351
15.666667,0.005850,0.014210,0.012413,-0.248900,-1.133575,0.472388,-1.267218,0.034487,-0.008133,-0.839411,-1.152104,-1.606034,1.540380,-0.012014,-0.032422
15.700000,0.016206,0.010569,0.010400,-0.235258,-1.110325,0.372388,-1.354293,0.033841,-0.018331,-0.781873,-1.109291,-1.555444,1.527061,-0.006952,-0.035731
15.733333,0.009703,0.005248,0.009094,-0.236667,-1.099956,0.272388,-1.423023,0.030246,-0.024332,-0.704889,-1.042923,-1.491641,1.501384,-0.001866,-0.037906
15.766667,0.002575,0.005761,0.000637,-0.214107,-1.073564,0.172388,-1.453992,0.033032,-0.026521,-0.605690,-0.964932,-1.406580,1.478291,-0.004510,-0.036792
15.800000,0.000999,0.011296,0.002613,-0.192448,-1.054374,0.083814,-1.477363,0.039592,-0.016628,-0.505690,-0.904744,-1.306580,1.478491,-0.005173,-0.029584
15.833333,-0.001123,0.010473,0.001219,-0.164390,-1.042980,0.011200,-1.492888,0.040015,-0.022016,-0.408425,-0.859870,-1.206580,1.478903,-0.001823,-0.028002
15.866667,-0.013296,0.010473,-0.005405,-0.130851,-1.029785,-0.040002,-1.484686,0.044676,-0.017692,-0.319613,-0.799073,-1.106580,1.494402,-0.001559,-0.021357
15.900000,-0.011588,0.017476,-0.006461,-0.102561,-1.012116,-0.070354,-1.478609,0.048844,-0.019989,-0.251677,-0.773698,-1.006580,1.520079,-0.002421,-0.016079
15.933333,-0.012933,0.014350,-0.003900,-0.094611,-1.014172,-0.086689,-1.488201,0.043700,-0.030593,-0.204777,-0.754832,-0.906580,1.534681,0.003237,-0.020162
15.966667,-0.015467,0.013354,-0.015274,-0.087783,-1.001184,-0.079317,-1.483165,0.049124,-0.038292,-0.192241,-0.756229,-0.806580,1.552368,0.008599,-0.029594
16.000000,-0.011870,0.017525,-0.015020,-0.089211,-0.986331,-0.075046,-1.468344,0.050218,-0.034183,-0.179914,-0.753434,-0.706580,1.560766,0.012481,-0.021729
16.033333,-0.010553,0.019985,-0.007499,-0.091077,-0.989950,-0.087214,-1.458630,0.048766,-0.031346,-0.180811,-0.778075,-0.606580,1.557220,0.008129,-0.027368
16.066667,-0.016661,0.022131,-0.011638,-0.086924,-0.986934,-0.100485,-1.447788,0.041845,-0.029102,-0.185674,-0.783336,-0.506580,1.557220,0.005593,-0.033608
16.100000,-0.013474,0.024664,-0.009140,-0.092339,-0.987811,-0.087772,-1.437230,0.039890,-0.023589,-0.198723,-0.800612,-0.406580,1.565712,0.007245,-0.023981
16.133333,-0.012240,0.022078,0.002581,-0.094024,-0.988688,-0.106306,-1.430771,0.029943,-0.024762,-0.194499,-0.801450,-0.306580,1.562772,0.001211,-0.018901
16.166667,-0.015357,0.028181,0.003655,-0.095236,-0.977164,-0.100251,-1.418135,0.024740,-0.022928,-0.214821,-0.806513,-0.206580,1.561297,-0.009398,-0.017949
16.200000,-0.019252,0.028103,0.006265,-0.106031,-0.951199,-0.090424,-1.426353,0.029266,-0.024814,-0.240148,-0.817140,-0.138263,1.565371,-0.011237,-0.008876
16.233333,-0.008883,0.018306,0.008888,-0.119915,-0.933000,-0.086705,-1.433589,0.029082,-0.028653,-0.275706,-0.847145,-0.097284,1.565212,-0.010976,-0.006023
16.266667,-0.003445,0.018673,0.005493,-0.122252,-0.909212,-0.107468,-1.422631,0.035655,-0.026152,-0.322042,-0.898629,-0.096305,1.563731,-0.024528,-0.013434
16.300000,0.003122,0.018177,0.002113,-0.127648,-0.914781,-0.100659,-1.397022,0.037677,-0.028785,-0.371486,-0.958806,-0.135326,1.545191,-0.026027,-0.012106
16.333333,0.004964,0.008951,0.006176,-0.144980,-0.926550,-0.109328,-1.368517,0.041949,-0.028506,-0.414046,-1.042127,-0.214346,1.505184,-0.018444,-0.018896
16.366667,0.016007,0.006569,0.004225,-0.159613,-0.942958,-0.118668,-1.308757,0.037152,-0.023686,-0.469923,-1.106354,-0.301684,1.473308,-0.024135,-0.032713
16.400000,0.009089,0.009356,0.003717,-0.167114,-0.974855,-0.110553,-1.238542,0.041417,-0.022552,-0.515795,-1.160854,-0.401684,1.424234,-0.025995,-0.032594
16.433333,0.006198,0.009914,0.008559,-0.165113,-0.994876,-0.081145,-1.175057,0.033572,-0.025167,-0.541752,-1.175355,-0.501684,1.371271,-0.014304,-0.031078
16.466667,0.012290,0.012426,0.011044,-0.144037,-0.994798,-0.055436,-1.144349,0.037863,-0.018177,-0.571416,-1.159534,-0.569269,1.358310,-0.016417,-0.024331
16.500000,0.016482,0.017321,0.013610,-0.114022,-1.008420,-0.051697,-1.147771,0.037201,-0.024100,-0.580473,-1.103712,-0.596854,1.385347,-0.018757,-0.018631
16.533333,0.002711,0.021394,0.005684,-0.073692,-1.023896,-0.047688,-1.185713,0.033576,-0.030840,-0.549530,-1.033987,-0.584438,1.411016,-0.012873,-0.010558
16.566667,-0.002658,0.031874,0.002256,-0.027829,-1.001104,-0.034879,-1.252443,0.032446,-0.020053,-0.501834,-0.939318,-0.532023,1.460249,-0.011924,-0.001673
16.600000,0.000076,0.035354,0.000532,0.026891,-0.988894,-0.018881,-1.321749,0.032560,-0.012134,-0.434655,-0.845425,-0.439607,1.514692,-0.010920,0.003072
16.633333,-0.010741,0.032191,-0.006741,0.087588,-0.982100,0.009356,-1.387698,0.029239,-0.020637,-0.358875,-0.751533,-0.339607,1.544052,-0.002999,-0.006416
16.666667,-0.010344,0.034224,-0.021982,0.168403,-0.952098,0.077594,-1.424459,0.032587,-0.015209,-0.295085,-0.690078,-0.239607,1.558494,0.000582,-0.006512
16.700000,-0.003340,0.036105,-0.012806,0.258198,-0.920705,0.177489,-1.455670,0.030239,-0.010231,-0.251620,-0.640171,-0.152834,1.564917,0.005467,-0.005275
16.733333,0.002270,0.028386,-0.009356,0.358198,-0.903060,0.269483,-1.463931,0.025158,-0.019382,-0.217401,-0.610751,-0.077321,1.552799,0.004470,-0.017378
16.766667,-0.001782,0.031794,-0.013607,0.458198,-0.896712,0.360826,-1.471769,0.021108,-0.018225,-0.201799,-0.607373,-0.024501,1.552799,0.004565,-0.018129
16.800000,-0.000834,0.034337,-0.009476,0.558198,-0.885949,0.432968,-1.482200,0.015553,-0.014448,-0.179164,-0.623777,0.009685,1.544562,0.000271,-0.018265
16.833333,-0.001416,0.033014,-0.000179,0.658198,-0.873172,0.479533,-1.485068,0.006563,-0.013991,-0.165118,-0.639210,0.019373,1.511241,-0.004612,-0.019191
16.866667,-0.006631,0.035418,-0.001387,0.758198,-0.853923,0.499574,-1.462434,0.008070,-0.007527,-0.145312,-0.661952,0.016523,1.460727,-0.009592,-0.027037
16.900000,-0.009232,0.034965,-0.000066,0.825179,-0.847520,0.505408,-1.449028,0.012080,-0.004274,-0.130269,-0.696801,0.009624,1.406972,-0.009062,-0.022742
16.933333,-0.009936,0.027256,0.004795,0.852160,-0.826888,0.471892,-1.436204,0.014875,-0.008767,-0.120947,-0.737295,0.005304,1.321099,-0.006219,-0.022902
16.966667,-0.010921,0.030107,0.001770,0.839141,-0.818445,0.417578,-1.385366,0.016898,-0.007954,-0.140071,-0.773410,-0.010837,1.228547,-0.010970,-0.018619
17.000000,-0.023389,0.028077,0.001925,0.786123,-0.815705,0.348842,-1.331279,0.022070,-0.014361,-0.156019,-0.805557,-0.025902,1.135995,-0.007685,-0.019257
17.033333,-0.015492,0.022294,0.003095,0.693103,-0.819850,0.273332,-1.298138,0.021861,-0.028058,-0.181341,-0.843821,-0.031822,1.040636,-0.008130,-0.020517
17.066667,-0.011420,0.022730,-0.000397,0.593104,-0.828074,0.220035,-1.278721,0.028353,-0.027085,-0.204207,-0.880788,-0.044902,0.940636,-0.018616,-0.017720
17.100000,-0.013833,0.023976,-0.000470,0.493104,-0.860648,0.206738,-1.282667,0.033433,-0.032449,-0.211114,-0.899149,-0.069467,0.840636,-0.020992,-0.015293
17.133333,-0.014016,0.017778,0.003944,0.393104,-0.885632,0.233441,-1.311183,0.035766,-0.035489,-0.210363,-0.922764,-0.103578,0.757745,-0.012118,-0.021285
17.166667,-0.002657,0.015965,0.003232,0.293104,-0.925000,0.300144,-1.379700,0.032741,-0.036117,-0.216613,-0.958883,-0.154266,0.714854,-0.013552,-0.023113
17.200000,-0.006265,0.016544,0.004715,0.193104,-0.972137,0.400144,-1.439894,0.035129,-0.031930,-0.225279,-1.000235,-0.228335,0.711963,-0.008739,-0.012668
17.233333,-0.009906,0.020326,0.012400,0.093104,-1.010708,0.500144,-1.468735,0.033856,-0.035746,-0.241474,-1.025594,-0.319934,0.749072,0.004469,-0.012569
17.266667,0.003404,0.029999,0.018905,-0.006896,-1.037863,0.560144,-1.466823,0.035826,-0.018428,-0.263403,-1.077095,-0.419934,0.826181,0.000788,-0.009795
17.300000,0.003096,0.034368,0.024867,-0.106896,-1.090158,0.580144,-1.479119,0.035416,-0.013608,-0.290709,-1.115547,-0.519934,0.909697,-0.003317,-0.006938
17.333333,-0.003731,0.036121,0.018392,-0.206896,-1.123959,0.560144,-1.477232,0.041985,-0.014550,-0.303369,-1.141134,-0.597946,0.979791,-0.000546,-0.003306
17.366667,-0.005904,0.043303,0.018667,-0.306896,-1.153321,0.513609,-1.453772,0.036285,-0.007357,-0.308872,-1.162552,-0.665102,1.045561,0.000785,-0.001005
17.400000,-0.003066,0.036721,0.018298,-0.366896,-1.193914,0.427074,-1.434818,0.030925,-0.009056,-0.298472,-1.188234,-0.693938,1.071332,0.002290,-0.003333
17.433333,-0.012133,0.028783,0.007212,-0.397622,-1.216553,0.364448,-1.423476,0.025528,-0.019282,-0.297118,-1.182172,-0.695579,1.066612,0.007232,-0.003742
17.466667,-0.012535,0.027095,-0.001013,-0.404024,-1.217047,0.317884,-1.389626,0.027072,-0.020938,-0.268708,-1.190433,-0.696060,1.057602,0.005229,0.004860
17.500000,-0.011701,0.023545,0.006283,-0.381378,-1.226580,0.286851,-1.329960,0.023571,-0.014545,-0.252728,-1.202082,-0.685010,1.037787,0.004997,0.002245
17.533333,-0.008450,0.017280,0.001983,-0.333806,-1.234131,0.277979,-1.297917,0.030693,-0.017144,-0.253048,-1.203391,-0.684817,1.019167,0.003514,-0.000728
17.566667,-0.012154,0.015394,-0.000582,-0.326233,-1.232097,0.309107,-1.290854,0.037298,-0.010569,-0.281874,-1.182235,-0.722943,1.040547,-0.003760,0.002612
17.600000,-0.012333,0.012234,0.003422,-0.346646,-1.225154,0.356326,-1.304230,0.038343,-0.019061,-0.326940,-1.162304,-0.788265,1.092417,-0.007167,-0.006957
17.633333,-0.010843,0.011570,0.008086,-0.382978,-1.200356,0.427482,-1.319428,0.035245,-0.018894,-0.404624,-1.123721,-0.854746,1.165062,-0.003013,-0.020837
17.666667,-0.008518,0.018098,0.005671,-0.447993,-1.172990,0.523108,-1.354539,0.038723,-0.018011,-0.500120,-1.078259,-0.954746,1.261934,-0.007773,-0.024331
17.700000,-0.007270,0.017882,0.007777,-0.531889,-1.154362,0.623108,-1.391126,0.037603,-0.020903,-0.600120,-1.023009,-1.052734,1.354848,-0.005288,-0.025293
17.733333,0.000756,0.018139,0.001793,-0.585323,-1.124797,0.717483,-1.396161,0.032886,-0.022639,-0.700120,-1.004443,-1.110722,1.436461,-0.001528,-0.033607
17.766667,0.002252,0.019447,-0.006375,-0.632959,-1.123546,0.789240,-1.404231,0.031150,-0.023069,-0.760120,-0.976394,-1.128710,1.498074,0.001723,-0.030487
17.800000,0.002649,0.019789,-0.007825,-0.677037,-1.129985,0.860998,-1.411580,0.031928,-0.024199,-0.780120,-0.945067,-1.106698,1.538007,-0.000873,-0.027020
17.833333,-0.000970,0.013900,-0.004279,-0.706838,-1.119292,0.918705,-1.420863,0.029822,-0.027018,-0.760120,-0.890096,-1.044687,1.557297,-0.004245,-0.018689
17.866667,-0.004460,0.014416,-0.002541,-0.740290,-1.095067,0.957731,-1.415016,0.026393,-0.017389,-0.700120,-0.836052,-0.944687,1.565997,-0.009036,-0.018007
17.900000,-0.011001,0.015231,0.002828,-0.779366,-1.082577,1.002383,-1.424249,0.027837,-0.023976,-0.600120,-0.742892,-0.844687,1.557943,-0.008777,-0.015023
17.933333,-0.014561,0.012216,0.009946,-0.805528,-1.056052,1.062066,-1.420320,0.032320,-0.023815,-0.500120,-0.649733,-0.744686,1.549889,-0.011003,-0.016518
17.966667,-0.008814,0.011289,0.013598,-0.803653,-1.021838,1.081749,-1.406312,0.037506,-0.018978,-0.440120,-0.596573,-0.684686,1.527201,-0.008963,-0.018459
18.000000,-0.001164,0.014949,0.016945,-0.776420,-0.995514,1.075484,-1.399796,0.037649,-0.011646,-0.420120,-0.583413,-0.624686,1.523066,-0.012603,-0.021342
18.033333,0.003438,0.016547,0.016138,-0.711580,-0.967772,1.047899,-1.404732,0.037982,-0.017015,-0.418903,-0.603413,-0.571691,1.517139,-0.013786,-0.023877
18.066667,0.000929,0.022408,0.013470,-0.631580,-0.932838,0.980314,-1.405316,0.032151,-0.010173,-0.428339,-0.663413,-0.528297,1.525192,-0.012820,-0.025992
18.100000,0.005959,0.026548,0.011923,-0.531579,-0.884696,0.880314,-1.403796,0.022299,-0.003627,-0.437775,-0.763413,-0.484902,1.525751,-0.016003,-0.025484
18.133333,0.000704,0.029123,0.008376,-0.431580,-0.866299,0.780314,-1.421616,0.014544,-0.006645,-0.416148,-0.863413,-0.401508,1.543669,-0.022621,-0.022479
18.166667,-0.012487,0.029346,-0.007089,-0.333032,-0.853011,0.680314,-1.421068,0.014530,-0.017819,-0.365472,-0.937953,-0.318113,1.539332,-0.015809,-0.027112
18.200000,-0.014506,0.030455,-0.011751,-0.271735,-0.828401,0.580314,-1.420697,0.017084,-0.021735,-0.304566,-1.009647,-0.236750,1.524910,-0.011154,-0.017227
18.233333,-0.009512,0.026820,-0.007239,-0.221403,-0.820242,0.480314,-1.428751,0.018505,-0.023485,-0.255722,-1.059410,-0.148879,1.495610,-0.016754,-0.016420
18.266667,-0.015936,0.028471,-0.011693,-0.171459,-0.827819,0.380314,-1.433851,0.024867,-0.032483,-0.228994,-1.083477,-0.072496,1.453805,-0.024601,-0.013924
18.300000,-0.017013,0.037947,-0.012206,-0.161515,-0.815339,0.280314,-1.425221,0.025596,-0.027022,-0.230168,-1.107544,-0.036113,1.405081,-0.021116,-0.007885
18.333333,-0.006514,0.038275,-0.000984,-0.166827,-0.814161,0.180314,-1.422283,0.022908,-0.020890,-0.249345,-1.141646,-0.038951,1.347267,-0.023677,-0.005568
18.366667,-0.000816,0.038539,0.002488,-0.152051,-0.813380,0.080314,-1.393746,0.025604,-0.011074,-0.299969,-1.152084,-0.072752,1.314129,-0.037823,-0.015410
18.400000,0.001092,0.050662,0.001738,-0.147998,-0.818645,-0.016031,-1.375847,0.018982,-0.008831,-0.367878,-1.148880,-0.143461,1.309941,-0.044559,-0.005157
18.433333,0.005979,0.050598,0.009920,-0.161404,-0.830515,-0.095876,-1.364714,0.016500,-0.000069,-0.453671,-1.169431,-0.242682,1.345753,-0.039066,-0.008642
18.466667,0.011287,0.046163,0.012464,-0.152160,-0.846215,-0.153840,-1.364844,0.014150,-0.004350,-0.542624,-1.183732,-0.341903,1.392689,-0.037733,-0.012704
18.500000,0.014276,0.047724,0.012733,-0.148279,-0.866439,-0.192796,-1.373072,0.011036,-0.001284,-0.641347,-1.193851,-0.441903,1.451608,-0.035744,-0.003750
18.533333,0.009035,0.048094,0.014007,-0.142511,-0.891415,-0.215262,-1.387774,0.004909,-0.007006,-0.709501,-1.229789,-0.541903,1.495297,-0.027011,-0.003055
18.566667,0.015770,0.041800,0.017366,-0.136294,-0.900028,-0.225092,-1.386436,0.014607,-0.002092,-0.760091,-1.292547,-0.641903,1.527574,-0.020978,-0.008186
18.600000,0.019026,0.043096,0.021251,-0.132166,-0.902012,-0.225147,-1.370048,0.018904,0.005277,-0.793057,-1.337246,-0.741903,1.534198,-0.022994,-0.006118
18.633333,0.015526,0.037303,0.019859,-0.126286,-0.903720,-0.224963,-1.339772,0.019836,0.005702,-0.791669,-1.354451,-0.841903,1.515574,-0.025469,-0.008320
18.666667,0.012631,0.035731,0.020093,-0.111502,-0.900717,-0.203787,-1.296276,0.022843,0.005780,-0.780151,-1.379594,-0.941903,1.499077,-0.029107,-0.017852
18.700000,0.020086,0.031425,0.018437,-0.101275,-0.906290,-0.198757,-1.286306,0.021588,-0.003452,-0.778371,-1.390842,-1.041903,1.463244,-0.031341,-0.017483
18.733333,0.012296,0.026851,0.015790,-0.091272,-0.916366,-0.186898,-1.279721,0.016522,-0.006141,-0.756887,-1.385656,-1.141903,1.405843,-0.029588,-0.019044
18.766667,0.005617,0.026988,0.006727,-0.069395,-0.915481,-0.174108,-1.273318,0.015749,-0.006461,-0.716193,-1.372516,-1.241903,1.334096,-0.028501,-0.018209
18.800000,0.002944,0.033751,0.010556,-0.069532,-0.923719,-0.166425,-1.291816,0.016233,0.002375,-0.675414,-1.386260,-1.317264,1.262348,-0.028744,-0.011090
18.833333,-0.001916,0.031355,0.008757,-0.066773,-0.938721,-0.181578,-1.322701,0.015730,-0.001564,-0.625572,-1.391674,-1.365461,1.175783,-0.023608,-0.010637
18.866667,-0.014871,0.027948,0.000785,-0.057869,-0.950455,-0.173262,-1.322364,0.025035,0.001596,-0.556561,-1.377758,-1.373657,1.099201,-0.012327,-0.005942
18.900000,-0.015886,0.033311,0.000814,-0.059558,-0.956227,-0.163378,-1.314980,0.026666,-0.003037,-0.491464,-1.382943,-1.341853,1.016879,-0.006923,-0.004501
18.933333,-0.018331,0.030587,0.004532,-0.071988,-0.973139,-0.163965,-1.316447,0.023268,-0.015938,-0.445883,-1.394842,-1.270049,0.934556,-0.000103,-0.008402
18.966667,-0.021411,0.029636,-0.007186,-0.074578,-0.971849,-0.142516,-1.281510,0.032839,-0.023746,-0.433965,-1.394842,-1.195356,0.892234,0.007981,-0.014195
19.000000,-0.015518,0.034729,-0.006980,-0.090042,-0.973127,-0.114682,-1.222646,0.032132,-0.019637,-0.411039,-1.392614,-1.143504,0.859810,0.011919,-0.008920
19.033333,-0.012388,0.041213,0.001932,-0.105219,-0.990495,-0.107911,-1.155004,0.024958,-0.015589,-0.410396,-1.406530,-1.094064,0.825457,0.002818,-0.015199
19.066667,-0.017324,0.044638,-0.004165,-0.116687,-1.005311,-0.093766,-1.070694,0.021108,-0.011996,-0.403107,-1.406530,-1.044624,0.800125,-0.000771,-0.018492
19.100000,-0.014587,0.044834,-0.003888,-0.141396,-1.022943,-0.056354,-0.970694,0.019184,-0.004958,-0.375594,-1.404077,-0.995185,0.794765,-0.000303,-0.007816
19.133333,-0.013073,0.039013,0.004940,-0.162897,-1.036410,-0.047851,-0.874409,0.010069,-0.005989,-0.318700,-1.389387,-0.933273,0.760920,-0.009980,-0.005053
19.166667,-0.018016,0.043695,0.005090,-0.176585,-1.026237,-0.026231,-0.806180,0.008445,-0.006475,-0.267443,-1.356925,-0.835685,0.751316,-0.018677,-0.004368
19.200000,-0.021589,0.041893,0.006908,-0.193079,-0.992380,0.001774,-0.777951,0.015919,-0.006668,-0.199350,-1.310410,-0.735685,0.773105,-0.021556,0.004128
19.233333,-0.012858,0.029712,0.010823,-0.199814,-0.958752,0.005973,-0.789722,0.016910,-0.012608,-0.154726,-1.268625,-0.635685,0.824592,-0.020058,0.005088
19.266667,-0.009572,0.030394,0.008390,-0.189536,-0.917540,-0.011997,-0.836191,0.026627,-0.010992,-0.125302,-1.230746,-0.535685,0.896107,-0.033461,-0.004409
19.300000,-0.004859,0.031901,0.005042,-0.182242,-0.904405,-0.009731,-0.918946,0.028030,-0.012276,-0.109988,-1.185513,-0.435685,0.996107,-0.032145,-0.003826
19.333333,-0.003488,0.022208,0.008979,-0.190069,-0.898674,-0.022772,-0.990642,0.032297,-0.010266,-0.104036,-1.178304,-0.335685,1.096107,-0.026466,-0.011024
19.366667,0.006613,0.017624,0.007286,-0.204087,-0.904392,-0.029283,-1.022338,0.029201,-0.006276,-0.125414,-1.178620,-0.235685,1.196107,-0.029052,-0.024931
19.400000,0.000812,0.020177,0.005507,-0.219695,-0.922504,-0.005134,-1.014034,0.037055,-0.001854,-0.135870,-1.186624,-0.151062,1.281508,-0.032308,-0.022760
19.433333,-0.003477,0.019272,0.009054,-0.231119,-0.932888,0.040038,-0.971032,0.030995,-0.004626,-0.148932,-1.175222,-0.099067,1.326910,-0.021028,-0.024218
19.466667,-0.000058,0.019898,0.012139,-0.228793,-0.930862,0.084603,-0.888030,0.039566,-0.001201,-0.160701,-1.193583,-0.075155,1.332312,-0.024779,-0.020641
19.500000,0.003275,0.022715,0.014258,-0.232120,-0.951624,0.107809,-0.788030,0.038151,-0.007237,-0.165293,-1.211185,-0.064937,1.297714,-0.024864,-0.016384
19.533333,-0.013142,0.027318,0.005527,-0.237927,-0.986380,0.123596,-0.688030,0.035259,-0.013527,-0.155631,-1.225005,-0.073650,1.223116,-0.019743,-0.004138
19.566667,-0.021765,0.036241,0.003631,-0.263558,-0.999947,0.124896,-0.588030,0.031437,-0.007002,-0.167870,-1.246406,-0.082925,1.123116,-0.019500,0.004922
19.600000,-0.020500,0.038430,0.004244,-0.296290,-1.034457,0.108077,-0.488030,0.030632,-0.001923,-0.192777,-1.299382,-0.092911,1.023116,-0.018540,0.014176
19.633333,-0.033058,0.033827,-0.001552,-0.328556,-1.080773,0.074891,-0.393841,0.025189,-0.010667,-0.220390,-1.330050,-0.082087,0.923116,-0.011195,0.007993
19.666667,-0.032718,0.034950,-0.015565,-0.340575,-1.109437,0.071849,-0.312515,0.032588,-0.006383,-0.242968,-1.353129,-0.087017,0.823116,-0.010104,0.009995
19.700000,-0.025808,0.035359,-0.005144,-0.356327,-1.132482,0.079112,-0.258748,0.036047,-0.003216,-0.272681,-1.379226,-0.093076,0.723116,-0.005011,0.011427
19.733333,-0.018854,0.027731,-0.001830,-0.342620,-1.164317,0.072175,-0.223241,0.035696,-0.009854,-0.287012,-1.389553,-0.094630,0.623116,-0.002582,-0.001413
19.766667,-0.022096,0.028951,-0.005921,-0.328505,-1.204040,0.081687,-0.218405,0.034575,-0.010407,-0.285312,-1.382749,-0.087199,0.558598,-0.003254,-0.005227
19.800000,-0.019340,0.030289,-0.000471,-0.322944,-1.243374,0.088670,-0.246648,0.034175,-0.006929,-0.270527,-1.382783,-0.095129,0.499772,-0.002303,-0.004162
19.833333,-0.024294,0.030291,0.008979,-0.321084,-1.277282,0.081490,-0.279848,0.025733,-0.007984,-0.264701,-1.373074,-0.101499,0.461439,-0.001822,-0.003634
19.866667,-0.030759,0.034513,0.006838,-0.312298,-1.303641,0.078756,-0.299580,0.023964,-0.001474,-0.246168,-1.360762,-0.108732,0.446005,-0.007558,-0.015958
19.900000,-0.035240,0.035009,0.007912,-0.306240,-1.343656,0.094083,-0.338320,0.027074,-0.003012,-0.230014,-1.355020,-0.115127,0.460481,-0.008542,-0.013842
19.933333,-0.037728,0.030873,0.012129,-0.306427,-1.361294,0.084051,-0.368321,0.030637,-0.004664,-0.217713,-1.359056,-0.117555,0.466166,-0.004318,-0.013453
19.966667,-0.037004,0.037527,0.006731,-0.301942,-1.375396,0.079648,-0.383613,0.029256,-0.001522,-0.215180,-1.360188,-0.118372,0.495568,-0.014138,-0.012750
20.000000,-0.043353,0.036951,0.005040,-0.295588,-1.392576,0.093249,-0.404940,0.029852,-0.004251,-0.202414,-1.366464,-0.112946,0.512294,-0.017773,-0.018337
20.033333,-0.031893,0.034345,0.004727,-0.289402,-1.400259,0.094154,-0.435102,0.024137,-0.013964,-0.201861,-1.384645,-0.107284,0.536425,-0.017800,-0.018589
20.066667,-0.025870,0.034963,0.000079,-0.296002,-1.384628,0.096824,-0.454642,0.023677,-0.007562,-0.203381,-1.392440,-0.114150,0.556822,-0.031294,-0.018079
20.100000,-0.024968,0.035862,-0.001198,-0.292092,-1.381639,0.107182,-0.475604,0.023682,-0.013520,-0.192396,-1.394825,-0.129458,0.556268,-0.037578,-0.019626
20.133333,-0.023631,0.027088,0.001132,-0.286827,-1.355336,0.126804,-0.495831,0.019677,-0.017485,-0.189995,-1.393525,-0.158830,0.555702,-0.030751,-0.026517
20.166667,-0.014161,0.025308,0.000924,-0.287653,-1.318656,0.120317,-0.519911,0.015789,-0.021989,-0.192455,-1.398175,-0.186858,0.562876,-0.032295,-0.029695
20.200000,-0.018212,0.023853,0.002961,-0.285085,-1.292890,0.117825,-0.536718,0.022915,-0.019699,-0.188237,-1.398589,-0.217172,0.566346,-0.031245,-0.023222
20.233333,-0.022602,0.028946,0.011021,-0.267405,-1.264381,0.122714,-0.540971,0.020666,-0.025724,-0.183317,-1.398589,-0.254201,0.575502,-0.018510,-0.024070
20.266667,-0.007268,0.040868,0.016889,-0.266582,-1.206592,0.116460,-0.521869,0.023120,-0.009636,-0.185460,-1.398972,-0.302404,0.618917,-0.025344,-0.017728
20.300000,-0.008026,0.046893,0.022452,-0.265730,-1.179070,0.096951,-0.519321,0.023897,-0.005125,-0.185800,-1.402027,-0.355518,0.665505,-0.025069,-0.011510
20.333333,-0.014092,0.050770,0.015043,-0.255057,-1.144302,0.087389,-0.510976,0.030939,-0.003726,-0.196480,-1.390799,-0.428331,0.736537,-0.023570,-0.005697
20.366667,-0.016203,0.061685,0.015263,-0.259220,-1.087592,0.102235,-0.495375,0.021875,0.000781,-0.228673,-1.359570,-0.518173,0.820968,-0.026362,-0.002734
20.400000,-0.012291,0.059544,0.013387,-0.262136,-1.035559,0.087048,-0.486701,0.021225,-0.001582,-0.278051,-1.308341,-0.618173,0.913538,-0.031870,-0.001106
20.433333,-0.020493,0.055133,0.001632,-0.249278,-0.997008,0.092309,-0.514028,0.018793,-0.013498,-0.352119,-1.237113,-0.718173,1.006108,-0.024940,-0.004463
20.466667,-0.022194,0.057561,-0.005885,-0.238295,-0.937035,0.098124,-0.541354,0.022468,-0.016299,-0.437353,-1.153856,-0.818173,1.106107,-0.036486,0.004503
20.500000,-0.019889,0.054502,0.002780,-0.223777,-0.885850,0.095708,-0.569264,0.017913,-0.014107,-0.526773,-1.053856,-0.918173,1.206107,-0.037924,0.004126
