time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
15.600000,0.013863,0.032190,0.021118,-0.303476,-1.398910,0.279443,-0.461513,0.018066,0.041015,-0.184464,-1.348560,-0.054455,0.380333,-0.016202,0.015052
15.633333,0.008515,0.024689,0.018307,-0.318738,-1.403245,0.314530,-0.475262,0.013708,0.040370,-0.159924,-1.344049,-0.056738,0.380290,-0.025208,0.014337
15.666667,0.008139,0.026278,0.023216,-0.308111,-1.396305,0.367644,-0.462814,0.014897,0.042136,-0.171117,-1.366780,-0.051474,0.405596,-0.031838,-0.013753
15.700000,0.018479,0.021996,0.018978,-0.313717,-1.386976,0.414874,-0.471998,0.013087,0.024205,-0.189082,-1.380593,-0.065357,0.416451,-0.031227,-0.015709
15.733333,0.009759,0.014325,0.013429,-0.320641,-1.386975,0.467610,-0.485959,0.002337,0.019760,-0.186062,-1.367076,-0.083566,0.405601,-0.028595,-0.016880
15.766667,0.004721,0.014738,-0.003105,-0.308175,-1.377916,0.510130,-0.490445,0.001089,0.019696,-0.163325,-1.339827,-0.084291,0.402101,-0.038619,-0.014261
15.800000,0.000662,0.025411,0.002170,-0.315423,-1.372656,0.528363,-0.480410,0.008603,0.034670,-0.156626,-1.348032,-0.086690,0.403288,-0.036764,-0.002521
15.833333,-0.005970,0.020948,-0.002597,-0.317322,-1.379596,0.518222,-0.495991,0.011640,0.027345,-0.143385,-1.351567,-0.088289,0.400291,-0.031590,0.006473
15.866667,-0.021852,0.019725,-0.014589,-0.296254,-1.387559,0.499416,-0.487993,0.027553,0.035405,-0.111947,-1.324019,-0.088173,0.414407,-0.020759,0.018203
15.900000,-0.021710,0.033757,-0.018165,-0.280793,-1.387559,0.466145,-0.476599,0.029419,0.025439,-0.106152,-1.329989,-0.090964,0.427971,-0.014816,0.018799
15.933333,-0.027248,0.031579,-0.012981,-0.285136,-1.396618,0.415188,-0.483410,0.020201,0.005447,-0.109168,-1.331383,-0.082658,0.420613,0.002660,0.011830
15.966667,-0.030720,0.029548,-0.038859,-0.275713,-1.388633,0.389881,-0.491935,0.032569,-0.003110,-0.136147,-1.335648,-0.071105,0.444994,0.015363,-0.000574
16.000000,-0.021367,0.038687,-0.044962,-0.267690,-1.379743,0.352948,-0.477620,0.026958,0.003395,-0.129668,-1.323346,-0.075032,0.438683,0.021198,0.007373
16.033333,-0.017807,0.046918,-0.035493,-0.271339,-1.381110,0.302819,-0.461213,0.014506,0.013902,-0.141578,-1.339073,-0.061750,0.405706,0.007890,-0.005013
16.066667,-0.024534,0.050602,-0.040784,-0.252331,-1.381110,0.243952,-0.443015,0.003896,0.024961,-0.153101,-1.327032,-0.044985,0.386110,0.000661,-0.012302
16.100000,-0.021499,0.055319,-0.035646,-0.246983,-1.381110,0.219535,-0.427420,0.000980,0.033282,-0.162361,-1.333563,-0.064328,0.394403,0.003407,0.001330
16.133333,-0.015511,0.051605,-0.010559,-0.238328,-1.389061,0.159535,-0.404556,-0.019780,0.029905,-0.147552,-1.314732,-0.069234,0.364171,-0.013235,0.003141
16.166667,-0.020184,0.065865,-0.003129,-0.238805,-1.390142,0.139535,-0.384346,-0.025265,0.030968,-0.156250,-1.295574,-0.064898,0.358615,-0.027248,0.007030
16.200000,-0.025069,0.062256,0.003946,-0.242656,-1.386177,0.130711,-0.386121,-0.015410,0.027826,-0.151022,-1.282854,-0.083329,0.345782,-0.029538,0.021548
16.233333,-0.005906,0.043113,0.008712,-0.256333,-1.381870,0.132367,-0.389835,-0.007443,0.014872,-0.154217,-1.296214,-0.090969,0.334487,-0.024845,0.024357
16.266667,0.001764,0.042377,0.002835,-0.248869,-1.371268,0.111842,-0.372743,0.010098,0.024337,-0.154831,-1.307613,-0.065977,0.321709,-0.043223,0.011390
16.300000,0.009548,0.040715,-0.002903,-0.246054,-1.383317,0.120619,-0.369298,0.013935,0.018478,-0.162521,-1.304686,-0.079570,0.325798,-0.040775,0.015864
16.333333,0.011420,0.018453,0.006993,-0.257289,-1.387393,0.107626,-0.379423,0.023725,0.022649,-0.162673,-1.336079,-0.067960,0.335093,-0.029806,0.004291
16.366667,0.032372,0.013830,0.005638,-0.269817,-1.390413,0.083456,-0.376480,0.017475,0.025360,-0.193862,-1.349892,-0.046567,0.384382,-0.040079,-0.021625
16.400000,0.017612,0.016553,0.004886,-0.274228,-1.394719,0.083682,-0.374750,0.026191,0.035063,-0.189168,-1.356122,-0.037206,0.402664,-0.042614,-0.020341
16.433333,0.015705,0.013649,0.015775,-0.266882,-1.395567,0.106090,-0.375235,0.011929,0.025059,-0.184587,-1.344046,-0.055337,0.398006,-0.027810,-0.021777
16.466667,0.025026,0.016359,0.020268,-0.240346,-1.372433,0.139195,-0.348450,0.023416,0.036655,-0.172234,-1.347095,-0.051853,0.381593,-0.035962,-0.015531
16.500000,0.033125,0.024504,0.022308,-0.218207,-1.373033,0.154071,-0.342665,0.020064,0.022490,-0.161114,-1.341713,-0.059473,0.353425,-0.037237,-0.010889
16.533333,0.007231,0.028713,0.012222,-0.195207,-1.373978,0.168947,-0.349802,0.012011,0.015098,-0.115252,-1.321047,-0.064784,0.312891,-0.023037,0.009020
16.566667,-0.003226,0.042227,0.006460,-0.200873,-1.360103,0.173922,-0.364887,0.009639,0.028096,-0.105956,-1.309654,-0.062443,0.312358,-0.026267,0.023124
16.600000,-0.001878,0.047530,0.003386,-0.222273,-1.367208,0.162788,-0.377756,0.008903,0.037081,-0.102469,-1.329615,-0.061653,0.324038,-0.022808,0.033418
16.633333,-0.022291,0.041554,-0.007943,-0.242656,-1.382490,0.119976,-0.412029,0.006870,0.023733,-0.110562,-1.334655,-0.052918,0.341700,-0.010943,0.022260
16.666667,-0.016854,0.039869,-0.033484,-0.234013,-1.380434,0.117163,-0.406302,0.016865,0.030023,-0.110532,-1.347651,-0.061140,0.376108,-0.005935,0.020457
16.700000,-0.006221,0.039916,-0.020517,-0.244396,-1.379267,0.123881,-0.399644,0.024782,0.032389,-0.132845,-1.366894,-0.069727,0.385018,0.000911,0.020299
16.733333,0.009953,0.028448,-0.014436,-0.219285,-1.381214,0.118503,-0.380002,0.021284,0.018872,-0.146468,-1.375802,-0.076347,0.361445,0.002298,0.002740
16.766667,0.002076,0.031790,-0.020688,-0.208172,-1.383865,0.127109,-0.369736,0.020265,0.023115,-0.155880,-1.371110,-0.057832,0.362193,0.000828,0.004203
16.800000,0.008882,0.031790,-0.011017,-0.209201,-1.391716,0.129749,-0.371766,0.014359,0.026264,-0.148568,-1.375264,-0.063574,0.365102,0.001091,0.004855
16.833333,0.002378,0.033248,0.006726,-0.234419,-1.390546,0.111566,-0.380776,0.004537,0.029452,-0.161411,-1.357792,-0.064167,0.335464,-0.000033,0.009624
16.866667,-0.009321,0.040003,0.002881,-0.239205,-1.382727,0.104592,-0.361885,0.008749,0.041621,-0.156846,-1.337215,-0.072045,0.329729,-0.008885,-0.004493
16.900000,-0.017375,0.040761,0.004649,-0.246838,-1.394655,0.116285,-0.357937,0.012076,0.042201,-0.150187,-1.326974,-0.077692,0.340841,-0.005933,-0.004095
16.933333,-0.015999,0.032083,0.013417,-0.256686,-1.392632,0.095197,-0.361854,0.019171,0.038558,-0.154574,-1.326086,-0.085502,0.336745,0.000270,-0.002782
16.966667,-0.016425,0.043209,-0.000283,-0.256355,-1.392632,0.079899,-0.346492,0.014663,0.040836,-0.178815,-1.317126,-0.072497,0.344517,-0.011436,0.001869
17.000000,-0.030758,0.039793,-0.005737,-0.240391,-1.398991,0.083197,-0.347252,0.014419,0.033389,-0.173819,-1.321764,-0.058599,0.345794,-0.016085,-0.003554
17.033333,-0.009691,0.033195,-0.007409,-0.229999,-1.402012,0.066352,-0.358558,0.001364,0.016790,-0.191175,-1.346519,-0.040006,0.347410,-0.019802,-0.007573
17.066667,-0.002284,0.034753,-0.020111,-0.238260,-1.383576,0.048298,-0.356351,0.003237,0.027331,-0.207149,-1.359245,-0.025279,0.350056,-0.048294,0.002266
17.100000,0.000630,0.036669,-0.026384,-0.226099,-1.385599,0.046759,-0.353141,0.000434,0.014747,-0.193492,-1.350832,-0.023550,0.331369,-0.061210,0.000261
17.133333,0.004014,0.025542,-0.018764,-0.219711,-1.369610,0.067263,-0.349764,-0.002886,0.010315,-0.181239,-1.350978,-0.034235,0.305908,-0.050606,-0.015637
17.166667,0.022786,0.020624,-0.017712,-0.229193,-1.349809,0.061107,-0.363284,-0.007400,-0.000989,-0.192748,-1.356781,-0.028990,0.288410,-0.057116,-0.020038
17.200000,0.016401,0.019464,-0.014425,-0.235233,-1.351293,0.073007,-0.372081,0.000725,0.005183,-0.186978,-1.361810,-0.031268,0.277294,-0.049021,-0.010008
17.233333,0.009686,0.026517,0.003323,-0.223558,-1.354406,0.094569,-0.366546,0.002902,-0.003440,-0.178817,-1.361810,-0.037746,0.266509,-0.022026,-0.012308
17.266667,0.027124,0.041279,0.017782,-0.238696,-1.337754,0.117598,-0.344771,0.010235,0.023383,-0.170656,-1.375842,-0.033447,0.279770,-0.027173,-0.008459
17.300000,0.025918,0.044491,0.029770,-0.247097,-1.353009,0.114882,-0.342443,0.014978,0.031982,-0.166747,-1.386461,-0.029748,0.274682,-0.030394,0.000895
17.333333,0.013423,0.048687,0.018339,-0.232315,-1.352075,0.124136,-0.328663,0.030345,0.040312,-0.152382,-1.393492,-0.024751,0.289080,-0.024221,0.006385
17.366667,0.006012,0.061658,0.018807,-0.237641,-1.351882,0.154448,-0.308804,0.018478,0.054019,-0.150504,-1.389920,-0.027213,0.310715,-0.023060,0.013859
17.400000,0.010887,0.050805,0.018216,-0.245156,-1.367204,0.148709,-0.319040,0.011233,0.048033,-0.147004,-1.379010,-0.024683,0.306626,-0.021483,0.011504
17.433333,-0.001973,0.040913,-0.001782,-0.233795,-1.383562,0.154864,-0.362100,0.004245,0.035001,-0.173047,-1.352077,-0.020244,0.292735,-0.005309,0.010627
17.466667,-0.004251,0.043468,-0.018870,-0.237453,-1.384296,0.162841,-0.391549,0.008303,0.028874,-0.163490,-1.344429,-0.020997,0.288848,-0.012465,0.025169
17.500000,-0.007529,0.042341,-0.005169,-0.250126,-1.405030,0.161546,-0.397394,0.000660,0.037035,-0.169386,-1.334177,-0.021691,0.277411,-0.012012,0.022903
17.533333,-0.004450,0.033862,-0.010063,-0.222798,-1.409705,0.140677,-0.423983,0.013600,0.032271,-0.167202,-1.338046,-0.018907,0.234353,-0.013586,0.019648
17.566667,-0.009350,0.029672,-0.013300,-0.223149,-1.409705,0.135947,-0.428731,0.023474,0.048352,-0.172331,-1.342426,-0.020360,0.231294,-0.027818,0.027140
17.600000,-0.012806,0.020450,-0.007829,-0.219245,-1.410000,0.116912,-0.417440,0.021959,0.037322,-0.162992,-1.358880,-0.020484,0.221532,-0.033277,0.016664
17.633333,-0.008787,0.014729,0.005890,-0.218998,-1.390000,0.113023,-0.399948,0.015580,0.041022,-0.186369,-1.349615,-0.027775,0.218385,-0.025310,-0.005810
17.666667,-0.004802,0.018486,-0.002577,-0.216824,-1.364895,0.135322,-0.390211,0.018704,0.046976,-0.206926,-1.349388,-0.041525,0.222725,-0.029063,-0.013786
17.700000,-0.003830,0.014156,0.000391,-0.234141,-1.359790,0.138685,-0.386510,0.014321,0.039825,-0.209195,-1.340106,-0.031802,0.230932,-0.026921,-0.017869
17.733333,0.009692,0.014797,-0.010573,-0.221810,-1.352972,0.153579,-0.364650,0.007780,0.030168,-0.222924,-1.346636,-0.028606,0.239140,-0.018677,-0.029890
17.766667,0.014096,0.019638,-0.022000,-0.219782,-1.352972,0.147808,-0.357765,0.006138,0.026709,-0.221579,-1.353949,-0.020985,0.236348,-0.018468,-0.021608
17.800000,0.007578,0.024209,-0.025624,-0.217501,-1.372972,0.145790,-0.359899,0.006970,0.025507,-0.208894,-1.371988,-0.004250,0.240793,-0.019555,-0.017027
17.833333,0.003079,0.018330,-0.015173,-0.224200,-1.378078,0.113123,-0.375551,0.006030,0.017376,-0.193512,-1.366846,0.017776,0.230639,-0.026033,0.002331
17.866667,0.002261,0.027963,-0.010821,-0.251408,-1.372301,0.085013,-0.370759,0.006662,0.029793,-0.194659,-1.378774,0.027977,0.248240,-0.033986,0.008842
17.900000,-0.007609,0.030969,-0.000017,-0.270106,-1.378993,0.065285,-0.390125,0.002615,0.026084,-0.174193,-1.366993,0.031459,0.232825,-0.031695,0.011384
17.933333,-0.012072,0.026625,0.011324,-0.276946,-1.378867,0.068447,-0.397731,0.004064,0.030334,-0.173727,-1.358378,0.022940,0.237411,-0.032598,0.005095
17.966667,-0.001587,0.022008,0.018130,-0.268181,-1.358741,0.086444,-0.416130,0.019171,0.021572,-0.191884,-1.346084,0.003144,0.258142,-0.019633,0.002440
18.000000,0.007302,0.020743,0.020647,-0.269913,-1.370856,0.135090,-0.448311,0.018859,0.025808,-0.226800,-1.334833,-0.045195,0.305126,-0.017255,-0.002272
18.033333,0.007895,0.009413,0.017894,-0.256319,-1.370929,0.217980,-0.512469,0.016790,0.007536,-0.278976,-1.313803,-0.116394,0.352111,-0.009651,-0.009769
18.066667,-0.001448,0.010287,0.013309,-0.260247,-1.362207,0.300870,-0.592469,0.013676,0.006248,-0.337748,-1.285493,-0.196394,0.432111,-0.001449,-0.017397
18.100000,0.000418,0.008543,0.008059,-0.265299,-1.335573,0.400870,-0.692469,0.001818,-0.001678,-0.391760,-1.272021,-0.296394,0.532111,-0.000421,-0.016047
18.133333,-0.008442,0.009553,0.001776,-0.284743,-1.345052,0.485349,-0.781135,-0.014326,-0.001591,-0.427596,-1.272381,-0.396394,0.632111,-0.011789,-0.014990
18.166667,-0.033575,0.013729,-0.022897,-0.270288,-1.335563,0.569828,-0.840713,-0.012466,-0.021404,-0.443118,-1.254879,-0.496394,0.732111,-0.002989,-0.026753
18.200000,-0.033270,0.019352,-0.033711,-0.271159,-1.319761,0.640445,-0.883227,-0.007007,-0.026378,-0.432917,-1.251535,-0.596394,0.832111,0.007533,-0.011946
18.233333,-0.026184,0.015666,-0.028190,-0.270806,-1.319147,0.671062,-0.912657,-0.005911,-0.031779,-0.431269,-1.267793,-0.696394,0.915531,-0.000094,-0.007573
18.266667,-0.036104,0.019240,-0.034841,-0.254015,-1.345041,0.661680,-0.922240,0.006355,-0.045536,-0.418164,-1.249936,-0.796394,0.974474,-0.012948,-0.005886
18.300000,-0.042008,0.032042,-0.035020,-0.251644,-1.349494,0.667818,-0.926172,0.010471,-0.038188,-0.423237,-1.251200,-0.896394,1.033416,-0.010558,0.008975
18.333333,-0.023458,0.029355,-0.013888,-0.272041,-1.352766,0.653194,-0.936930,0.003568,-0.029098,-0.424224,-1.274417,-0.995103,1.054378,-0.013843,0.010684
18.366667,-0.013623,0.023623,-0.004138,-0.272353,-1.345273,0.624433,-0.924752,0.014130,-0.006858,-0.443999,-1.267247,-1.082081,1.046501,-0.037811,-0.001903
18.400000,-0.011821,0.041019,-0.004773,-0.273987,-1.340632,0.628544,-0.916819,0.011513,-0.005942,-0.430240,-1.239537,-1.165551,1.033774,-0.046379,0.013721
18.433333,-0.002409,0.036100,0.008607,-0.297959,-1.327885,0.645948,-0.913517,0.010442,0.009227,-0.450297,-1.251104,-1.209022,1.041614,-0.031726,0.006091
18.466667,0.009140,0.027789,0.012416,-0.299031,-1.309638,0.646691,-0.915306,0.009750,0.003872,-0.470353,-1.253418,-1.236611,1.026422,-0.025447,-0.004742
18.500000,0.013303,0.027718,0.010030,-0.313155,-1.319302,0.645944,-0.922633,0.009864,0.008527,-0.483181,-1.233780,-1.263894,1.024121,-0.020544,0.014721
18.533333,0.005143,0.029904,0.013277,-0.315065,-1.343103,0.651919,-0.936986,-0.006410,-0.007380,-0.482494,-1.244528,-1.263712,1.040807,-0.010537,0.014046
18.566667,0.014132,0.020085,0.021794,-0.324564,-1.353760,0.635141,-0.942018,0.007430,0.001044,-0.508450,-1.295276,-1.246883,1.076565,-0.003376,0.002142
18.600000,0.015942,0.023409,0.030878,-0.329422,-1.365280,0.628599,-0.929289,0.016056,0.013038,-0.530675,-1.323177,-1.269508,1.090324,-0.011145,0.005237
18.633333,0.010262,0.017908,0.028183,-0.331743,-1.373477,0.615072,-0.924629,0.010862,0.011661,-0.512899,-1.320329,-1.277222,1.087115,-0.019904,0.005369
18.666667,0.009380,0.017573,0.032848,-0.307937,-1.361729,0.623797,-0.896691,0.012175,0.013543,-0.526752,-1.340457,-1.270693,1.105259,-0.027695,-0.022428
18.700000,0.020448,0.013778,0.028615,-0.300411,-1.351731,0.616903,-0.886938,0.010096,-0.002736,-0.554263,-1.356107,-1.293229,1.108967,-0.026142,-0.024469
18.733333,0.012670,0.005943,0.023150,-0.293932,-1.347052,0.621444,-0.883279,-0.001662,-0.007986,-0.555131,-1.332675,-1.310712,1.087013,-0.022788,-0.023976
18.766667,0.006916,0.006732,0.006712,-0.271794,-1.330130,0.631871,-0.872599,-0.002844,-0.008240,-0.536278,-1.297980,-1.303316,1.070854,-0.032089,-0.021531
18.800000,0.002698,0.016085,0.012917,-0.275094,-1.325191,0.642414,-0.854511,0.003976,0.008072,-0.533308,-1.300210,-1.307495,1.062323,-0.029711,-0.010137
18.833333,-0.003617,0.014600,0.008490,-0.278067,-1.332976,0.627324,-0.862350,0.006181,-0.000726,-0.526074,-1.301584,-1.314956,1.055012,-0.023695,-0.000277
18.866667,-0.021257,0.014600,-0.003433,-0.263029,-1.340008,0.628143,-0.857290,0.022609,0.005959,-0.493916,-1.267436,-1.308928,1.065172,-0.012080,0.010590
18.900000,-0.021007,0.028544,-0.006302,-0.257039,-1.344302,0.628518,-0.856139,0.026275,-0.002425,-0.489535,-1.272369,-1.319413,1.080869,-0.006518,0.012059
18.933333,-0.025308,0.027081,-0.001197,-0.270797,-1.353186,0.612554,-0.873106,0.017631,-0.021231,-0.494128,-1.273997,-1.321258,1.076681,0.009928,0.005320
18.966667,-0.029074,0.024566,-0.026827,-0.274126,-1.344235,0.620118,-0.891670,0.031242,-0.030396,-0.522838,-1.278699,-1.317425,1.104866,0.021707,-0.006164
19.000000,-0.021120,0.032906,-0.031835,-0.276998,-1.332871,0.625975,-0.890645,0.025950,-0.024365,-0.515811,-1.268615,-1.326149,1.105792,0.026750,0.001086
19.033333,-0.016806,0.039197,-0.022004,-0.287972,-1.341946,0.612820,-0.887440,0.013251,-0.015343,-0.528409,-1.287138,-1.328385,1.083430,0.012383,-0.009738
19.066667,-0.023679,0.041853,-0.027967,-0.272796,-1.345777,0.586260,-0.879273,0.002402,-0.008134,-0.540721,-1.279253,-1.316739,1.073000,0.002474,-0.016936
19.100000,-0.022420,0.046129,-0.022712,-0.273634,-1.355909,0.586626,-0.872159,-0.000936,-0.000936,-0.550143,-1.287913,-1.338589,1.090337,0.003893,-0.002263
19.133333,-0.016795,0.042706,0.001331,-0.267058,-1.366040,0.551601,-0.856823,-0.023377,-0.003931,-0.536322,-1.271219,-1.345334,1.067675,-0.013706,-0.002823
19.166667,-0.022409,0.056706,0.008032,-0.270411,-1.368945,0.543916,-0.838090,-0.028422,-0.001483,-0.540442,-1.251917,-1.332792,1.061963,-0.029139,0.002819
19.200000,-0.027451,0.053776,0.014756,-0.276607,-1.360543,0.554264,-0.844672,-0.018602,-0.003170,-0.534563,-1.239653,-1.350360,1.053658,-0.032205,0.016994
19.233333,-0.008178,0.036597,0.020393,-0.294161,-1.348068,0.566751,-0.849373,-0.011743,-0.013589,-0.536033,-1.250699,-1.354111,1.043230,-0.025427,0.020686
19.266667,0.000870,0.035186,0.014651,-0.283672,-1.329643,0.559941,-0.834902,0.005591,-0.005806,-0.531224,-1.261819,-1.328808,1.031541,-0.044094,0.007882
19.300000,0.010059,0.033535,0.008518,-0.282576,-1.341782,0.576339,-0.829353,0.010812,-0.011728,-0.535666,-1.258423,-1.340714,1.037667,-0.041946,0.014026
19.333333,0.013544,0.011195,0.017383,-0.294680,-1.349608,0.571685,-0.839696,0.019889,-0.009222,-0.538475,-1.290303,-1.332785,1.050979,-0.029894,0.000217
19.366667,0.034242,0.007835,0.015867,-0.308020,-1.352151,0.548998,-0.833380,0.014163,-0.007027,-0.566227,-1.300725,-1.299180,1.096989,-0.039618,-0.024571
19.400000,0.018581,0.010058,0.014958,-0.314201,-1.364322,0.551902,-0.831155,0.022133,0.002067,-0.559137,-1.309381,-1.288497,1.115674,-0.042100,-0.022933
19.433333,0.016760,0.008359,0.024862,-0.312350,-1.365885,0.574104,-0.828929,0.009178,-0.005723,-0.552412,-1.298834,-1.292297,1.108751,-0.025954,-0.026707
19.466667,0.024985,0.011904,0.029870,-0.288868,-1.344271,0.608490,-0.802790,0.020943,0.005020,-0.536334,-1.299868,-1.277651,1.093069,-0.031606,-0.021155
19.500000,0.033298,0.019229,0.032953,-0.266717,-1.343832,0.623927,-0.797820,0.017664,-0.008623,-0.516456,-1.292710,-1.274230,1.066460,-0.032528,-0.016311
19.533333,0.008386,0.021422,0.023530,-0.245405,-1.353884,0.639363,-0.806345,0.009680,-0.015669,-0.465684,-1.272967,-1.273327,1.028027,-0.018976,0.002691
19.566667,-0.001366,0.034531,0.017455,-0.250738,-1.334188,0.650325,-0.825688,0.008416,-0.001979,-0.450913,-1.258087,-1.263995,1.029595,-0.022063,0.015672
19.600000,0.000098,0.039124,0.014360,-0.273223,-1.340347,0.643116,-0.845031,0.007077,0.007210,-0.441727,-1.273494,-1.257388,1.043855,-0.020572,0.026560
19.633333,-0.019542,0.033815,0.003242,-0.294490,-1.354832,0.602161,-0.881263,0.004337,-0.004583,-0.441217,-1.278943,-1.233198,1.057681,-0.011043,0.017460
19.666667,-0.013815,0.032121,-0.023090,-0.289517,-1.350577,0.601206,-0.879665,0.014726,0.001633,-0.439633,-1.292585,-1.233607,1.088070,-0.006739,0.016138
19.700000,-0.003816,0.032828,-0.011079,-0.301381,-1.340074,0.614693,-0.881690,0.021945,0.003271,-0.458558,-1.312427,-1.234960,1.097925,0.000826,0.016448
19.733333,0.011818,0.021055,-0.005422,-0.277617,-1.337729,0.610391,-0.868274,0.018348,-0.011363,-0.468278,-1.321185,-1.228542,1.073789,0.002569,-0.001815
19.766667,0.004224,0.024298,-0.011565,-0.267791,-1.346088,0.622230,-0.867716,0.017496,-0.008711,-0.477493,-1.315012,-1.201911,1.076062,0.002206,-0.000136
19.800000,0.010891,0.024298,-0.002472,-0.269110,-1.351433,0.633595,-0.883118,0.012928,-0.007471,-0.471911,-1.316152,-1.211906,1.086090,0.002270,-0.001334
19.833333,0.004863,0.025737,0.015915,-0.292531,-1.342685,0.620685,-0.915444,0.003045,-0.003217,-0.484933,-1.296370,-1.209624,1.065637,0.000915,0.003734
19.866667,-0.005436,0.032532,0.013335,-0.296039,-1.323244,0.612154,-0.930590,0.008225,0.008832,-0.476334,-1.272811,-1.207422,1.067546,-0.007079,-0.011305
19.900000,-0.014297,0.034586,0.015753,-0.305282,-1.329520,0.620785,-0.961271,0.012245,0.009861,-0.473073,-1.258100,-1.210875,1.097116,-0.003282,-0.011196
19.933333,-0.014881,0.028092,0.025273,-0.319049,-1.303520,0.591448,-1.019095,0.019978,0.007898,-0.484231,-1.255428,-1.206958,1.122927,0.004291,-0.012608
19.966667,-0.017642,0.038801,0.011463,-0.330534,-1.289377,0.556329,-1.076918,0.016931,0.014011,-0.524856,-1.244579,-1.165235,1.172363,-0.005324,-0.007004
20.000000,-0.034512,0.037664,0.005537,-0.332388,-1.278749,0.505485,-1.155648,0.019479,0.009709,-0.539782,-1.246168,-1.099087,1.233848,-0.006682,-0.013458
20.033333,-0.016886,0.032279,0.003093,-0.332725,-1.255588,0.435822,-1.255648,0.007440,-0.000647,-0.577447,-1.263044,-1.015074,1.304240,-0.008850,-0.017419
20.066667,-0.009060,0.035276,-0.009116,-0.341928,-1.198553,0.335822,-1.355648,0.009621,0.015912,-0.597907,-1.272659,-0.915074,1.377025,-0.035470,-0.006118
20.100000,-0.005876,0.037163,-0.016094,-0.323182,-1.173793,0.235822,-1.438519,0.006933,0.007252,-0.584552,-1.254880,-0.815074,1.422803,-0.046964,-0.004578
20.133333,-0.000820,0.026454,-0.008373,-0.304716,-1.125536,0.135822,-1.500089,0.003649,0.003884,-0.538067,-1.243143,-0.715074,1.448639,-0.035549,-0.019560
20.166667,0.018211,0.022455,-0.007933,-0.300363,-1.079350,0.035822,-1.542959,-0.002006,-0.007302,-0.501370,-1.230267,-0.615074,1.472729,-0.041545,-0.022607
20.200000,0.014303,0.021755,-0.005612,-0.302546,-1.067063,-0.058178,-1.565830,0.006247,-0.004087,-0.448843,-1.219483,-0.515074,1.495510,-0.031678,-0.010596
20.233333,0.009467,0.028429,0.010832,-0.299494,-1.066216,-0.112177,-1.565772,0.009891,-0.016076,-0.400560,-1.201964,-0.415074,1.505279,-0.004335,-0.013480
20.266667,0.029152,0.043474,0.024305,-0.327053,-1.043943,-0.126176,-1.542844,0.019250,0.008650,-0.352277,-1.218868,-0.315074,1.525816,-0.008569,-0.008938
20.300000,0.028794,0.047282,0.036217,-0.357911,-1.055675,-0.123771,-1.541216,0.023936,0.015951,-0.330262,-1.228842,-0.215074,1.538436,-0.010190,0.000051
20.333333,0.020268,0.049583,0.025252,-0.368368,-1.054654,-0.088581,-1.541216,0.038291,0.023162,-0.306400,-1.227352,-0.115074,1.559089,-0.003499,0.006548
20.366667,0.014351,0.063231,0.027795,-0.397895,-1.053897,-0.019392,-1.524417,0.024767,0.036907,-0.298921,-1.218396,-0.048487,1.562143,-0.001890,0.012533
20.400000,0.019986,0.052505,0.027283,-0.442075,-1.072271,0.049797,-1.527345,0.018029,0.031954,-0.290931,-1.200074,0.005262,1.560236,-0.002150,0.010200
20.433333,0.007631,0.041770,0.007878,-0.470294,-1.091060,0.118987,-1.550273,0.010028,0.018520,-0.315195,-1.156556,0.034899,1.554105,0.011080,0.008729
20.466667,0.006623,0.044690,-0.009278,-0.504383,-1.091948,0.208725,-1.553201,0.014597,0.011862,-0.306320,-1.136081,0.035244,1.556127,0.002529,0.022332
20.500000,0.001986,0.043888,0.004952,-0.545411,-1.114360,0.286764,-1.553201,0.008774,0.019973,-0.314176,-1.130671,0.026838,1.554592,-0.000094,0.019399
20.533333,0.004450,0.033902,-0.001066,-0.546439,-1.132007,0.343213,-1.570000,0.023530,0.015689,-0.312487,-1.141250,0.019242,1.538224,-0.005590,0.016201
20.566667,-0.001125,0.029345,-0.004203,-0.558529,-1.157269,0.381448,-1.570000,0.032842,0.030625,-0.324200,-1.155651,-0.002095,1.540131,-0.019819,0.024563
20.600000,-0.005904,0.019468,0.001562,-0.562723,-1.164629,0.399411,-1.570000,0.030334,0.019671,-0.318970,-1.180427,-0.013249,1.541534,-0.024743,0.014098
20.633333,-0.002329,0.012740,0.015668,-0.568639,-1.154825,0.400682,-1.570000,0.022794,0.023329,-0.349121,-1.183352,-0.035110,1.533196,-0.017173,-0.007387
20.666667,0.001280,0.016725,0.006903,-0.570718,-1.139006,0.420866,-1.567269,0.025138,0.029564,-0.375823,-1.192298,-0.075880,1.526955,-0.022450,-0.014419
20.700000,0.001450,0.013141,0.009155,-0.593297,-1.133789,0.429162,-1.567269,0.020186,0.021726,-0.384728,-1.194350,-0.088374,1.534925,-0.019765,-0.018121
20.733333,0.015035,0.013141,-0.001393,-0.585202,-1.110298,0.447879,-1.555363,0.012423,0.012948,-0.401569,-1.218179,-0.103932,1.534925,-0.011191,-0.030205
20.766667,0.019768,0.019327,-0.012425,-0.588053,-1.125721,0.446868,-1.555363,0.011518,0.010437,-0.403995,-1.231924,-0.119750,1.531713,-0.010668,-0.021551
