time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
15.633333,0.018063,0.025606,0.022861,-0.894808,-1.299410,1.627666,-1.241557,0.000362,-0.000656,-0.477597,-1.093840,-1.330940,1.501717,0.016120,0.001467
15.666667,0.017308,0.022861,0.024390,-0.879372,-1.285426,1.641492,-1.209468,0.003250,0.001478,-0.377597,-1.086135,-1.230940,1.500044,0.013950,-0.017988
15.700000,0.023266,0.018348,0.023882,-0.869193,-1.277024,1.651371,-1.199360,0.003028,-0.004552,-0.291080,-1.077489,-1.130940,1.485070,0.017945,-0.017501
15.733333,0.016290,0.011143,0.023358,-0.850632,-1.271728,1.651961,-1.184457,0.001221,-0.006453,-0.214544,-1.048857,-1.030940,1.437783,0.015691,-0.017725
15.766667,0.015321,0.012232,0.014866,-0.812713,-1.257906,1.638924,-1.155948,-0.001183,-0.010327,-0.158537,-1.016420,-0.930940,1.395083,0.010414,-0.020434
15.800000,0.018816,0.018743,0.017588,-0.764306,-1.260275,1.613686,-1.103563,0.000367,-0.001722,-0.125220,-1.020358,-0.830940,1.381793,0.007965,-0.017491
15.833333,0.012803,0.016763,0.015723,-0.703774,-1.282097,1.552453,-1.064756,-0.002552,-0.008917,-0.120326,-1.016751,-0.730940,1.381145,0.012947,-0.007584
15.866667,0.005408,0.016017,0.007962,-0.625221,-1.304164,1.478877,-0.996041,0.007267,-0.005123,-0.120533,-0.989481,-0.630940,1.399174,0.016793,-0.000417
15.900000,0.008304,0.025067,0.006339,-0.529552,-1.329687,1.396022,-0.909619,0.007025,-0.007940,-0.149369,-0.994683,-0.530940,1.447854,0.019920,0.000309
15.933333,0.004293,0.022303,0.007986,-0.433883,-1.362347,1.300027,-0.823196,0.001856,-0.018791,-0.189816,-1.016620,-0.430940,1.489348,0.025589,-0.002380
15.966667,-0.000917,0.023160,-0.005045,-0.357504,-1.368717,1.204033,-0.768932,0.013888,-0.023726,-0.247574,-1.042180,-0.330940,1.526943,0.032364,-0.005802
16.000000,0.005947,0.028589,-0.006365,-0.314258,-1.353622,1.104033,-0.741091,0.013036,-0.015343,-0.315344,-1.072545,-0.270939,1.551486,0.032052,-0.003185
16.033333,0.007418,0.032048,0.000470,-0.294417,-1.348886,1.004033,-0.753250,0.004929,-0.012535,-0.395335,-1.127714,-0.247848,1.564491,0.021027,-0.010265
16.066667,0.001189,0.033638,-0.003530,-0.314577,-1.348420,0.904033,-0.805409,0.000839,-0.008243,-0.446569,-1.142884,-0.248865,1.564491,0.015703,-0.011726
16.100000,0.007334,0.037350,-0.000432,-0.374737,-1.348421,0.820358,-0.897568,-0.001813,-0.000757,-0.490833,-1.147395,-0.283933,1.570000,0.016935,-0.002033
16.133333,0.008341,0.033526,0.012550,-0.452866,-1.357251,0.750581,-0.997568,-0.011364,-0.006348,-0.503903,-1.128263,-0.319001,1.561938,0.008097,-0.000715
16.166667,0.006254,0.041039,0.013742,-0.536271,-1.372839,0.720805,-1.097568,-0.012017,-0.006382,-0.481785,-1.099065,-0.325671,1.545405,-0.000973,0.003101
16.200000,0.001764,0.040463,0.016821,-0.636271,-1.375704,0.731028,-1.197568,-0.006873,-0.005566,-0.428860,-1.073061,-0.303514,1.508872,0.001510,0.011356
16.233333,0.014042,0.028904,0.021406,-0.736272,-1.363319,0.781252,-1.293865,-0.003732,-0.012066,-0.366083,-1.084943,-0.266111,1.452340,0.004391,0.008397
16.266667,0.014804,0.028259,0.016245,-0.836272,-1.344969,0.855151,-1.350163,0.007164,-0.008935,-0.298436,-1.111503,-0.197522,1.375807,-0.005902,0.000034
16.300000,0.021635,0.026574,0.011196,-0.913135,-1.342304,0.955150,-1.381971,0.006164,-0.010485,-0.261983,-1.139770,-0.142470,1.287337,-0.002961,-0.003228
16.333333,0.023548,0.013661,0.017051,-0.975517,-1.336921,1.055150,-1.387652,0.010747,-0.009597,-0.257569,-1.195325,-0.082539,1.187337,0.007979,-0.012284
16.366667,0.031808,0.010778,0.015297,-1.013067,-1.327986,1.155150,-1.368357,0.009492,-0.008002,-0.289934,-1.231619,-0.032272,1.087337,0.002244,-0.032636
16.400000,0.022137,0.012709,0.012371,-1.023248,-1.328428,1.255150,-1.336948,0.011584,-0.008107,-0.339246,-1.263293,0.005846,0.987337,0.001700,-0.032166
16.433333,0.019911,0.011217,0.016039,-0.998086,-1.322906,1.355150,-1.308719,0.006664,-0.017597,-0.389323,-1.266134,0.012574,0.887337,0.011947,-0.041310
16.466667,0.027505,0.012424,0.019023,-0.965335,-1.302447,1.455150,-1.279539,0.015137,-0.010333,-0.409688,-1.271900,-0.000829,0.787337,0.007896,-0.037317
16.500000,0.029052,0.016680,0.021051,-0.937202,-1.298656,1.535729,-1.269099,0.012455,-0.021883,-0.404260,-1.268797,-0.027135,0.687337,0.002832,-0.033427
16.533333,0.014734,0.020286,0.011912,-0.913551,-1.307866,1.595083,-1.273231,0.006276,-0.028611,-0.371467,-1.259577,-0.064842,0.587337,0.014295,-0.022910
16.566667,0.006901,0.030150,0.010083,-0.917270,-1.291788,1.644991,-1.282672,0.005220,-0.016944,-0.347884,-1.255723,-0.121538,0.527337,0.011869,-0.011224
16.600000,0.007202,0.031214,0.011905,-0.920824,-1.288272,1.670665,-1.288934,0.004663,-0.007792,-0.323045,-1.271711,-0.183980,0.507337,0.011492,0.001872
16.633333,-0.006277,0.027089,0.004860,-0.926167,-1.295417,1.666209,-1.308420,0.000386,-0.020807,-0.315499,-1.270702,-0.252752,0.527337,0.017899,-0.002503
16.666667,-0.005605,0.029645,-0.010205,-0.917474,-1.283509,1.677288,-1.306020,0.007683,-0.012514,-0.322761,-1.272480,-0.341898,0.587337,0.025548,-0.003023
16.700000,0.004317,0.030236,0.001071,-0.920910,-1.268500,1.687664,-1.305055,0.011917,-0.009455,-0.347310,-1.283262,-0.441898,0.687337,0.025731,0.002239
16.733333,0.013055,0.021295,0.003732,-0.893286,-1.263782,1.681583,-1.296328,0.012157,-0.017192,-0.373055,-1.280437,-0.541898,0.773116,0.030621,-0.008318
16.766667,0.009674,0.026099,-0.002478,-0.881235,-1.270492,1.690968,-1.296301,0.010688,-0.018365,-0.405456,-1.276318,-0.641898,0.858895,0.032191,-0.008015
16.800000,0.011706,0.027669,0.002923,-0.886891,-1.268549,1.708485,-1.308491,0.010048,-0.011517,-0.435036,-1.283577,-0.741898,0.921007,0.031190,-0.004645
16.833333,0.009526,0.026558,0.012207,-0.896132,-1.261470,1.700422,-1.322692,0.001007,-0.013146,-0.468907,-1.278699,-0.841898,0.956274,0.026362,-0.003468
16.866667,-0.001909,0.030097,0.009934,-0.893485,-1.248192,1.699234,-1.316543,0.001263,-0.006912,-0.487977,-1.270506,-0.941898,0.972260,0.023133,-0.011763
16.900000,-0.005479,0.032250,0.009507,-0.899978,-1.252155,1.717775,-1.320156,0.004746,-0.009640,-0.503670,-1.269230,-1.015808,0.984364,0.023100,-0.012801
16.933333,-0.003726,0.027648,0.015166,-0.910681,-1.240128,1.707321,-1.326422,0.005432,-0.007258,-0.508202,-1.276503,-1.051913,0.975363,0.026241,-0.009783
16.966667,-0.004386,0.033010,0.009384,-0.905490,-1.247750,1.704030,-1.292738,0.002854,-0.006031,-0.503573,-1.277604,-1.048018,0.959527,0.017615,-0.007267
17.000000,-0.012555,0.031731,0.007156,-0.896527,-1.267813,1.717009,-1.248098,0.003278,-0.007373,-0.470354,-1.287109,-1.004122,0.930536,0.016875,-0.008461
17.033333,-0.000717,0.029188,0.005561,-0.886611,-1.290311,1.712311,-1.197917,-0.000665,-0.015876,-0.441574,-1.311920,-0.920227,0.880825,0.010702,-0.010192
17.066667,0.004573,0.028652,0.000622,-0.885659,-1.296232,1.702135,-1.127187,0.001199,-0.007856,-0.406731,-1.333416,-0.822422,0.809219,-0.001838,-0.008468
17.100000,0.002521,0.026448,-0.002967,-0.870091,-1.321727,1.696177,-1.056459,0.003613,-0.013337,-0.362496,-1.333913,-0.722422,0.718716,-0.006303,-0.007177
17.133333,0.002659,0.019514,0.000334,-0.852674,-1.317782,1.677579,-1.003647,-0.001363,-0.015247,-0.327172,-1.329425,-0.622422,0.644573,0.003500,-0.019648
17.166667,0.016132,0.016553,-0.000100,-0.841119,-1.303863,1.632179,-0.979031,-0.005286,-0.023766,-0.298304,-1.311174,-0.522422,0.610429,0.001924,-0.023199
17.200000,0.013464,0.013407,0.002567,-0.825500,-1.297712,1.579507,-0.966710,0.000384,-0.020582,-0.265336,-1.283208,-0.437599,0.616286,0.009654,-0.016893
17.233333,0.008877,0.016914,0.012920,-0.793546,-1.289371,1.530876,-0.955326,-0.000610,-0.024358,-0.238270,-1.245178,-0.369700,0.662142,0.023075,-0.015243
17.266667,0.024830,0.025884,0.022851,-0.781057,-1.253123,1.475791,-0.932584,0.001048,-0.007189,-0.207313,-1.234506,-0.320981,0.747999,0.018170,-0.010290
17.300000,0.024008,0.029083,0.030454,-0.769877,-1.250923,1.408181,-0.931878,0.004067,-0.004305,-0.182254,-1.219624,-0.293909,0.822302,0.017680,0.001651
17.333333,0.013444,0.030641,0.024660,-0.755353,-1.245189,1.371125,-0.927954,0.013686,0.000839,-0.164498,-1.211513,-0.273405,0.877080,0.021428,0.009136
17.366667,0.013797,0.039960,0.026974,-0.765954,-1.240762,1.374070,-0.914878,0.004484,0.008225,-0.166308,-1.212139,-0.261043,0.906161,0.023996,0.017430
17.400000,0.016412,0.033716,0.024431,-0.784935,-1.259988,1.384623,-0.924366,-0.002256,0.006361,-0.169386,-1.216624,-0.234764,0.895242,0.023344,0.017074
17.433333,0.003656,0.028991,0.011692,-0.791181,-1.286630,1.429385,-0.951015,-0.005708,-0.007890,-0.198026,-1.200688,-0.203698,0.844323,0.032304,0.009862
17.466667,0.001684,0.030624,0.003238,-0.814931,-1.302320,1.502435,-0.964892,-0.000927,-0.009200,-0.206605,-1.204801,-0.176217,0.779101,0.025399,0.014880
17.500000,0.000583,0.029613,0.010606,-0.837792,-1.331243,1.561238,-0.956710,-0.006192,-0.007166,-0.229611,-1.217601,-0.145967,0.693404,0.022313,0.012249
17.533333,0.001301,0.022612,0.005124,-0.823903,-1.357763,1.596017,-0.962700,0.003878,-0.010993,-0.238890,-1.230386,-0.121342,0.598060,0.022278,0.007625
17.566667,0.000912,0.019618,0.005025,-0.823470,-1.370199,1.621015,-0.958214,0.010044,-0.003934,-0.249274,-1.232967,-0.113171,0.535735,0.014303,0.011757
17.600000,-0.002216,0.013660,0.009553,-0.826533,-1.380241,1.624138,-0.945968,0.009395,-0.011722,-0.251976,-1.241878,-0.103645,0.473409,0.012102,0.004756
17.633333,0.003683,0.010482,0.014698,-0.823187,-1.365392,1.620127,-0.927872,0.005323,-0.010098,-0.274782,-1.235813,-0.098770,0.430564,0.019273,-0.007389
17.666667,0.006810,0.014978,0.011795,-0.816753,-1.347127,1.639086,-0.920579,0.009561,-0.004651,-0.290951,-1.232225,-0.113127,0.425280,0.014423,-0.014266
17.700000,0.008392,0.014008,0.013445,-0.822567,-1.339940,1.642070,-0.912774,0.001693,-0.009304,-0.290960,-1.217225,-0.111377,0.434866,0.013341,-0.018709
17.733333,0.010530,0.014008,0.007255,-0.808913,-1.324202,1.629515,-0.882703,-0.000289,-0.016327,-0.303596,-1.229026,-0.113617,0.451433,0.018138,-0.024685
17.766667,0.016176,0.014760,0.000056,-0.793438,-1.330769,1.604625,-0.879196,-0.000958,-0.013849,-0.296330,-1.221460,-0.121665,0.497624,0.015211,-0.018484
17.800000,0.008642,0.016102,-0.000031,-0.771957,-1.349020,1.572647,-0.872295,-0.005295,-0.014487,-0.272562,-1.220810,-0.135688,0.560497,0.014759,-0.018727
17.833333,0.001948,0.011379,0.003526,-0.759631,-1.349877,1.519388,-0.872032,-0.004284,-0.020170,-0.248545,-1.201131,-0.135775,0.603960,0.016833,-0.009651
17.866667,0.004169,0.014941,0.005624,-0.766965,-1.339654,1.473116,-0.861479,-0.001752,-0.012423,-0.241803,-1.207469,-0.136981,0.647853,0.013090,-0.002816
17.900000,0.000915,0.016345,0.011431,-0.761664,-1.350862,1.451758,-0.870595,-0.004429,-0.015197,-0.225096,-1.189115,-0.131644,0.651745,0.011754,-0.001878
17.933333,-0.001992,0.014882,0.018701,-0.758297,-1.346538,1.450400,-0.863745,-0.003770,-0.015897,-0.228389,-1.190760,-0.127460,0.626014,0.013387,-0.005391
17.966667,0.007776,0.011887,0.017945,-0.737507,-1.330531,1.434978,-0.838913,0.007766,-0.019985,-0.257732,-1.219647,-0.127420,0.604122,0.019682,-0.008122
18.000000,0.019128,0.012714,0.018602,-0.693106,-1.336186,1.401560,-0.791938,0.004648,-0.011111,-0.305775,-1.258706,-0.158285,0.604077,0.015738,-0.012999
18.033333,0.018259,0.006420,0.015606,-0.613547,-1.337368,1.361154,-0.733307,0.003265,-0.013502,-0.374624,-1.283919,-0.215194,0.624077,0.017358,-0.023350
18.066667,0.016922,0.009620,0.008901,-0.533547,-1.321471,1.281154,-0.653307,0.001137,-0.009995,-0.454624,-1.297931,-0.295194,0.684077,0.021972,-0.027617
18.100000,0.020557,0.012084,0.003886,-0.433547,-1.296891,1.181154,-0.562331,-0.003153,-0.010241,-0.554624,-1.322933,-0.395194,0.784077,0.021046,-0.026241
18.133333,0.018210,0.014384,0.001001,-0.336110,-1.306854,1.081154,-0.492832,-0.007918,-0.005046,-0.654624,-1.331108,-0.495194,0.884077,0.009793,-0.023850
18.166667,0.003971,0.015065,-0.014538,-0.247004,-1.306271,0.981154,-0.438684,-0.005969,-0.017457,-0.737542,-1.314602,-0.595194,0.984077,0.015792,-0.029439
18.200000,0.003729,0.020057,-0.019793,-0.192536,-1.296212,0.881154,-0.408269,-0.003699,-0.020600,-0.799851,-1.311942,-0.695194,1.084077,0.019019,-0.017568
18.233333,0.005022,0.017259,-0.015816,-0.152142,-1.303885,0.781154,-0.401817,-0.004141,-0.022622,-0.847282,-1.324898,-0.795194,1.184077,0.014968,-0.016328
18.266667,-0.001131,0.017395,-0.021678,-0.111748,-1.327044,0.681154,-0.405105,-0.000715,-0.028004,-0.866995,-1.308828,-0.895194,1.284077,0.005589,-0.012506
18.300000,-0.005016,0.025650,-0.020751,-0.108790,-1.325063,0.581154,-0.406762,-0.004715,-0.023072,-0.875613,-1.310354,-0.995194,1.381262,0.009643,-0.002426
18.333333,0.005744,0.024953,-0.007040,-0.118096,-1.332796,0.481154,-0.412898,-0.009811,-0.015819,-0.882193,-1.323364,-1.095194,1.456263,0.007983,-0.001595
18.366667,0.011725,0.021782,-0.003020,-0.108594,-1.326464,0.381154,-0.395400,-0.001717,-0.007170,-0.884513,-1.310703,-1.195194,1.502648,-0.000762,-0.013004
18.400000,0.014802,0.032671,-0.002129,-0.109044,-1.325402,0.281154,-0.386187,-0.004179,-0.003847,-0.874295,-1.286010,-1.295194,1.531845,-0.007169,-0.003609
18.433333,0.021068,0.029503,0.007161,-0.130858,-1.320255,0.181154,-0.379402,-0.003472,0.005202,-0.879985,-1.298643,-1.395194,1.549030,0.002251,-0.011563
18.466667,0.026842,0.023639,0.008877,-0.124805,-1.319899,0.100827,-0.388046,-0.000470,0.001663,-0.892825,-1.292376,-1.485138,1.548153,0.006042,-0.017191
18.500000,0.031551,0.024029,0.008565,-0.124127,-1.326734,0.042094,-0.416861,-0.003337,0.001761,-0.900797,-1.282703,-1.574476,1.550337,0.008454,-0.006246
18.533333,0.023711,0.025580,0.010475,-0.132476,-1.346314,0.020277,-0.485577,-0.012251,-0.006166,-0.910947,-1.291953,-1.632760,1.561136,0.009255,-0.000766
18.566667,0.031888,0.020643,0.013298,-0.156800,-1.340574,0.038460,-0.562045,-0.002295,-0.000934,-0.935609,-1.327373,-1.673441,1.569124,0.016611,-0.009064
18.600000,0.034616,0.025756,0.018642,-0.199760,-1.320512,0.096643,-0.657320,0.000074,0.005035,-0.966314,-1.340300,-1.701699,1.569124,0.015248,-0.006331
18.633333,0.032920,0.023390,0.016406,-0.270587,-1.290473,0.175154,-0.757320,-0.002148,-0.000475,-0.969095,-1.332127,-1.700012,1.556328,0.009802,-0.008273
18.666667,0.033825,0.022662,0.014938,-0.355446,-1.259475,0.272069,-0.857320,0.001549,0.000614,-0.992796,-1.336316,-1.658932,1.556328,0.007752,-0.023965
18.700000,0.043053,0.020037,0.012226,-0.455446,-1.244161,0.372069,-0.957320,0.001423,-0.010571,-1.016929,-1.336542,-1.608907,1.550890,0.009234,-0.028450
18.733333,0.035075,0.014729,0.010383,-0.555446,-1.243647,0.472069,-1.057320,-0.002716,-0.017206,-1.013968,-1.310139,-1.536483,1.531507,0.008620,-0.028798
18.766667,0.029713,0.016054,-0.000456,-0.655446,-1.248478,0.572069,-1.127279,-0.000590,-0.018639,-0.976774,-1.276371,-1.436483,1.492124,0.003937,-0.026770
18.800000,0.026429,0.022454,0.003830,-0.735107,-1.281398,0.672069,-1.170791,-0.000317,-0.006213,-0.931448,-1.282602,-1.336483,1.446414,0.001879,-0.018188
18.833333,0.022115,0.021848,0.003614,-0.784232,-1.315922,0.772069,-1.196635,0.003351,-0.012237,-0.849192,-1.289719,-1.236483,1.367031,0.007767,-0.014451
18.866667,0.014471,0.020436,-0.004051,-0.793356,-1.339435,0.872069,-1.187624,0.007927,-0.003198,-0.749192,-1.267547,-1.136483,1.273087,0.013872,-0.006869
18.900000,0.015281,0.028408,-0.005083,-0.774809,-1.353420,0.972069,-1.160535,0.008700,-0.002831,-0.649192,-1.252069,-1.036483,1.199856,0.016457,-0.000666
18.933333,0.014110,0.022649,-0.000567,-0.728040,-1.370311,1.062174,-1.147151,0.002907,-0.012485,-0.549192,-1.227161,-0.936483,1.148034,0.027866,-0.003520
18.966667,0.013383,0.019709,-0.013407,-0.661610,-1.354897,1.112278,-1.128287,0.015411,-0.018647,-0.449192,-1.185484,-0.836483,1.128157,0.037345,-0.009818
19.000000,0.014388,0.022118,-0.014520,-0.585716,-1.342559,1.122383,-1.089853,0.013879,-0.010420,-0.349192,-1.129997,-0.736483,1.118787,0.035147,-0.000156
19.033333,0.014226,0.024994,-0.006506,-0.509823,-1.348216,1.092488,-1.054043,0.010140,-0.008525,-0.257657,-1.103052,-0.636483,1.120708,0.030604,-0.003375
19.066667,0.009127,0.025346,-0.011114,-0.421600,-1.354300,1.022592,-0.999154,0.005496,-0.003817,-0.188285,-1.079933,-0.536483,1.126215,0.027445,-0.007506
19.100000,0.010004,0.028024,-0.008022,-0.332370,-1.363738,0.922592,-0.937740,0.004122,0.004718,-0.149842,-1.075996,-0.436483,1.136487,0.027317,-0.001063
19.133333,0.009080,0.022692,0.002954,-0.263810,-1.380108,0.822592,-0.880194,-0.009726,0.005269,-0.127933,-1.068581,-0.336483,1.119158,0.016311,-0.002187
19.166667,0.009610,0.031024,0.003851,-0.208387,-1.382816,0.722592,-0.825281,-0.012890,0.003654,-0.126403,-1.067499,-0.236483,1.109328,0.006139,-0.000958
19.200000,0.008066,0.029661,0.007872,-0.170426,-1.374872,0.622592,-0.784361,-0.005749,0.003046,-0.133540,-1.065952,-0.148411,1.088206,0.003988,0.006720
19.233333,0.016895,0.018889,0.012520,-0.150849,-1.368145,0.522592,-0.761007,-0.002356,-0.005537,-0.147105,-1.082983,-0.076173,1.049760,0.004358,0.008254
19.266667,0.021782,0.018709,0.008960,-0.131468,-1.361294,0.422592,-0.720517,0.008238,-0.002432,-0.150550,-1.104288,-0.014471,0.989108,-0.012080,0.000911
19.300000,0.025361,0.018700,0.006221,-0.117796,-1.371525,0.322592,-0.691908,0.011388,-0.005855,-0.167139,-1.119812,0.010985,0.924112,-0.008677,0.001763
19.333333,0.024734,0.006000,0.012259,-0.116830,-1.379046,0.231529,-0.670830,0.016021,-0.002024,-0.183935,-1.160671,0.023497,0.841111,-0.000830,-0.006363
19.366667,0.031641,0.004486,0.010232,-0.122297,-1.378862,0.145470,-0.643289,0.011772,0.000511,-0.215450,-1.186860,0.029956,0.789622,-0.009174,-0.022898
19.400000,0.026285,0.005756,0.008034,-0.123824,-1.381795,0.086696,-0.614088,0.014054,0.005630,-0.227596,-1.208349,0.030215,0.725104,-0.009894,-0.024823
19.433333,0.022235,0.005186,0.012043,-0.121111,-1.369182,0.061894,-0.590696,0.008132,-0.002134,-0.235661,-1.206382,0.010863,0.668371,0.003579,-0.028166
19.466667,0.028009,0.007661,0.016100,-0.104102,-1.337594,0.071075,-0.562519,0.015169,0.004247,-0.226713,-1.200938,0.004776,0.651637,-0.002858,-0.021283
19.500000,0.032307,0.011468,0.018550,-0.093654,-1.315335,0.071319,-0.552755,0.013254,-0.003313,-0.207059,-1.177660,0.003461,0.674904,-0.003712,-0.015613
19.533333,0.018406,0.012496,0.011347,-0.073552,-1.301796,0.071901,-0.562428,0.012447,-0.008000,-0.167017,-1.143410,0.002937,0.697796,0.006138,-0.005306
19.566667,0.010829,0.021611,0.009628,-0.075961,-1.263544,0.067382,-0.593348,0.011691,0.000576,-0.143384,-1.112672,0.007275,0.752674,0.005201,0.004977
19.600000,0.012789,0.023068,0.010614,-0.080480,-1.226187,0.050465,-0.632500,0.008901,0.009912,-0.127976,-1.104602,0.008114,0.803930,0.004461,0.014528
19.633333,0.003724,0.020147,0.004234,-0.081665,-1.194653,0.014470,-0.692617,0.010193,0.000211,-0.121849,-1.086037,0.024747,0.830525,0.012827,0.006458
19.666667,0.003875,0.019307,-0.010661,-0.064553,-1.139265,0.003194,-0.741384,0.018918,0.001905,-0.110137,-1.057517,0.025666,0.857120,0.014835,0.007187
19.700000,0.008578,0.019298,0.000713,-0.057875,-1.074788,0.000534,-0.791077,0.022142,0.003011,-0.104187,-1.030600,0.027695,0.887273,0.016801,0.009982
19.733333,0.015139,0.009923,0.004518,-0.019908,-1.016653,-0.016142,-0.828691,0.022848,-0.006797,-0.080938,-0.985636,0.040773,0.910421,0.019185,-0.000165
19.766667,0.010805,0.012068,-0.000010,0.006166,-0.985050,-0.017538,-0.867488,0.024274,-0.008798,-0.032735,-0.930762,0.071243,0.965437,0.019992,-0.000253
19.800000,0.010971,0.012068,0.005725,0.040990,-0.942586,-0.033840,-0.904789,0.018379,-0.005359,0.037411,-0.879197,0.108901,1.037198,0.021877,0.003818
19.833333,0.003295,0.013890,0.018409,0.089920,-0.908996,-0.070594,-0.929027,0.007561,-0.000080,0.111853,-0.822257,0.148826,1.097406,0.028056,0.009006
19.866667,-0.007997,0.022610,0.019125,0.163526,-0.876035,-0.092307,-0.939350,0.005252,0.013329,0.203520,-0.761276,0.164831,1.141493,0.028271,0.008859
19.900000,-0.018331,0.029594,0.025923,0.242798,-0.866690,-0.092217,-0.952411,0.004375,0.025505,0.303520,-0.699028,0.146960,1.183835,0.035123,0.018427
19.933333,-0.025287,0.029326,0.035947,0.342798,-0.839264,-0.103782,-0.962108,0.005051,0.036347,0.403520,-0.651839,0.105343,1.211821,0.042930,0.027057
19.966667,-0.032540,0.037949,0.033856,0.442798,-0.851837,-0.084120,-0.959147,-0.000252,0.048563,0.503520,-0.612492,0.023726,1.246256,0.038245,0.036448
20.000000,-0.044602,0.040720,0.035293,0.535293,-0.873769,-0.028724,-0.970896,0.000907,0.052780,0.603520,-0.596473,-0.076274,1.272794,0.036901,0.037906
20.033333,-0.032892,0.035937,0.035518,0.587788,-0.917728,0.037673,-0.981878,-0.004958,0.045196,0.703520,-0.613521,-0.166376,1.315889,0.035841,0.035517
20.066667,-0.023687,0.032788,0.025902,0.600283,-0.971732,0.114098,-0.988275,-0.001499,0.043159,0.803520,-0.655719,-0.218704,1.359167,0.018009,0.037558
20.100000,-0.018661,0.030169,0.019467,0.572778,-1.052059,0.205325,-1.005767,0.000423,0.025341,0.903520,-0.698691,-0.238800,1.388479,0.010203,0.033480
20.133333,-0.010210,0.021546,0.017531,0.505273,-1.110723,0.305325,-1.005132,0.002324,0.011106,0.963520,-0.762433,-0.218897,1.384078,0.014154,0.017133
20.166667,0.007444,0.015212,0.010119,0.405273,-1.167181,0.388385,-0.986558,0.001163,-0.006183,0.983520,-0.836012,-0.158994,1.359127,0.003922,0.006730
20.200000,0.010953,0.010585,0.008397,0.305273,-1.211536,0.450904,-0.966362,0.007335,-0.010731,0.963520,-0.916524,-0.104513,1.299045,0.007791,0.004612
20.233333,0.010023,0.013371,0.015605,0.205273,-1.230844,0.503389,-0.920552,0.010300,-0.021367,0.903520,-0.997037,-0.087808,1.215544,0.017225,-0.003825
20.266667,0.028639,0.021624,0.021961,0.105273,-1.226265,0.515875,-0.851785,0.011791,-0.002983,0.803520,-1.088959,-0.103333,1.120364,0.012952,-0.004917
20.300000,0.028803,0.022666,0.028742,0.014521,-1.240825,0.488360,-0.775299,0.011239,0.002519,0.703520,-1.177106,-0.158857,1.031182,0.011027,-0.000027
20.333333,0.022154,0.023020,0.022680,-0.050645,-1.246534,0.437785,-0.711096,0.020310,0.007948,0.603520,-1.253185,-0.254382,0.972561,0.017132,0.002912
20.366667,0.017920,0.030730,0.021808,-0.113322,-1.250634,0.380133,-0.631341,0.012184,0.015559,0.503520,-1.306949,-0.354382,0.953940,0.014565,0.006288
20.400000,0.021009,0.024386,0.019128,-0.149221,-1.270644,0.299124,-0.580287,0.005424,0.014069,0.403520,-1.338439,-0.454382,0.957197,0.016724,0.007154
20.433333,0.006701,0.018642,0.006898,-0.167754,-1.288262,0.251795,-0.555011,0.003104,0.000741,0.303520,-1.334892,-0.554382,0.999414,0.022446,0.003852
20.466667,0.003880,0.021020,-0.001999,-0.179479,-1.289383,0.217552,-0.551770,0.006544,-0.004343,0.203520,-1.316969,-0.654382,1.070814,0.015334,0.010241
20.500000,0.005030,0.020093,0.005355,-0.195850,-1.303042,0.199415,-0.534095,0.004376,-0.002639,0.103520,-1.298743,-0.754382,1.151653,0.013122,0.007234
20.533333,0.005136,0.015879,0.002000,-0.181131,-1.315827,0.196487,-0.544785,0.011001,-0.007046,0.003520,-1.284285,-0.854382,1.224355,0.013162,0.004854
20.566667,0.003332,0.014591,0.001331,-0.189988,-1.325211,0.224436,-0.560390,0.012590,0.000104,-0.096480,-1.266312,-0.954382,1.315178,0.004584,0.006811
20.600000,0.003148,0.008256,0.004447,-0.198456,-1.325478,0.244051,-0.575023,0.010832,-0.007398,-0.196480,-1.265368,-1.054382,1.402887,0.004694,-0.001314
20.633333,0.009692,0.006230,0.010803,-0.218298,-1.304767,0.290580,-0.603066,0.008633,-0.005739,-0.296480,-1.254944,-1.154382,1.468584,0.011841,-0.011881
20.666667,0.008684,0.012405,0.007006,-0.259080,-1.285122,0.361003,-0.669562,0.008674,-0.003829,-0.396480,-1.255393,-1.254382,1.516293,0.007444,-0.015268
20.700000,0.012183,0.011709,0.007403,-0.333441,-1.277446,0.443835,-0.743890,0.008728,-0.008362,-0.496480,-1.251672,-1.354382,1.552140,0.005447,-0.019590
20.733333,0.018660,0.011709,-0.000671,-0.411004,-1.256706,0.529182,-0.824142,0.009825,-0.014619,-0.596480,-1.273739,-1.454382,1.567987,0.008879,-0.028882
20.766667,0.021590,0.016866,-0.009689,-0.506322,-1.269181,0.629182,-0.919588,0.009915,-0.012388,-0.696480,-1.280864,-1.554382,1.567987,0.004065,-0.023101
20.800000,0.016791,0.019301,-0.012213,-0.606322,-1.289297,0.729182,-1.019588,0.010218,-0.017995,-0.791011,-1.295285,-1.641726,1.570000,0.001932,-0.022424
20.833333,0.014706,0.012756,-0.008544,-0.701825,-1.287587,0.829182,-1.119588,0.012336,-0.021785,-0.870769,-1.288811,-1.703918,1.570000,-0.001771,-0.017317
