time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
15.466667,0.006320,0.032504,-0.002433,-0.812168,-1.197092,1.425111,-1.436305,0.005760,-0.022158,-0.123160,-0.976558,-0.331840,0.870132,-0.007241,-0.009548
15.500000,0.009231,0.033349,-0.004238,-0.820295,-1.205467,1.424710,-1.442290,0.004320,-0.017952,-0.130059,-0.970382,-0.231840,0.844385,-0.003608,0.004061
15.533333,0.003604,0.034191,0.000327,-0.828761,-1.227011,1.437236,-1.458789,-0.005950,-0.028347,-0.129441,-0.985974,-0.131840,0.836213,0.004480,0.005155
15.566667,0.010023,0.027023,0.005871,-0.841752,-1.231026,1.428607,-1.463434,0.006936,-0.022852,-0.146170,-1.031426,-0.041942,0.844233,0.009534,-0.004489
15.600000,0.012055,0.028391,0.012836,-0.853502,-1.235873,1.429015,-1.463275,0.010961,-0.013120,-0.160161,-1.061091,0.024503,0.831974,0.004694,-0.002904
15.633333,0.007264,0.021621,0.013040,-0.862296,-1.237262,1.412690,-1.472067,0.007771,-0.014195,-0.146390,-1.074592,0.063121,0.804943,0.000370,-0.003791
15.666667,0.006226,0.020863,0.015662,-0.871104,-1.206942,1.387286,-1.470427,0.010465,-0.011170,-0.165916,-1.123428,0.064070,0.762975,-0.004851,-0.021964
15.700000,0.013410,0.016750,0.011729,-0.892550,-1.175201,1.343388,-1.494490,0.010157,-0.019715,-0.203494,-1.172265,0.044013,0.697101,-0.005550,-0.025000
15.733333,0.006384,0.011113,0.007679,-0.909522,-1.145285,1.287420,-1.515676,0.002915,-0.021718,-0.230187,-1.203660,0.011613,0.603273,-0.001422,-0.023104
15.766667,0.000198,0.013728,-0.004906,-0.906402,-1.100565,1.220157,-1.527069,0.004716,-0.019732,-0.254913,-1.216379,-0.019797,0.503273,-0.006311,-0.021150
15.800000,-0.000142,0.023640,-0.003956,-0.928311,-1.062921,1.158091,-1.541188,0.009375,-0.006216,-0.294967,-1.254390,-0.042693,0.403273,-0.004274,-0.012672
15.833333,-0.002330,0.021503,-0.009861,-0.927855,-1.052082,1.102073,-1.557406,0.011081,-0.010681,-0.325640,-1.274524,-0.051484,0.303273,-0.000905,-0.008949
15.866667,-0.013859,0.020455,-0.020199,-0.906619,-1.050541,1.068602,-1.551543,0.022186,-0.007061,-0.330797,-1.254657,-0.060159,0.227253,0.007227,0.000029
15.900000,-0.011365,0.031333,-0.023402,-0.894743,-1.058512,1.070697,-1.543742,0.023415,-0.011418,-0.346893,-1.257862,-0.067878,0.162597,0.012423,0.001180
15.933333,-0.011277,0.028652,-0.020883,-0.891682,-1.090187,1.086635,-1.537908,0.017194,-0.025204,-0.353690,-1.266213,-0.058659,0.101802,0.024458,-0.004588
15.966667,-0.010931,0.027093,-0.036420,-0.868822,-1.105939,1.130512,-1.515933,0.027542,-0.033783,-0.366562,-1.279017,-0.054459,0.081008,0.030770,-0.011484
16.000000,-0.005020,0.033163,-0.036597,-0.844966,-1.130430,1.183577,-1.482904,0.026284,-0.030061,-0.348816,-1.285959,-0.057078,0.100213,0.036706,-0.001763
16.033333,-0.001581,0.037696,-0.027933,-0.825581,-1.173876,1.216133,-1.449274,0.019455,-0.021750,-0.327377,-1.317918,-0.048327,0.131651,0.028314,-0.009800
16.066667,-0.008468,0.037859,-0.031589,-0.793465,-1.210196,1.243513,-1.422567,0.014396,-0.015356,-0.318489,-1.309877,-0.058089,0.191724,0.019920,-0.016003
16.100000,-0.005796,0.038144,-0.025952,-0.780669,-1.243186,1.283723,-1.401762,0.010596,-0.008873,-0.329922,-1.291154,-0.102324,0.287936,0.019718,-0.004654
16.133333,-0.004128,0.031071,-0.009654,-0.774306,-1.276143,1.296065,-1.386370,-0.003754,-0.010495,-0.352372,-1.232431,-0.162226,0.384148,0.009766,-0.004668
16.166667,-0.008427,0.037796,-0.005238,-0.775150,-1.286083,1.320626,-1.368033,-0.008104,-0.008108,-0.414822,-1.163367,-0.231748,0.480360,-0.004032,-0.004768
16.200000,-0.010135,0.034603,0.000055,-0.792888,-1.278946,1.368465,-1.375825,-0.004274,-0.010694,-0.511029,-1.099009,-0.331748,0.580360,-0.006174,0.005391
16.233333,0.004289,0.021145,0.006579,-0.814007,-1.265645,1.396813,-1.376459,-0.002559,-0.019240,-0.611029,-1.068775,-0.431748,0.680360,-0.002509,0.006701
16.266667,0.011971,0.019259,0.001966,-0.825279,-1.243592,1.411681,-1.362057,0.010634,-0.015491,-0.695404,-1.060785,-0.531748,0.780360,-0.019907,-0.003890
16.300000,0.018703,0.018692,-0.002321,-0.840507,-1.249447,1.448010,-1.364561,0.012307,-0.018527,-0.757003,-1.056725,-0.631748,0.880360,-0.019883,-0.001795
16.333333,0.022016,0.005086,0.003523,-0.874400,-1.256287,1.465757,-1.380518,0.017875,-0.019469,-0.791584,-1.086746,-0.731748,0.980360,-0.009428,-0.010883
16.366667,0.033343,0.003747,0.002162,-0.901082,-1.257723,1.460515,-1.372810,0.014538,-0.017716,-0.811947,-1.105601,-0.823092,1.080360,-0.016588,-0.028764
16.400000,0.024418,0.005584,0.000150,-0.922706,-1.267650,1.480650,-1.375796,0.020619,-0.012974,-0.799878,-1.126401,-0.874496,1.180360,-0.019041,-0.026401
16.433333,0.020072,0.007081,0.005860,-0.925955,-1.266250,1.504876,-1.377925,0.010140,-0.019770,-0.779832,-1.126869,-0.905338,1.280360,-0.002887,-0.027052
16.466667,0.025059,0.010245,0.009666,-0.907812,-1.244184,1.529194,-1.352425,0.017625,-0.011826,-0.758770,-1.148222,-0.900148,1.362473,-0.007390,-0.019347
16.500000,0.030194,0.016518,0.011092,-0.878804,-1.241041,1.532093,-1.342116,0.013649,-0.020144,-0.736570,-1.160302,-0.854957,1.434410,-0.009077,-0.015333
16.533333,0.014470,0.019472,-0.000315,-0.847598,-1.251082,1.532663,-1.344715,0.009321,-0.024740,-0.698618,-1.160974,-0.778423,1.492338,-0.001620,-0.002537
16.566667,0.007249,0.030750,-0.004101,-0.840139,-1.232111,1.510965,-1.346735,0.006525,-0.014801,-0.682129,-1.165577,-0.711653,1.530266,-0.003010,0.005203
16.600000,0.007851,0.032937,-0.004587,-0.834114,-1.229942,1.465009,-1.348754,0.008918,-0.006424,-0.666196,-1.198414,-0.648596,1.548194,-0.002712,0.011688
16.633333,-0.005568,0.029061,-0.012267,-0.824572,-1.240806,1.394871,-1.366824,0.007238,-0.016928,-0.658342,-1.208520,-0.593155,1.558521,0.005568,0.002323
16.666667,-0.004383,0.027579,-0.029540,-0.808509,-1.231868,1.364733,-1.356124,0.015514,-0.009731,-0.651754,-1.221495,-0.576279,1.564512,0.009644,0.003614
16.700000,0.003102,0.027329,-0.015900,-0.806003,-1.219463,1.349969,-1.348019,0.017690,-0.007803,-0.663530,-1.238117,-0.579466,1.564512,0.016361,0.006316
16.733333,0.014014,0.017046,-0.012799,-0.772127,-1.220577,1.329934,-1.329401,0.016586,-0.018844,-0.670565,-1.241165,-0.593198,1.554474,0.019949,-0.003907
16.766667,0.008033,0.019778,-0.017678,-0.760545,-1.235355,1.342763,-1.322738,0.010451,-0.016680,-0.673444,-1.225539,-0.607567,1.554474,0.020190,-0.003552
16.800000,0.011253,0.019778,-0.011678,-0.768687,-1.243331,1.361830,-1.330117,0.005905,-0.013569,-0.664747,-1.219426,-0.650352,1.553528,0.020208,-0.003765
16.833333,0.008556,0.019777,0.000030,-0.784191,-1.248168,1.357663,-1.342577,-0.002939,-0.014316,-0.642941,-1.197497,-0.686117,1.527093,0.017843,-0.002944
16.866667,-0.001175,0.025088,-0.002875,-0.790629,-1.247804,1.364441,-1.337085,-0.000682,-0.008595,-0.592739,-1.177104,-0.701818,1.480658,0.011532,-0.014991
16.900000,-0.009628,0.027601,0.000190,-0.807669,-1.268062,1.400099,-1.351292,0.001555,-0.008748,-0.518249,-1.169781,-0.697150,1.424262,0.010227,-0.015519
16.933333,-0.009162,0.022664,0.005882,-0.829355,-1.266911,1.402908,-1.369684,0.009275,-0.011338,-0.430959,-1.182165,-0.668695,1.337827,0.013445,-0.014980
16.966667,-0.011037,0.030821,-0.001324,-0.843432,-1.280909,1.414481,-1.373888,0.009310,-0.008619,-0.357516,-1.198492,-0.600239,1.237827,0.006674,-0.011762
17.000000,-0.020790,0.031013,-0.004814,-0.850141,-1.300901,1.443673,-1.381271,0.010418,-0.013148,-0.302657,-1.227484,-0.500239,1.137827,0.004484,-0.015382
17.033333,-0.004683,0.026329,-0.005673,-0.855383,-1.312188,1.452149,-1.388243,0.004197,-0.020780,-0.274733,-1.271226,-0.400239,1.037827,0.002832,-0.014605
17.066667,0.002105,0.025822,-0.014810,-0.857811,-1.302034,1.439932,-1.378435,0.007338,-0.010254,-0.265442,-1.310843,-0.300240,0.937827,-0.016214,-0.007223
17.100000,0.002936,0.025922,-0.018867,-0.830144,-1.314888,1.424347,-1.360876,0.006255,-0.020347,-0.256151,-1.330855,-0.209053,0.837827,-0.021415,-0.006906
17.133333,0.003408,0.017764,-0.015087,-0.786523,-1.303895,1.384260,-1.324607,0.001050,-0.023613,-0.247819,-1.343251,-0.157867,0.755763,-0.014549,-0.015746
17.166667,0.014943,0.014166,-0.014691,-0.725676,-1.298597,1.309787,-1.282536,-0.002944,-0.029150,-0.230707,-1.357879,-0.146680,0.713699,-0.019017,-0.018963
17.200000,0.010488,0.010834,-0.013265,-0.643937,-1.317300,1.229711,-1.227324,0.001455,-0.028259,-0.209448,-1.360861,-0.175494,0.711635,-0.012745,-0.014565
17.233333,0.005831,0.014158,-0.002082,-0.545782,-1.338226,1.132713,-1.151765,0.001881,-0.036988,-0.199037,-1.343501,-0.244308,0.749570,0.005144,-0.019038
17.266667,0.024455,0.023665,0.006226,-0.471080,-1.335649,1.032713,-1.067817,0.006416,-0.013658,-0.196134,-1.348562,-0.344308,0.827506,-0.002533,-0.017546
17.300000,0.025981,0.024742,0.013780,-0.409223,-1.362347,0.932713,-1.005125,0.010072,-0.009382,-0.197861,-1.345697,-0.444308,0.927506,-0.004721,-0.014786
17.333333,0.016056,0.025681,0.004203,-0.362506,-1.373375,0.832945,-0.960949,0.021778,-0.007381,-0.197463,-1.332219,-0.530399,1.027506,0.001057,-0.011480
17.366667,0.011189,0.037170,0.005206,-0.355788,-1.366407,0.773178,-0.956773,0.015022,0.002755,-0.182050,-1.314231,-0.576491,1.106627,0.000006,-0.006367
17.400000,0.014350,0.031770,0.004542,-0.389070,-1.366166,0.753410,-0.992597,0.010158,0.000249,-0.154750,-1.289408,-0.582583,1.145748,0.000701,-0.006578
17.433333,-0.000363,0.026823,-0.007095,-0.438900,-1.360525,0.773642,-1.068421,0.004145,-0.013377,-0.152932,-1.235311,-0.548675,1.144869,0.012260,-0.006415
17.466667,-0.001581,0.031305,-0.017331,-0.514039,-1.343832,0.833875,-1.155887,0.006712,-0.018061,-0.125968,-1.197897,-0.474766,1.103990,0.006239,0.006878
17.500000,-0.002078,0.031641,-0.005833,-0.614039,-1.339358,0.933874,-1.246896,0.002176,-0.013885,-0.120229,-1.167306,-0.374766,1.023111,0.003792,0.006258
17.533333,0.000564,0.025630,-0.009587,-0.697420,-1.343986,1.033875,-1.319416,0.009053,-0.018150,-0.127184,-1.152675,-0.274766,0.923111,-0.000594,0.003287
17.566667,-0.002563,0.022871,-0.010055,-0.778680,-1.353034,1.133875,-1.377162,0.015681,-0.007732,-0.141420,-1.145589,-0.179304,0.853150,-0.009843,0.009626
17.600000,-0.004324,0.015879,-0.005616,-0.841971,-1.363971,1.233875,-1.410791,0.014789,-0.016794,-0.139934,-1.153725,-0.095746,0.790973,-0.014480,0.001953
17.633333,-0.001774,0.011084,0.002708,-0.889438,-1.351904,1.333875,-1.420837,0.009155,-0.014928,-0.160022,-1.149952,-0.048433,0.749106,-0.008489,-0.012045
17.666667,0.000246,0.015193,-0.001362,-0.913408,-1.334816,1.433874,-1.418299,0.010079,-0.009041,-0.176451,-1.157291,-0.019858,0.730768,-0.012316,-0.016758
17.700000,-0.000970,0.011580,0.001557,-0.934837,-1.329289,1.497690,-1.420192,0.008938,-0.015512,-0.176931,-1.154904,0.001844,0.727605,-0.007194,-0.018174
17.733333,0.008250,0.011580,-0.006564,-0.931145,-1.312229,1.550560,-1.401517,0.004766,-0.023021,-0.192539,-1.176777,0.001588,0.734403,-0.000420,-0.027642
17.766667,0.011016,0.014282,-0.015256,-0.929603,-1.320988,1.563430,-1.403160,0.004150,-0.023241,-0.190878,-1.184839,0.004594,0.740681,0.001043,-0.021746
17.800000,0.007294,0.016028,-0.017319,-0.926409,-1.340095,1.560661,-1.409110,0.005843,-0.023953,-0.179592,-1.202108,0.014662,0.751898,0.000574,-0.020284
17.833333,0.003954,0.010644,-0.011225,-0.931219,-1.342040,1.530758,-1.419503,0.005519,-0.030715,-0.167117,-1.195199,0.027106,0.762678,-0.000515,-0.008282
17.866667,0.006139,0.017208,-0.009101,-0.949117,-1.332420,1.497039,-1.417410,0.004613,-0.019340,-0.168213,-1.211133,0.020421,0.798282,-0.004876,-0.003471
17.900000,-0.001908,0.019624,-0.002316,-0.954795,-1.340544,1.465012,-1.438574,-0.000067,-0.021361,-0.149790,-1.191949,0.001598,0.814989,-0.002431,-0.000683
17.933333,-0.005734,0.017160,0.005589,-0.956291,-1.331609,1.452985,-1.443538,-0.000613,-0.018979,-0.151367,-1.186634,-0.028583,0.844433,-0.001418,-0.005130
17.966667,-0.000039,0.014648,0.011311,-0.935263,-1.314439,1.416596,-1.427776,0.007574,-0.019788,-0.172179,-1.167337,-0.029582,0.888628,0.007508,-0.003480
18.000000,0.008496,0.015745,0.014785,-0.889729,-1.336908,1.367342,-1.389148,0.005955,-0.010154,-0.191177,-1.132218,-0.014218,0.949732,0.006304,-0.003994
18.033333,0.006132,0.009873,0.013139,-0.810265,-1.354211,1.318088,-1.357824,0.005612,-0.018235,-0.200948,-1.057099,0.027147,1.010835,0.009316,-0.008829
18.066667,-0.000374,0.013560,0.009964,-0.730265,-1.358330,1.238088,-1.306184,0.004712,-0.014893,-0.215328,-0.979900,0.077331,1.090835,0.013342,-0.009692
18.100000,0.000640,0.015536,0.008290,-0.630265,-1.347252,1.138088,-1.234543,-0.001371,-0.014454,-0.216797,-0.910644,0.114462,1.162959,0.011870,-0.006266
18.133333,-0.006718,0.017310,0.003239,-0.530265,-1.361939,1.038088,-1.170652,-0.012515,-0.011386,-0.198471,-0.860159,0.147463,1.209422,0.002050,-0.006767
18.166667,-0.026819,0.019029,-0.015471,-0.430265,-1.336988,0.938088,-1.106762,-0.010161,-0.025968,-0.171680,-0.823879,0.150844,1.226801,0.006998,-0.017453
18.200000,-0.027520,0.023039,-0.020241,-0.341009,-1.288768,0.838088,-1.022109,-0.006820,-0.027141,-0.144728,-0.827600,0.120093,1.215513,0.014151,-0.005201
18.233333,-0.022273,0.019173,-0.014509,-0.263208,-1.238598,0.738088,-0.944361,-0.005352,-0.027798,-0.118971,-0.867534,0.117206,1.179134,0.008270,-0.004713
18.266667,-0.028223,0.019333,-0.020950,-0.188684,-1.205832,0.638088,-0.875316,0.004601,-0.036809,-0.092548,-0.902990,0.139481,1.136123,-0.001053,-0.004254
18.300000,-0.028625,0.027916,-0.021097,-0.154159,-1.152233,0.538088,-0.813146,0.008882,-0.028567,-0.080197,-0.959675,0.125886,1.118673,0.003097,0.005721
18.333333,-0.014962,0.025911,-0.004981,-0.143983,-1.116769,0.438088,-0.765698,0.004640,-0.021002,-0.073138,-1.038659,0.123450,1.090307,0.003753,0.009275
18.366667,-0.007258,0.023276,-0.000279,-0.143198,-1.081305,0.338088,-0.718251,0.010236,-0.007052,-0.080854,-1.102157,0.122932,1.050607,-0.012742,-0.002085
18.400000,-0.007537,0.035991,-0.000239,-0.149942,-1.068692,0.238088,-0.681565,0.005172,-0.005166,-0.071709,-1.135631,0.093261,0.995999,-0.019017,0.011012
18.433333,-0.002628,0.033592,0.009956,-0.177485,-1.054910,0.138294,-0.659743,0.002647,0.006247,-0.085811,-1.185639,0.071480,0.959439,-0.009876,0.004070
18.466667,0.003739,0.028448,0.011948,-0.181963,-1.047078,0.061539,-0.641351,0.004376,0.000530,-0.103993,-1.223871,0.062167,0.896317,-0.007446,-0.003300
18.500000,0.004431,0.028973,0.010223,-0.192696,-1.055210,0.001666,-0.632176,0.004436,0.003673,-0.110702,-1.232520,0.042583,0.844588,-0.008501,0.009634
18.533333,-0.001390,0.029774,0.013877,-0.197919,-1.075455,-0.036988,-0.635485,-0.004942,-0.004737,-0.111976,-1.255766,0.048977,0.821138,-0.000383,0.009606
18.566667,0.004530,0.021368,0.018155,-0.208707,-1.075808,-0.063992,-0.636971,0.007750,0.003204,-0.124875,-1.301226,0.072229,0.834125,0.006300,-0.001098
18.600000,0.005404,0.023657,0.025564,-0.215221,-1.071938,-0.075135,-0.629210,0.012719,0.012995,-0.135870,-1.326738,0.071448,0.844996,0.002749,0.003425
18.633333,0.000679,0.018443,0.025800,-0.219882,-1.059937,-0.086999,-0.637606,0.009653,0.011521,-0.112229,-1.324250,0.075172,0.849830,-0.003298,0.003538
18.666667,0.002086,0.017564,0.028204,-0.207716,-1.019635,-0.075745,-0.647777,0.010199,0.013600,-0.120995,-1.337951,0.081891,0.883270,-0.005563,-0.013408
18.700000,0.010548,0.013601,0.024219,-0.197671,-0.972282,-0.085710,-0.685464,0.008553,0.002447,-0.126149,-1.346387,0.079369,0.911324,-0.005126,-0.015274
18.733333,0.005123,0.008967,0.021579,-0.187593,-0.924912,-0.092422,-0.739708,-0.001547,-0.003713,-0.118518,-1.330559,0.070664,0.914981,-0.005080,-0.014816
18.766667,0.000506,0.010352,0.009005,-0.163267,-0.860729,-0.093871,-0.819633,-0.001946,-0.006167,-0.098575,-1.304394,0.064921,0.914972,-0.012782,-0.013911
18.800000,-0.002156,0.019655,0.009855,-0.162169,-0.791681,-0.111995,-0.905346,-0.001339,0.005117,-0.094514,-1.318004,0.070180,0.917465,-0.011728,-0.006537
18.833333,-0.007265,0.017811,0.004278,-0.164584,-0.720088,-0.147538,-1.005346,-0.001589,-0.000633,-0.080393,-1.332199,0.073780,0.904652,-0.007366,0.000091
18.866667,-0.020063,0.017041,-0.006428,-0.186353,-0.645981,-0.143080,-1.105346,0.006495,0.002828,-0.061025,-1.316008,0.059654,0.868946,-0.000681,0.008318
18.900000,-0.016703,0.027504,-0.010234,-0.223603,-0.581964,-0.113527,-1.205346,0.011063,-0.000480,-0.039829,-1.332879,0.025959,0.821201,0.005646,0.009313
18.933333,-0.018042,0.024011,-0.008151,-0.295302,-0.557946,-0.065302,-1.305346,0.005207,-0.009670,-0.024239,-1.362194,-0.013838,0.755698,0.018330,0.003436
18.966667,-0.017332,0.021327,-0.024631,-0.368690,-0.573928,0.017279,-1.371168,0.019011,-0.017708,-0.030862,-1.373219,-0.081609,0.720392,0.029171,-0.004575
19.000000,-0.007704,0.026636,-0.025698,-0.464790,-0.626658,0.117279,-1.409352,0.021092,-0.012794,-0.047545,-1.373339,-0.161984,0.700392,0.032639,0.002861
19.033333,-0.004294,0.030089,-0.016966,-0.564790,-0.716838,0.217279,-1.421216,0.015185,-0.006966,-0.095042,-1.397209,-0.249158,0.720392,0.026311,-0.003322
19.066667,-0.011440,0.030725,-0.021983,-0.642877,-0.816838,0.317279,-1.416277,0.007398,-0.003430,-0.176103,-1.401079,-0.309706,0.780392,0.021183,-0.006669
19.100000,-0.007719,0.033460,-0.016558,-0.707753,-0.916838,0.417279,-1.385641,0.005292,-0.001117,-0.275429,-1.402789,-0.378929,0.880392,0.022422,0.008143
19.133333,-0.006738,0.028550,0.000284,-0.754116,-1.016838,0.517279,-1.373155,-0.012980,-0.001657,-0.354736,-1.402789,-0.410458,0.980392,0.012661,0.011129
19.166667,-0.010917,0.037431,0.003795,-0.771281,-1.108282,0.617279,-1.348405,-0.020029,-0.001238,-0.414927,-1.396557,-0.437301,1.080392,0.002684,0.011984
19.200000,-0.012173,0.036253,0.008294,-0.770900,-1.185975,0.717279,-1.349974,-0.010170,-0.002938,-0.462499,-1.396557,-0.464145,1.180392,-0.001560,0.023169
19.233333,0.002847,0.023242,0.014152,-0.766757,-1.244519,0.817279,-1.345046,-0.006622,-0.009704,-0.507533,-1.396557,-0.517613,1.280392,0.001741,0.024249
19.266667,0.009149,0.021187,0.009320,-0.746266,-1.286468,0.917279,-1.325815,0.005420,-0.007906,-0.553242,-1.396557,-0.575235,1.378314,-0.013594,0.013152
19.300000,0.016268,0.020097,0.005654,-0.723353,-1.318268,1.013432,-1.310269,0.008428,-0.012299,-0.618969,-1.376557,-0.670549,1.454438,-0.016243,0.014032
19.333333,0.016684,0.005908,0.012650,-0.717045,-1.336809,1.090007,-1.307484,0.014678,-0.011922,-0.685897,-1.383622,-0.770549,1.512359,-0.004910,0.003891
19.366667,0.026606,0.003633,0.012817,-0.697252,-1.348892,1.126582,-1.266293,0.006667,-0.010318,-0.729865,-1.361402,-0.870549,1.550281,-0.010484,-0.014341
19.400000,0.017220,0.006070,0.011696,-0.663134,-1.368981,1.133500,-1.208402,0.012883,-0.006292,-0.736370,-1.350148,-0.930549,1.548202,-0.012922,-0.014134
19.433333,0.015107,0.006804,0.017337,-0.618573,-1.378326,1.118727,-1.150511,0.003014,-0.009667,-0.702876,-1.320508,-0.950549,1.508202,0.000482,-0.015442
19.466667,0.021862,0.010230,0.020968,-0.554949,-1.372971,1.067800,-1.064965,0.012886,-0.003875,-0.629382,-1.316847,-0.930549,1.450000,-0.002430,-0.009448
19.500000,0.028619,0.017074,0.021568,-0.463918,-1.381618,0.996451,-0.966559,0.008955,-0.009541,-0.533803,-1.279564,-0.870549,1.370000,-0.005280,-0.003998
19.533333,0.011760,0.021494,0.008810,-0.383941,-1.390475,0.925103,-0.866559,0.005847,-0.014421,-0.441833,-1.238123,-0.770549,1.270000,0.001784,0.006435
19.566667,0.003846,0.032534,0.004779,-0.343965,-1.377912,0.843410,-0.766559,0.002644,-0.003312,-0.374812,-1.168181,-0.670549,1.170000,0.000455,0.018816
19.600000,0.005681,0.036764,0.004631,-0.312388,-1.372994,0.743410,-0.666559,0.001037,0.006068,-0.320992,-1.116970,-0.570549,1.070000,0.002889,0.024877
19.633333,-0.009158,0.032718,-0.004104,-0.289414,-1.373426,0.643410,-0.566559,-0.003862,-0.000600,-0.286090,-1.048141,-0.470549,0.970000,0.008552,0.015572
19.666667,-0.010533,0.032258,-0.021008,-0.278442,-1.366380,0.543410,-0.501397,0.002574,0.005527,-0.255225,-1.019312,-0.370549,0.888419,0.011884,0.016026
19.700000,-0.001787,0.031099,-0.005941,-0.278947,-1.366380,0.443410,-0.476235,0.005695,0.008566,-0.238891,-1.009488,-0.270549,0.831453,0.018828,0.019076
19.733333,0.008367,0.020629,-0.001439,-0.250928,-1.374596,0.364372,-0.491074,0.004560,-0.002981,-0.217772,-1.029377,-0.170549,0.803565,0.021072,0.006270
19.766667,0.001293,0.023305,-0.006011,-0.253285,-1.386851,0.325334,-0.545912,0.002707,-0.003011,-0.203711,-1.051487,-0.071920,0.815677,0.019096,0.008172
19.800000,0.003516,0.024003,0.000798,-0.282956,-1.398607,0.326295,-0.640751,0.000490,-0.002427,-0.182157,-1.086482,0.009412,0.867789,0.019059,0.009658
19.833333,-0.000032,0.024235,0.013713,-0.340624,-1.393302,0.367257,-0.740751,-0.007435,-0.005120,-0.185481,-1.108021,0.064019,0.937371,0.016770,0.008907
19.866667,-0.009727,0.030425,0.010929,-0.400578,-1.379376,0.448219,-0.840751,-0.005922,0.003413,-0.181799,-1.122926,0.099131,1.010968,0.009640,-0.001024
19.900000,-0.016096,0.032689,0.012286,-0.478365,-1.380215,0.548219,-0.940751,-0.001939,0.001034,-0.185157,-1.145025,0.119327,1.082346,0.009513,-0.000039
19.933333,-0.017409,0.027503,0.017526,-0.550148,-1.370691,0.648219,-1.040751,0.002664,0.000043,-0.196534,-1.172498,0.125450,1.135555,0.014166,0.000764
19.966667,-0.018797,0.035942,0.010169,-0.608629,-1.366707,0.748219,-1.138335,0.002295,0.002382,-0.231675,-1.193408,0.127630,1.166999,0.006314,0.003620
20.000000,-0.025111,0.034694,0.006465,-0.650156,-1.373459,0.848219,-1.220810,0.004961,-0.001572,-0.249640,-1.224573,0.129263,1.162554,0.003576,0.001033
20.033333,-0.008649,0.028342,0.004214,-0.683802,-1.375156,0.925959,-1.285480,-0.002442,-0.013532,-0.289254,-1.272532,0.121206,1.143599,0.004293,0.000180
20.066667,-0.000042,0.027773,-0.003976,-0.716555,-1.358298,0.991177,-1.337355,-0.001104,-0.002981,-0.330815,-1.311741,0.095706,1.124566,-0.014648,0.002305
20.100000,0.003282,0.028085,-0.007919,-0.728477,-1.365408,1.034617,-1.366246,-0.000418,-0.012004,-0.351666,-1.339376,0.045649,1.084147,-0.019455,0.001665
20.133333,0.006149,0.018948,-0.003936,-0.729536,-1.349102,1.059253,-1.372096,-0.005112,-0.015767,-0.368129,-1.362123,-0.023168,1.047886,-0.009329,-0.007677
20.166667,0.017692,0.016226,-0.004600,-0.735964,-1.334037,1.056949,-1.389856,-0.008395,-0.021088,-0.390852,-1.381909,-0.104711,1.033638,-0.012257,-0.010720
20.200000,0.012561,0.014489,-0.003149,-0.732560,-1.339343,1.054968,-1.396927,-0.002525,-0.017286,-0.393181,-1.392529,-0.197071,1.033006,-0.008460,-0.004799
20.233333,0.004922,0.020804,0.008158,-0.704622,-1.344321,1.065511,-1.379677,-0.002667,-0.023637,-0.385844,-1.392529,-0.297071,1.028970,0.008363,-0.004679
20.266667,0.022990,0.031177,0.016180,-0.693426,-1.324879,1.069627,-1.345412,0.003045,-0.000955,-0.371850,-1.396162,-0.397071,1.064488,0.003152,-0.002586
20.300000,0.025193,0.032854,0.023406,-0.681443,-1.340634,1.061469,-1.336602,0.006981,0.005253,-0.359097,-1.405562,-0.497071,1.089139,0.000612,0.001179
20.333333,0.015258,0.033324,0.013640,-0.655522,-1.344274,1.064718,-1.315734,0.018787,0.006716,-0.345222,-1.405562,-0.597071,1.125283,0.007261,0.006471
20.366667,0.010540,0.042611,0.015352,-0.643518,-1.343683,1.079012,-1.283358,0.011112,0.016476,-0.341489,-1.405562,-0.697071,1.173690,0.008232,0.011095
20.400000,0.016093,0.033100,0.013655,-0.636767,-1.359071,1.060144,-1.283763,0.009998,0.012861,-0.337775,-1.403129,-0.786479,1.198722,0.011281,0.011520
20.433333,0.002919,0.025690,0.001995,-0.618129,-1.373953,1.053138,-1.299002,0.004873,-0.002571,-0.358220,-1.384873,-0.841221,1.197573,0.021791,0.010501
20.466667,0.000783,0.027910,-0.007453,-0.614030,-1.374157,1.054649,-1.308985,0.009563,-0.005788,-0.353084,-1.375488,-0.895963,1.205943,0.017172,0.022942
20.500000,0.000732,0.026231,0.004886,-0.612678,-1.388488,1.046945,-1.302452,0.005661,0.001162,-0.357744,-1.372207,-0.923534,1.200945,0.014239,0.020869
20.533333,0.003097,0.020236,0.000618,-0.583610,-1.396002,1.024331,-1.316300,0.014115,-0.002552,-0.354074,-1.372207,-0.935284,1.163405,0.012938,0.016779
20.566667,-0.001573,0.018730,-0.000153,-0.579747,-1.396002,1.020359,-1.315966,0.018429,0.007894,-0.355047,-1.371712,-0.932805,1.164555,0.002513,0.021912
20.600000,-0.005506,0.010530,0.004616,-0.574106,-1.402976,1.006817,-1.314589,0.018038,-0.000954,-0.346932,-1.387981,-0.939253,1.159917,-0.000330,0.015902
