time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
15.333333,0.038245,0.017672,0.004862,-0.826987,-1.406600,1.652265,-1.345582,-0.044249,0.020631,-0.841891,-1.201527,-2.089277,1.216013,-0.002587,0.002387
15.366667,0.020974,0.046652,0.000948,-0.820311,-1.401026,1.680304,-1.286834,-0.063764,0.038495,-0.828406,-1.228656,-2.075167,1.196013,-0.021484,-0.043827
15.400000,0.016531,0.049202,0.001794,-0.795986,-1.401026,1.699244,-1.228086,-0.055183,0.056359,-0.806403,-1.262697,-2.021059,1.178764,-0.026284,-0.051042
15.433333,-0.005812,0.056357,-0.023056,-0.794052,-1.401026,1.696819,-1.197245,-0.041812,0.046748,-0.784399,-1.293734,-1.988111,1.185534,-0.027919,-0.045678
15.466667,-0.030758,0.062465,-0.028046,-0.755074,-1.384426,1.685687,-1.206405,-0.013766,0.032021,-0.782051,-1.340857,-1.966548,1.192304,-0.056115,-0.018902
15.500000,-0.034679,0.053485,-0.028665,-0.708236,-1.373381,1.658874,-1.180295,-0.009971,0.023601,-0.813778,-1.355428,-1.940102,1.199074,-0.063158,-0.006660
15.533333,-0.020171,0.029924,-0.047070,-0.686785,-1.370508,1.600785,-1.174575,0.018076,0.038149,-0.845983,-1.341023,-1.942616,1.175617,-0.059157,0.028406
15.566667,-0.033185,0.022316,-0.036250,-0.684177,-1.370507,1.513638,-1.168856,0.019579,0.039572,-0.856980,-1.332046,-1.961819,1.167133,-0.076903,0.023473
15.600000,-0.028297,0.015160,-0.015800,-0.642898,-1.370507,1.465223,-1.169247,0.009860,0.029405,-0.827976,-1.324796,-1.969647,1.156555,-0.075092,0.024236
15.633333,-0.034258,0.016224,-0.018120,-0.634393,-1.382026,1.416807,-1.129638,-0.011985,0.037938,-0.812889,-1.290381,-1.955659,1.162783,-0.053589,-0.002796
15.666667,-0.040006,0.025250,-0.031717,-0.665888,-1.393072,1.395539,-1.109730,-0.017375,0.040313,-0.783349,-1.295966,-1.967025,1.129011,-0.072086,-0.029827
15.700000,-0.040157,0.019831,-0.037098,-0.657505,-1.401519,1.374271,-1.069430,-0.031856,0.033108,-0.752741,-1.324943,-1.938517,1.118884,-0.101393,-0.039682
15.733333,-0.035808,0.038459,-0.050412,-0.648908,-1.401519,1.387251,-1.063121,-0.039617,0.024861,-0.747810,-1.313920,-1.933318,1.117187,-0.090700,-0.039188
15.766667,-0.032284,0.054071,-0.061813,-0.660000,-1.381519,1.381129,-1.047811,-0.041498,0.021645,-0.742879,-1.341170,-1.958335,1.114532,-0.090522,-0.071248
15.800000,-0.035677,0.048122,-0.056393,-0.646505,-1.381181,1.386808,-1.032501,-0.048070,0.003836,-0.744378,-1.357947,-1.978335,1.131309,-0.103861,-0.073453
15.833333,-0.028466,0.059054,-0.046922,-0.633011,-1.381181,1.387013,-1.037490,-0.046749,0.013488,-0.745509,-1.350335,-1.983057,1.167876,-0.084563,-0.041686
15.866667,-0.028496,0.059054,-0.019277,-0.623587,-1.381181,1.391010,-1.062107,-0.060587,0.005234,-0.746639,-1.348309,-2.000301,1.190330,-0.046010,-0.039512
15.900000,-0.029237,0.042154,-0.004938,-0.635534,-1.381181,1.400759,-1.071548,-0.063968,-0.000784,-0.751817,-1.356998,-1.994406,1.207971,-0.019742,-0.028239
15.933333,-0.029824,0.027926,-0.014455,-0.635626,-1.401181,1.390878,-1.074316,-0.048282,0.012581,-0.796996,-1.356998,-1.988512,1.244645,-0.022958,-0.002723
15.966667,-0.013433,0.043993,-0.013930,-0.667530,-1.390000,1.369196,-1.096307,-0.022455,0.021912,-0.802174,-1.374636,-1.989040,1.258514,0.002339,0.001486
16.000000,-0.010167,0.034094,-0.016455,-0.669732,-1.390000,1.352989,-1.091589,-0.007835,0.026253,-0.798215,-1.376662,-1.976651,1.292595,0.018435,-0.003899
16.033333,-0.003604,0.039278,-0.033382,-0.706288,-1.390000,1.360682,-1.102763,0.006786,0.027142,-0.834256,-1.348960,-1.991668,1.323832,0.005039,-0.000861
16.066667,0.010423,0.036178,-0.041712,-0.722836,-1.390000,1.368376,-1.095121,0.021641,0.002978,-0.830297,-1.350543,-1.996198,1.342792,-0.036071,0.007094
16.100000,0.013679,0.034795,-0.051141,-0.731551,-1.370000,1.376070,-1.072826,0.018146,-0.021893,-0.826338,-1.320814,-2.000727,1.322641,-0.037182,0.002349
16.133333,-0.000042,0.033176,-0.069779,-0.726817,-1.390000,1.413829,-1.071308,-0.002901,-0.013809,-0.858348,-1.288472,-2.038834,1.329055,-0.057076,-0.001812
16.166667,-0.019613,0.037030,-0.073700,-0.713497,-1.390000,1.444529,-1.069618,-0.037090,-0.019795,-0.914317,-1.296131,-2.092238,1.335469,-0.067229,-0.030352
16.200000,-0.023473,0.036668,-0.057803,-0.673561,-1.390000,1.447536,-1.057990,-0.045786,-0.010732,-0.930286,-1.293518,-2.105714,1.331681,-0.038404,-0.037721
16.233333,-0.044543,0.050387,-0.068055,-0.653632,-1.390000,1.419789,-1.067867,-0.063745,0.014749,-0.986255,-1.290905,-2.146094,1.342677,-0.009580,-0.040345
16.266667,-0.054174,0.060228,-0.039197,-0.673702,-1.410000,1.432041,-1.108072,-0.068247,0.032825,-1.042225,-1.301538,-2.186474,1.365582,-0.020755,-0.051956
16.300000,-0.057316,0.054385,-0.026612,-0.667222,-1.410000,1.414229,-1.108277,-0.070343,0.031675,-1.067800,-1.333879,-2.186854,1.366649,-0.021039,-0.050684
16.333333,-0.048847,0.055633,-0.021245,-0.690497,-1.410000,1.372164,-1.122889,-0.051162,0.022683,-1.069365,-1.326221,-2.173959,1.367715,-0.054499,-0.036193
16.366667,-0.037881,0.050812,-0.028283,-0.701964,-1.410000,1.370098,-1.151920,-0.028047,0.029582,-1.082948,-1.358562,-2.176823,1.362867,-0.109392,-0.046671
16.400000,-0.026914,0.037094,-0.019947,-0.687744,-1.410000,1.374098,-1.167424,-0.002912,0.023952,-1.086131,-1.350904,-2.154516,1.371076,-0.124285,-0.046261
16.433333,-0.015948,0.047252,-0.045986,-0.672094,-1.404045,1.338173,-1.171689,-0.010404,0.027546,-1.063531,-1.348671,-2.132209,1.380038,-0.108933,-0.035629
16.466667,-0.011469,0.035162,-0.064533,-0.656445,-1.402442,1.323776,-1.193091,-0.020012,0.010368,-1.054801,-1.315328,-2.118817,1.395659,-0.108618,-0.030672
16.500000,0.008531,0.020000,-0.062342,-0.609328,-1.402442,1.300689,-1.186968,-0.012032,0.022664,-1.058373,-1.315177,-2.091597,1.371280,-0.078659,-0.024037
16.533333,0.014289,0.020000,-0.060582,-0.562212,-1.402442,1.237602,-1.149373,-0.033279,0.001687,-1.049928,-1.279113,-2.048620,1.346557,-0.027010,0.001462
16.566667,0.020048,0.031214,-0.050821,-0.531362,-1.382442,1.159205,-1.143799,-0.052447,-0.026197,-1.037446,-1.271280,-2.037535,1.322914,0.008967,-0.003056
16.600000,0.005855,0.026013,-0.043943,-0.484542,-1.388398,1.120734,-1.119460,-0.054850,-0.040542,-1.022835,-1.259071,-1.993337,1.325722,0.024943,-0.006486
16.633333,0.031663,0.028766,-0.012657,-0.470032,-1.390000,1.083520,-1.099779,-0.073315,-0.020569,-1.028780,-1.238876,-1.980224,1.309642,0.045181,-0.024435
16.666667,0.017471,0.045546,0.012821,-0.495228,-1.390000,1.061690,-1.080098,-0.090644,-0.020254,-1.006431,-1.225490,-1.967110,1.305611,0.035776,-0.043106
16.700000,-0.000261,0.045546,0.011137,-0.520424,-1.390000,1.039860,-1.091889,-0.072312,-0.005194,-0.990409,-1.236444,-1.971843,1.301580,0.007510,-0.055671
16.733333,0.000352,0.054332,-0.002787,-0.515040,-1.409522,1.018030,-1.092260,-0.044875,0.029681,-0.956002,-1.221800,-1.936577,1.292009,-0.016378,-0.038220
16.766667,0.020916,0.039533,0.003694,-0.487056,-1.389043,0.996200,-1.082635,-0.019218,0.041195,-0.941859,-1.232860,-1.934424,1.242439,-0.048602,-0.032079
16.800000,0.004712,0.039867,0.002489,-0.466762,-1.388565,0.971869,-1.071635,0.006439,0.048293,-0.908389,-1.251539,-1.892270,1.222011,-0.056849,-0.004215
16.833333,-0.011493,0.031701,-0.031437,-0.443892,-1.388565,0.934295,-1.100635,-0.007138,0.036118,-0.879556,-1.270218,-1.850117,1.229533,-0.058873,0.012162
16.866667,-0.009917,0.031701,-0.025362,-0.421023,-1.388565,0.896721,-1.095079,-0.038343,0.018174,-0.859641,-1.274285,-1.815509,1.268054,-0.056130,-0.011158
16.900000,-0.010269,0.018731,-0.016899,-0.409992,-1.389043,0.899147,-1.080653,-0.064358,0.002580,-0.853973,-1.288964,-1.780901,1.274279,-0.051879,-0.034477
16.933333,-0.050620,0.031446,-0.017594,-0.438960,-1.401769,0.861573,-1.076742,-0.093249,0.010347,-0.821126,-1.274067,-1.734193,1.280504,-0.049536,-0.045647
16.966667,-0.054203,0.028360,-0.035034,-0.436068,-1.402248,0.843713,-1.092410,-0.098399,-0.011478,-0.807606,-1.273062,-1.687484,1.291056,-0.047192,-0.064551
17.000000,-0.026422,0.019745,-0.013948,-0.396046,-1.382248,0.823713,-1.068079,-0.093239,-0.008765,-0.789450,-1.261758,-1.640776,1.261608,-0.018977,-0.046142
17.033333,-0.023565,0.032912,-0.013694,-0.369319,-1.364072,0.803713,-1.038303,-0.066312,0.018246,-0.768054,-1.265829,-1.568676,1.202754,-0.016668,-0.017001
17.066667,-0.037126,0.025883,-0.015733,-0.370754,-1.353557,0.783713,-1.028817,-0.062963,0.023092,-0.725234,-1.256658,-1.536575,1.183749,-0.029305,-0.027860
17.100000,-0.014759,0.013167,-0.010199,-0.361831,-1.361310,0.803713,-1.045087,-0.058626,0.019809,-0.717239,-1.251449,-1.516575,1.199976,-0.001941,-0.010868
17.133333,-0.014996,0.021224,-0.009053,-0.384769,-1.361310,0.823713,-1.042536,-0.069860,0.017438,-0.709245,-1.238356,-1.536575,1.216800,-0.014577,-0.003040
17.166667,-0.041838,0.021224,-0.017251,-0.408602,-1.381310,0.883713,-1.057415,-0.052170,-0.009470,-0.741250,-1.235564,-1.559690,1.262474,-0.059243,-0.016832
17.200000,-0.051705,0.012437,-0.019678,-0.459139,-1.399485,0.983713,-1.112295,-0.047860,-0.036379,-0.787056,-1.218193,-1.622804,1.309092,-0.068310,-0.017050
17.233333,-0.021571,0.026073,-0.013164,-0.509676,-1.390000,1.053165,-1.167175,-0.059970,-0.054423,-0.858930,-1.200823,-1.685919,1.355710,-0.052647,0.009318
17.266667,-0.024861,0.053058,0.003196,-0.546821,-1.390000,1.082616,-1.185785,-0.060303,-0.074265,-0.911331,-1.203450,-1.739684,1.405066,-0.061875,-0.004314
17.300000,-0.025701,0.054980,0.011582,-0.583677,-1.390000,1.112068,-1.221216,-0.032360,-0.059119,-0.943618,-1.223971,-1.793450,1.424294,-0.058582,0.005262
17.333333,-0.000430,0.077750,0.017351,-0.659637,-1.390000,1.141519,-1.279217,-0.044418,-0.043973,-0.935904,-1.244146,-1.876844,1.454673,-0.021720,0.017358
17.366667,0.022233,0.076140,-0.001819,-0.695598,-1.370000,1.170971,-1.303296,-0.043097,-0.035308,-0.904213,-1.257382,-1.960239,1.482516,-0.020253,0.038234
17.400000,0.004896,0.064320,-0.010686,-0.717524,-1.378164,1.226549,-1.303227,-0.041775,-0.018953,-0.886454,-1.279060,-2.003633,1.481359,-0.018787,0.036399
17.433333,0.019024,0.057366,-0.036577,-0.743263,-1.346327,1.284487,-1.303158,-0.033854,-0.006718,-0.880661,-1.306354,-2.016377,1.461327,-0.019605,0.041094
17.466667,0.040257,0.047416,-0.022469,-0.760797,-1.321755,1.342426,-1.286042,-0.030433,-0.007100,-0.894983,-1.322699,-2.029121,1.464758,0.000732,0.036829
17.500000,0.030619,0.030294,-0.026000,-0.751658,-1.317184,1.363146,-1.250694,-0.020513,0.007292,-0.909306,-1.306275,-2.009121,1.433231,-0.002283,0.028294
17.533333,0.002668,0.043808,-0.005267,-0.781153,-1.321367,1.383866,-1.209267,-0.047830,0.005666,-0.933930,-1.282176,-1.976508,1.427708,0.005734,-0.013631
17.566667,-0.003285,0.052243,0.023781,-0.784683,-1.333203,1.369009,-1.151989,-0.051742,-0.008799,-0.934317,-1.251612,-1.943894,1.411185,0.009256,-0.044855
17.600000,-0.020294,0.038977,0.038445,-0.780858,-1.359581,1.351791,-1.123928,-0.059331,-0.009217,-0.907082,-1.221047,-1.911280,1.391958,0.003972,-0.044647
17.633333,-0.037716,0.065711,0.027567,-0.745528,-1.358694,1.294573,-1.074914,-0.075607,-0.008500,-0.839847,-1.209910,-1.838667,1.361049,0.005012,-0.075479
17.666667,-0.015138,0.081050,0.019128,-0.696870,-1.317807,1.234573,-1.004132,-0.058381,-0.013642,-0.772611,-1.231887,-1.766054,1.325098,0.035769,-0.101376
17.700000,-0.000116,0.069353,0.024316,-0.609579,-1.300209,1.134573,-0.933350,-0.042982,0.003715,-0.696660,-1.268489,-1.666054,1.299384,0.055291,-0.087273
17.733333,0.015706,0.071664,-0.004911,-0.522287,-1.246794,1.034573,-0.862568,-0.019914,0.053847,-0.604947,-1.331716,-1.566054,1.273671,0.039308,-0.057450
17.766667,0.008775,0.064900,-0.020023,-0.462287,-1.218838,0.974573,-0.802568,-0.024646,0.063979,-0.548361,-1.374943,-1.506054,1.271564,0.036041,-0.033032
17.800000,0.005434,0.048444,-0.014757,-0.404591,-1.208810,0.914573,-0.742568,-0.022840,0.079746,-0.491776,-1.391169,-1.446054,1.247806,0.011773,-0.003937
17.833333,-0.017090,0.027458,0.015752,-0.346896,-1.198782,0.854573,-0.682568,-0.040582,0.106592,-0.435190,-1.394396,-1.386053,1.224048,-0.052496,0.037660
17.866667,-0.023404,0.022871,0.016425,-0.296627,-1.195059,0.794573,-0.622568,-0.059261,0.124132,-0.375190,-1.382998,-1.326054,1.201694,-0.076764,0.039257
17.900000,-0.020970,0.015495,0.027947,-0.246358,-1.202650,0.734573,-0.562568,-0.069013,0.107452,-0.316921,-1.379347,-1.266053,1.194630,-0.073004,0.026765
17.933333,0.001301,0.020681,0.045354,-0.156089,-1.190242,0.634573,-0.462568,-0.045610,0.110771,-0.238651,-1.375697,-1.166053,1.167567,-0.065977,0.001719
17.966667,-0.006555,0.035559,0.058119,-0.103517,-1.199906,0.574573,-0.402568,-0.026567,0.111157,-0.200382,-1.359048,-1.097830,1.143603,-0.077948,-0.019094
18.000000,-0.026275,0.040746,0.032800,-0.090944,-1.231652,0.554573,-0.382568,-0.005553,0.091549,-0.162112,-1.315398,-1.055205,1.125785,-0.049919,-0.061320
18.033333,-0.037456,0.041103,0.021304,-0.110944,-1.225049,0.574573,-0.402568,0.027318,0.061527,-0.163842,-1.279818,-1.052580,1.110320,-0.031864,-0.063547
18.066667,-0.057410,0.056274,0.005908,-0.170944,-1.231120,0.634573,-0.462568,0.043304,0.029781,-0.185978,-1.221339,-1.061302,1.112769,-0.017628,-0.077976
18.100000,-0.090761,0.076904,-0.029488,-0.270944,-1.217191,0.734573,-0.562568,0.031159,0.014761,-0.196763,-1.151996,-1.104771,1.135217,0.016608,-0.072404
18.133333,-0.093837,0.057534,-0.055075,-0.370944,-1.203262,0.834573,-0.662568,0.031983,-0.006772,-0.207548,-1.118672,-1.127348,1.160949,0.050844,-0.052549
18.166667,-0.065866,0.052348,-0.052297,-0.470944,-1.167251,0.934573,-0.762568,0.019447,-0.021785,-0.218333,-1.119847,-1.141237,1.205603,0.085081,-0.018929
18.200000,-0.066215,0.051990,-0.040933,-0.570944,-1.171240,1.034573,-0.862568,0.011379,-0.055876,-0.209121,-1.112950,-1.115126,1.248864,0.095228,0.007194
18.233333,-0.067482,0.037510,-0.037036,-0.670944,-1.179623,1.134573,-0.962568,0.004498,-0.050513,-0.217773,-1.115788,-1.117668,1.264735,0.089060,0.033006
18.266667,-0.035352,0.011694,0.006860,-0.757223,-1.218320,1.234573,-1.062568,0.028386,-0.041875,-0.257777,-1.113981,-1.093329,1.240606,0.071794,0.044917
18.300000,-0.012569,0.005877,0.013173,-0.824684,-1.220776,1.334573,-1.138093,0.026373,-0.037922,-0.257780,-1.084833,-1.098105,1.220137,0.079281,0.051528
18.333333,-0.029533,0.015735,0.014383,-0.876893,-1.251881,1.434573,-1.213618,0.026805,-0.023741,-0.280090,-1.061186,-1.099933,1.214601,0.055378,0.042167
18.366667,-0.046497,0.045592,0.009638,-0.890433,-1.242985,1.534573,-1.249142,0.021775,0.013313,-0.282397,-1.073408,-1.106671,1.210457,0.053728,0.000302
18.400000,-0.047479,0.049572,0.008701,-0.863973,-1.245707,1.634573,-1.262658,0.032441,0.042930,-0.266736,-1.102446,-1.106988,1.213929,0.049542,-0.005257
18.433333,-0.057686,0.059426,-0.017366,-0.851234,-1.239838,1.728772,-1.265380,0.019087,0.038872,-0.247523,-1.126991,-1.132597,1.237062,0.046098,-0.006041
18.466667,-0.073132,0.070907,-0.020262,-0.831852,-1.230210,1.782971,-1.292578,0.033228,0.031228,-0.267834,-1.182859,-1.154515,1.268461,0.017899,0.012512
18.500000,-0.073618,0.061050,-0.025566,-0.787721,-1.200473,1.828553,-1.279776,0.038490,0.021533,-0.305838,-1.198728,-1.173535,1.298184,0.021092,0.020621
18.533333,-0.047354,0.038650,-0.045691,-0.769110,-1.194656,1.834134,-1.284107,0.067815,0.027763,-0.343843,-1.182527,-1.218518,1.287906,0.015120,0.051788
18.566667,-0.049775,0.037491,-0.034691,-0.781460,-1.186435,1.799715,-1.270448,0.060159,0.026066,-0.374632,-1.164767,-1.269924,1.300866,0.003789,0.042955
18.600000,-0.047292,0.027636,-0.015585,-0.753811,-1.189624,1.767964,-1.267581,0.058879,0.026996,-0.368974,-1.147006,-1.316202,1.310945,0.002815,0.043249
18.633333,-0.049259,0.034129,-0.015277,-0.746677,-1.203755,1.750163,-1.224715,0.041540,0.035608,-0.349067,-1.103939,-1.330197,1.302714,0.024398,0.021592
18.666667,-0.044560,0.047644,-0.025079,-0.776968,-1.230565,1.740979,-1.191515,0.050502,0.030460,-0.289159,-1.100871,-1.366714,1.256160,0.005980,-0.000065
18.700000,-0.048536,0.040553,-0.030152,-0.780409,-1.273455,1.731796,-1.145546,0.030182,0.014649,-0.253776,-1.134005,-1.372357,1.249606,-0.027161,-0.004780
18.733333,-0.054042,0.052221,-0.036673,-0.758448,-1.290780,1.722612,-1.138617,0.038203,0.007204,-0.243576,-1.128697,-1.378001,1.242372,-0.020301,-0.006064
18.766667,-0.055226,0.075622,-0.045883,-0.739980,-1.274971,1.683306,-1.108465,0.032662,0.001853,-0.247961,-1.136811,-1.395612,1.218358,-0.013572,-0.037650
18.800000,-0.064794,0.062517,-0.038598,-0.686459,-1.248221,1.643815,-1.078313,0.035245,-0.010448,-0.258750,-1.130231,-1.415065,1.221783,-0.029399,-0.044521
18.833333,-0.063207,0.072634,-0.029517,-0.635513,-1.235410,1.604324,-1.078493,0.030954,0.001092,-0.272224,-1.091588,-1.440931,1.250463,-0.012469,-0.011393
18.866667,-0.066213,0.075900,0.002099,-0.587569,-1.218347,1.564833,-1.098785,0.021019,0.010903,-0.277220,-1.049354,-1.494218,1.261356,0.024052,-0.010295
18.900000,-0.055988,0.066696,0.010273,-0.574063,-1.212460,1.555521,-1.084233,0.005885,0.003971,-0.282216,-1.020197,-1.526011,1.250484,0.050214,0.008253
18.933333,-0.045762,0.049330,0.005239,-0.587064,-1.233083,1.539464,-1.063859,0.021445,0.018895,-0.312626,-0.992658,-1.555908,1.277665,0.040185,0.047702
18.966667,-0.031187,0.064391,0.007988,-0.620042,-1.253706,1.518142,-1.080135,0.034059,0.024747,-0.311358,-1.005119,-1.579940,1.283474,0.070151,0.054476
19.000000,-0.025267,0.046891,0.006884,-0.624248,-1.277075,1.496821,-1.061573,0.048480,0.043681,-0.307405,-1.009642,-1.589769,1.304029,0.079541,0.041843
19.033333,-0.024277,0.050542,-0.012443,-0.665452,-1.275360,1.515499,-1.055851,0.062900,0.041784,-0.327405,-0.990335,-1.586372,1.311347,0.077337,0.032428
19.066667,-0.037099,0.039379,-0.018468,-0.692193,-1.290439,1.543998,-1.047014,0.091160,0.027296,-0.316399,-0.997951,-1.587496,1.319130,0.045493,0.038843
19.100000,-0.049921,0.033345,-0.031572,-0.688934,-1.279007,1.598367,-1.067222,0.088554,0.015343,-0.305392,-0.990529,-1.575555,1.288859,0.041005,0.034119
19.133333,-0.055948,0.027725,-0.047650,-0.671531,-1.267576,1.647019,-1.089303,0.070641,0.022811,-0.296594,-0.949188,-1.577642,1.281146,0.013549,0.027386
19.166667,-0.075981,0.030563,-0.048533,-0.660411,-1.252499,1.695672,-1.111886,0.028868,0.009495,-0.327795,-0.947847,-1.586597,1.273434,0.011642,0.000059
19.200000,-0.069616,0.028654,-0.028146,-0.640725,-1.243865,1.726370,-1.128721,0.017231,0.020754,-0.336971,-0.946966,-1.581358,1.256746,0.024025,0.001546
19.233333,-0.066823,0.042731,-0.036171,-0.635503,-1.204331,1.729259,-1.161689,-0.004946,0.040497,-0.377152,-0.942443,-1.591617,1.248418,0.036407,0.001102
19.266667,-0.072108,0.059591,-0.004195,-0.667355,-1.199944,1.746278,-1.194658,0.008462,0.041771,-0.386662,-0.963466,-1.616838,1.240090,0.017754,-0.018801
19.300000,-0.079487,0.061667,-0.000316,-0.693375,-1.217216,1.787700,-1.189103,0.031585,0.042659,-0.422495,-1.018407,-1.628222,1.231456,0.022074,-0.019269
19.333333,-0.079279,0.072319,0.004622,-0.741883,-1.229225,1.815042,-1.203686,0.065182,0.038162,-0.433581,-1.033348,-1.629713,1.210827,-0.011335,-0.002676
19.366667,-0.074024,0.066946,-0.004583,-0.758956,-1.224127,1.860338,-1.226702,0.087913,0.042311,-0.430657,-1.063502,-1.644024,1.190198,-0.049034,-0.021127
19.400000,-0.072238,0.052869,-0.000852,-0.748147,-1.240987,1.927049,-1.248412,0.110826,0.048032,-0.397023,-1.063704,-1.619809,1.181041,-0.046732,-0.034361
19.433333,-0.062374,0.056009,-0.030492,-0.734485,-1.222699,1.976202,-1.243977,0.093738,0.045799,-0.365028,-1.069029,-1.593287,1.180874,-0.024222,-0.029628
19.466667,-0.058435,0.039623,-0.043631,-0.730794,-1.199434,2.028633,-1.255339,0.079292,0.020227,-0.339269,-1.045162,-1.583604,1.183587,-0.041712,-0.018898
19.500000,-0.039812,0.020000,-0.041707,-0.724171,-1.187172,2.068336,-1.256997,0.081452,0.022966,-0.316086,-1.041552,-1.551146,1.169898,-0.019202,-0.019449
19.533333,-0.032087,0.027083,-0.041159,-0.737374,-1.178209,2.087448,-1.258656,0.064343,0.015626,-0.328940,-1.009690,-1.528262,1.179515,0.012754,0.015045
19.566667,-0.024362,0.046117,-0.030929,-0.778461,-1.146595,2.081755,-1.283228,0.032782,-0.005438,-0.332503,-0.997347,-1.545377,1.171867,0.042941,0.018213
19.600000,-0.036154,0.043158,-0.021900,-0.794165,-1.149669,2.093622,-1.293945,0.028371,-0.009080,-0.349967,-0.982214,-1.524800,1.184336,0.052919,0.022153
19.633333,-0.013926,0.050564,0.008348,-0.832412,-1.161663,2.094688,-1.292711,-0.002208,0.009619,-0.367679,-0.956272,-1.524352,1.167692,0.078218,0.001712
19.666667,-0.010588,0.063676,0.026906,-0.864626,-1.173657,2.102907,-1.275379,-0.024189,0.005892,-0.367562,-0.950074,-1.561323,1.170604,0.063516,0.007847
19.700000,-0.028632,0.056592,0.023234,-0.877013,-1.186022,2.103982,-1.258048,-0.008530,0.006000,-0.345272,-0.969436,-1.601405,1.155833,0.038654,-0.000099
19.733333,-0.022302,0.057559,0.007334,-0.889401,-1.203278,2.136256,-1.241893,0.019619,0.026783,-0.362981,-0.962875,-1.608587,1.163809,-0.010189,0.023281
19.766667,0.003545,0.040658,0.012392,-0.892948,-1.185845,2.168529,-1.225739,0.044271,0.031116,-0.355823,-0.968436,-1.641953,1.142676,-0.033353,0.028073
19.800000,-0.001797,0.039990,0.009817,-0.900520,-1.182811,2.181139,-1.219324,0.068923,0.037758,-0.353650,-1.000750,-1.655594,1.157453,-0.031837,0.049015
19.833333,-0.020891,0.040253,-0.018188,-0.902342,-1.179777,2.187788,-1.252908,0.057897,0.026827,-0.368145,-1.025713,-1.655047,1.181072,-0.030321,0.046572
19.866667,-0.007707,0.040253,-0.012160,-0.904164,-1.180347,2.211095,-1.264008,0.027263,0.007244,-0.399913,-1.034456,-1.653850,1.239067,-0.027025,0.018211
19.900000,-0.015652,0.032543,-0.003873,-0.905433,-1.204963,2.200157,-1.260478,0.003067,-0.023426,-0.406670,-1.046449,-1.645553,1.263421,0.002022,-0.010151
19.933333,-0.063326,0.050478,-0.005055,-0.941820,-1.231363,2.189218,-1.265291,-0.026961,-0.024083,-0.438133,-1.048177,-1.651072,1.287834,0.005389,-0.022049
19.966667,-0.079812,0.043739,-0.024074,-0.941670,-1.257764,2.183553,-1.296520,-0.030773,-0.049390,-0.469596,-1.043892,-1.639157,1.310638,-0.000648,-0.022764
20.000000,-0.064457,0.036742,-0.016503,-0.956235,-1.266601,2.203503,-1.303085,-0.027942,-0.034698,-0.488993,-1.012035,-1.634599,1.318618,0.013346,-0.005350
20.033333,-0.074875,0.062176,-0.020779,-1.003582,-1.282873,2.234530,-1.321600,-0.003143,-0.005111,-0.504638,-1.010839,-1.617330,1.286599,0.003972,0.012064
20.066667,-0.085088,0.055319,-0.018242,-1.011482,-1.273812,2.285153,-1.334539,0.002420,0.014889,-0.505294,-1.026159,-1.640061,1.271544,-0.020937,-0.010522
20.100000,-0.065666,0.037244,-0.014757,-0.993584,-1.290000,2.295777,-1.356759,0.004143,0.018999,-0.517628,-1.033185,-1.622791,1.276482,-0.005846,-0.009722
20.133333,-0.076505,0.054357,-0.010905,-1.015686,-1.290759,2.307132,-1.338979,-0.011430,0.023108,-0.510895,-1.019471,-1.614824,1.285033,-0.013826,-0.011923
20.166667,-0.106105,0.047981,-0.004300,-0.997788,-1.309081,2.316607,-1.334284,0.006353,-0.012783,-0.539558,-1.040679,-1.576269,1.285034,-0.041838,-0.028094
20.200000,-0.109933,0.028979,-0.002908,-0.987108,-1.312695,2.286276,-1.325082,0.012007,-0.048673,-0.536874,-1.043818,-1.543290,1.285034,-0.029850,-0.023084
20.233333,-0.077211,0.036410,0.001115,-0.998803,-1.304301,2.230596,-1.336086,0.002779,-0.084351,-0.555159,-1.027189,-1.489249,1.301711,-0.002326,0.015843
20.266667,-0.074076,0.062156,0.025901,-1.028995,-1.284754,2.214916,-1.334823,-0.001630,-0.107413,-0.559919,-1.016616,-1.440372,1.334940,-0.014803,0.014769
20.300000,-0.064253,0.051307,0.038067,-1.027549,-1.274341,2.213178,-1.363654,0.025041,-0.091110,-0.543747,-1.026405,-1.395636,1.328169,-0.015415,0.016052
20.333333,-0.040553,0.067639,0.041111,-1.066103,-1.253236,2.200206,-1.400092,0.011711,-0.065225,-0.487575,-1.024758,-1.350900,1.323238,0.010891,0.039590
20.366667,-0.018249,0.061207,0.024931,-1.064657,-1.232132,2.227039,-1.413453,0.010511,-0.053033,-0.434005,-1.024884,-1.328446,1.318307,0.013804,0.069181
20.400000,-0.035945,0.051354,0.011928,-1.070935,-1.250495,2.253872,-1.408820,0.021435,-0.010125,-0.399467,-1.042457,-1.288014,1.296775,0.012873,0.064856
20.433333,-0.032464,0.043837,-0.022428,-1.053098,-1.252976,2.240705,-1.398828,0.031126,0.012386,-0.373082,-1.072534,-1.251443,1.238640,0.017165,0.062830
