time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
15.566667,0.027415,0.028275,0.019401,-0.963038,-0.830406,1.499584,-1.312805,0.006424,-0.002152,-0.217116,-0.889623,-0.285618,1.544368,0.019823,0.001076
15.600000,0.029163,0.030159,0.027428,-0.972094,-0.822501,1.599584,-1.332392,0.009488,0.007147,-0.205474,-0.869234,-0.185618,1.544368,0.014678,0.003722
15.633333,0.028096,0.024739,0.029824,-0.969432,-0.812153,1.671034,-1.340445,0.009141,0.007748,-0.184579,-0.843170,-0.085618,1.536413,0.010234,0.005944
15.666667,0.023047,0.024283,0.033539,-0.952236,-0.795013,1.732005,-1.329586,0.010964,0.007345,-0.197520,-0.856219,0.004154,1.547067,0.007006,-0.009103
15.700000,0.026982,0.022850,0.030742,-0.946050,-0.778908,1.761514,-1.338346,0.008168,-0.003837,-0.220148,-0.879220,0.076517,1.554472,0.006674,-0.008423
15.733333,0.020547,0.018246,0.028167,-0.935000,-0.772618,1.759360,-1.346141,0.000848,-0.005273,-0.236291,-0.887835,0.119030,1.554180,0.010158,-0.009200
15.766667,0.017661,0.020779,0.018135,-0.913680,-0.755388,1.727489,-1.336262,0.001449,-0.004717,-0.263634,-0.918580,0.121542,1.554180,0.006353,-0.006376
15.800000,0.015389,0.027574,0.017777,-0.921905,-0.750599,1.698522,-1.332222,0.003610,0.006953,-0.322348,-0.986069,0.084054,1.569708,0.002412,0.001497
15.833333,0.008140,0.024476,0.012681,-0.925909,-0.760429,1.658506,-1.346578,0.000875,0.001706,-0.381061,-1.054444,0.016795,1.569708,0.004641,0.005502
15.866667,-0.002789,0.021205,0.004169,-0.912682,-0.778189,1.623156,-1.346317,0.011863,0.005448,-0.456031,-1.096923,-0.073056,1.569708,0.007252,0.008581
15.900000,-0.003605,0.027500,0.002252,-0.909150,-0.796434,1.604828,-1.351762,0.014657,0.000410,-0.556031,-1.166237,-0.173056,1.570000,0.009396,0.011920
15.933333,-0.007235,0.021742,0.002593,-0.913913,-0.833054,1.589696,-1.380601,0.009085,-0.008391,-0.656031,-1.207937,-0.273056,1.561937,0.016908,0.005006
15.966667,-0.008683,0.021770,-0.009587,-0.893705,-0.852348,1.580249,-1.397736,0.016428,-0.015719,-0.751700,-1.240459,-0.373056,1.561937,0.027878,-0.000688
16.000000,-0.000866,0.027657,-0.009794,-0.871663,-0.873322,1.552329,-1.406364,0.018611,-0.012434,-0.807369,-1.241421,-0.473056,1.552662,0.028491,0.005836
16.033333,0.004401,0.031831,-0.004083,-0.845698,-0.907889,1.511206,-1.415988,0.008649,-0.004874,-0.841948,-1.256988,-0.573056,1.536345,0.024626,0.004820
16.066667,0.000262,0.034335,-0.010665,-0.831843,-0.940844,1.484723,-1.414508,0.002171,0.002571,-0.875517,-1.247494,-0.673056,1.513636,0.021727,0.001347
16.100000,0.001340,0.038550,-0.006729,-0.832494,-0.973388,1.484761,-1.408081,-0.002891,0.006578,-0.893181,-1.245858,-0.773056,1.504241,0.022909,0.008881
16.133333,0.000782,0.032638,0.005364,-0.843799,-1.001107,1.482226,-1.399269,-0.011660,0.006481,-0.895442,-1.230437,-0.873056,1.467411,0.009465,0.008446
16.166667,-0.001644,0.039806,0.006024,-0.862036,-1.019751,1.518121,-1.377138,-0.014323,0.006792,-0.916980,-1.217771,-0.973056,1.434249,0.005452,0.008282
16.200000,-0.003567,0.040293,0.010467,-0.896315,-1.023291,1.583241,-1.365000,-0.007388,0.005157,-0.936644,-1.208372,-1.073056,1.395147,0.002850,0.011492
16.233333,0.004862,0.029789,0.016883,-0.910116,-1.024367,1.614813,-1.354017,-0.005825,0.000721,-0.935129,-1.214742,-1.173056,1.358086,0.001995,0.010162
16.266667,0.010635,0.029895,0.012261,-0.902628,-1.020984,1.630251,-1.324589,0.006602,0.004087,-0.909519,-1.223344,-1.262543,1.298995,-0.010499,0.006195
16.300000,0.014978,0.030030,0.008024,-0.890151,-1.048382,1.663471,-1.293577,0.007766,0.002099,-0.863642,-1.225614,-1.312030,1.239274,-0.007429,0.006228
16.333333,0.017362,0.018771,0.013059,-0.890021,-1.074521,1.678929,-1.271748,0.013236,0.001192,-0.798488,-1.254943,-1.321516,1.165162,-0.003344,0.001229
16.366667,0.023035,0.014749,0.010777,-0.884916,-1.092845,1.673551,-1.232177,0.009098,-0.000115,-0.716299,-1.277858,-1.291003,1.094727,-0.007831,-0.010409
16.400000,0.019557,0.015146,0.009553,-0.875034,-1.120737,1.693766,-1.194142,0.013419,-0.000349,-0.616299,-1.299325,-1.220489,1.008643,-0.011629,-0.007841
16.433333,0.015327,0.015106,0.015214,-0.860307,-1.136494,1.712785,-1.158183,0.005615,-0.005291,-0.516299,-1.300951,-1.120489,0.919340,-0.001140,-0.010911
16.466667,0.023473,0.017680,0.020025,-0.840447,-1.130398,1.731033,-1.121605,0.010506,-0.002199,-0.422831,-1.313371,-1.020489,0.830036,-0.004327,-0.005824
16.500000,0.025946,0.020684,0.022120,-0.817818,-1.136779,1.728610,-1.099214,0.003933,-0.005965,-0.337774,-1.314811,-0.920489,0.756612,-0.007750,-0.001091
16.533333,0.016073,0.021981,0.014246,-0.803747,-1.155203,1.731525,-1.099660,-0.001699,-0.009355,-0.266807,-1.299886,-0.820489,0.702888,-0.000541,0.007169
16.566667,0.008269,0.032031,0.010178,-0.815355,-1.144551,1.734246,-1.111117,-0.002954,-0.002724,-0.229386,-1.295702,-0.733007,0.689164,0.004109,0.015433
16.600000,0.013308,0.032283,0.010339,-0.834201,-1.148343,1.733525,-1.125743,-0.003512,0.003558,-0.223509,-1.311533,-0.685524,0.715440,0.002868,0.022617
16.633333,0.003642,0.027251,0.002389,-0.847715,-1.159200,1.709503,-1.159118,-0.006693,-0.003656,-0.241938,-1.308836,-0.678041,0.777401,0.008879,0.018807
16.666667,0.005004,0.027724,-0.012287,-0.845138,-1.152876,1.710703,-1.168906,0.001449,0.002526,-0.268919,-1.309294,-0.710559,0.863481,0.011732,0.014069
16.700000,0.011272,0.029914,-0.001179,-0.840858,-1.143169,1.714423,-1.175513,0.006423,0.006090,-0.305350,-1.320421,-0.783076,0.929944,0.012378,0.016094
16.733333,0.017528,0.021894,0.000435,-0.796577,-1.144879,1.686289,-1.159450,0.005268,0.000261,-0.321438,-1.317952,-0.851383,0.961198,0.012741,0.005781
16.766667,0.010047,0.024471,-0.006105,-0.745333,-1.155287,1.643807,-1.144129,0.004932,0.000880,-0.323815,-1.311719,-0.879691,0.989251,0.011127,0.003797
16.800000,0.012088,0.024999,-0.001830,-0.683864,-1.171366,1.590149,-1.109461,0.002166,0.002179,-0.298755,-1.325254,-0.867998,0.981620,0.010381,0.002387
16.833333,0.007062,0.023182,0.007009,-0.612675,-1.177854,1.511268,-1.069195,-0.007413,0.004058,-0.276624,-1.329493,-0.816305,0.933989,0.011967,0.003415
16.866667,-0.001999,0.025530,0.003851,-0.517556,-1.184411,1.416144,-0.998473,-0.006789,0.010612,-0.247058,-1.333254,-0.725690,0.875579,0.007487,-0.000372
16.900000,-0.001690,0.024486,0.007662,-0.422438,-1.206807,1.321020,-0.934867,-0.006859,0.010843,-0.227670,-1.339775,-0.626767,0.821636,0.005435,0.001824
16.933333,0.003583,0.018656,0.013434,-0.332649,-1.212004,1.221020,-0.877383,-0.007289,0.007985,-0.214941,-1.352598,-0.531650,0.756658,0.011626,0.004295
16.966667,0.003427,0.024994,0.008736,-0.254227,-1.218723,1.121020,-0.829343,-0.010258,0.014439,-0.227494,-1.355483,-0.455555,0.720525,0.006221,0.007934
17.000000,-0.000559,0.022885,0.007852,-0.194617,-1.232401,1.021020,-0.797252,-0.007997,0.007930,-0.228305,-1.360561,-0.392740,0.692376,0.002534,0.007970
17.033333,0.013799,0.018000,0.007955,-0.156339,-1.238150,0.921020,-0.778352,-0.015576,-0.001492,-0.243980,-1.373166,-0.355753,0.694636,0.003772,0.003102
17.066667,0.016593,0.019863,0.002579,-0.148555,-1.223378,0.821020,-0.759820,-0.014016,0.002148,-0.268348,-1.381846,-0.348900,0.714221,-0.009735,0.007754
17.100000,0.017507,0.021537,0.001942,-0.149189,-1.225459,0.721020,-0.748892,-0.010884,-0.003220,-0.283898,-1.375211,-0.378242,0.719885,-0.018874,0.010661
17.133333,0.017690,0.014672,0.007024,-0.170388,-1.205721,0.621020,-0.741225,-0.012263,-0.008285,-0.310767,-1.363064,-0.428562,0.735814,-0.015712,0.003298
17.166667,0.023609,0.015023,0.006481,-0.212775,-1.182843,0.561020,-0.757608,-0.018084,-0.016460,-0.369485,-1.349169,-0.505602,0.783759,-0.020194,-0.002382
17.200000,0.019690,0.017087,0.007906,-0.273829,-1.167474,0.541020,-0.800801,-0.015425,-0.011744,-0.436334,-1.331090,-0.595736,0.841294,-0.018561,0.004937
17.233333,0.016992,0.021382,0.014744,-0.344390,-1.154819,0.561020,-0.864753,-0.012275,-0.015646,-0.498028,-1.303457,-0.695736,0.912248,-0.004572,-0.000464
17.266667,0.026272,0.032161,0.019496,-0.436322,-1.116930,0.621020,-0.937799,-0.010171,0.002084,-0.569037,-1.299106,-0.795736,1.011357,-0.008964,0.001281
17.300000,0.027589,0.036606,0.023373,-0.536322,-1.113849,0.721020,-1.022660,-0.005430,0.003147,-0.638435,-1.287465,-0.895736,1.111357,-0.007637,0.005984
17.333333,0.021917,0.039230,0.016199,-0.636322,-1.104246,0.821020,-1.107520,0.003538,0.008874,-0.684858,-1.279205,-0.995736,1.211357,-0.001668,0.014586
17.366667,0.016329,0.047162,0.017154,-0.736322,-1.098252,0.921020,-1.175488,0.000579,0.013496,-0.719753,-1.271182,-1.095736,1.311357,-0.001135,0.017070
17.400000,0.014164,0.042583,0.017370,-0.829782,-1.102649,1.021020,-1.247401,-0.005396,0.011368,-0.755094,-1.263828,-1.195736,1.393437,-0.001903,0.017583
17.433333,0.002332,0.036980,0.007577,-0.892518,-1.113854,1.121020,-1.310379,-0.010126,0.000968,-0.779825,-1.229583,-1.295736,1.447308,0.009237,0.012842
17.466667,-0.002679,0.039613,0.000263,-0.939419,-1.108202,1.221020,-1.360704,-0.010177,-0.001986,-0.767557,-1.212466,-1.395736,1.476831,0.003496,0.019662
17.500000,-0.003614,0.037891,0.008928,-0.956832,-1.117274,1.321020,-1.379320,-0.008321,0.000610,-0.751233,-1.198927,-1.481442,1.481118,0.003012,0.018428
17.533333,-0.001675,0.030812,0.006061,-0.934246,-1.126011,1.381020,-1.374829,-0.003271,-0.001050,-0.707338,-1.194609,-1.527148,1.445406,0.003799,0.014339
17.566667,-0.002795,0.027588,0.005281,-0.878199,-1.145049,1.401020,-1.330339,0.003122,0.007367,-0.636077,-1.198599,-1.532853,1.387614,-0.005764,0.017669
17.600000,-0.006549,0.019614,0.009829,-0.812876,-1.163304,1.381020,-1.265977,0.003204,-0.000294,-0.550437,-1.226618,-1.498559,1.318030,-0.008267,0.014380
17.633333,-0.006553,0.015987,0.017201,-0.723389,-1.163615,1.321020,-1.174268,-0.001164,0.003391,-0.471086,-1.244061,-1.424265,1.232795,-0.001546,0.001538
17.666667,-0.003604,0.017938,0.014581,-0.623389,-1.162272,1.221020,-1.077836,-0.003321,0.005312,-0.405452,-1.272967,-1.324265,1.138123,-0.005491,-0.005958
17.700000,-0.000781,0.016150,0.018171,-0.528075,-1.172251,1.121020,-1.006231,-0.004862,0.001057,-0.340346,-1.293432,-1.224265,1.059214,-0.005974,-0.007577
17.733333,0.008630,0.015597,0.012343,-0.450291,-1.154185,1.037199,-0.945730,-0.010722,-0.004704,-0.310480,-1.324429,-1.124264,1.020305,0.005070,-0.015454
17.766667,0.008659,0.017253,0.005092,-0.412403,-1.149182,0.962528,-0.925230,-0.014354,-0.004548,-0.280614,-1.339171,-1.024264,0.981395,0.005666,-0.009554
17.800000,0.010200,0.016024,0.002098,-0.409898,-1.145554,0.920728,-0.944729,-0.011769,-0.008513,-0.255272,-1.361096,-0.924265,0.945938,0.001639,-0.005796
17.833333,0.006484,0.013194,0.006312,-0.425394,-1.121220,0.885074,-0.991148,-0.008747,-0.008810,-0.226180,-1.358326,-0.824265,0.921638,-0.000014,0.000387
17.866667,0.006187,0.017402,0.006691,-0.450507,-1.081144,0.849419,-1.032390,-0.010137,0.001619,-0.215330,-1.373519,-0.724265,0.902252,-0.004453,0.006915
17.900000,-0.002648,0.019145,0.012843,-0.458089,-1.056063,0.797586,-1.100497,-0.013675,-0.001484,-0.192175,-1.361961,-0.624264,0.842866,-0.003829,0.011876
17.933333,-0.000976,0.018296,0.020275,-0.425776,-1.023606,0.736603,-1.148603,-0.013433,-0.002076,-0.189021,-1.356822,-0.524264,0.783480,-0.002407,0.006952
17.966667,0.004695,0.017130,0.024226,-0.398079,-0.989044,0.682749,-1.196710,-0.004105,-0.002694,-0.189790,-1.337948,-0.424264,0.760642,0.003021,0.003228
18.000000,0.014731,0.018174,0.027732,-0.392382,-0.985515,0.662749,-1.250112,-0.003821,0.000016,-0.192656,-1.303769,-0.324264,0.761317,0.001171,0.003043
18.033333,0.018208,0.016197,0.025695,-0.412382,-0.983440,0.682749,-1.304127,0.001517,-0.012788,-0.188961,-1.232211,-0.224264,0.781317,0.004991,-0.005682
18.066667,0.016781,0.018808,0.021691,-0.472382,-0.976245,0.742749,-1.339940,0.007071,-0.012919,-0.187076,-1.152211,-0.129487,0.841317,0.006329,-0.011808
18.100000,0.023040,0.021871,0.018579,-0.572382,-0.962015,0.842749,-1.373684,0.008784,-0.012412,-0.181542,-1.052211,-0.056261,0.941317,0.003286,-0.014664
18.133333,0.019558,0.024655,0.015196,-0.672382,-0.978962,0.942749,-1.391998,0.004511,-0.013047,-0.180224,-0.952211,0.012190,1.041317,-0.000265,-0.015399
18.166667,0.004534,0.027375,-0.000985,-0.743922,-0.980471,1.042749,-1.385288,0.004538,-0.024898,-0.176638,-0.852211,0.055933,1.141317,0.002858,-0.022942
18.200000,0.002004,0.030132,-0.004079,-0.815462,-0.967334,1.142749,-1.382032,0.008882,-0.028596,-0.178048,-0.788723,0.072767,1.237954,0.007687,-0.012947
18.233333,0.006208,0.028904,-0.000036,-0.861848,-0.970460,1.242749,-1.385163,0.009895,-0.030409,-0.177505,-0.741666,0.092700,1.309133,0.002464,-0.010484
18.266667,-0.001656,0.029306,-0.005278,-0.868235,-0.986490,1.342749,-1.389688,0.017796,-0.038093,-0.167918,-0.697227,0.133062,1.362639,-0.004878,-0.007842
18.300000,-0.005888,0.036372,-0.006702,-0.874621,-0.979888,1.442749,-1.387782,0.017498,-0.032491,-0.173152,-0.692788,0.138198,1.416145,-0.005605,0.001713
18.333333,0.002897,0.034248,0.005431,-0.887440,-0.976506,1.531079,-1.394548,0.013495,-0.028070,-0.172340,-0.708601,0.153588,1.437927,-0.005663,0.005067
18.366667,0.009795,0.032170,0.007695,-0.860259,-0.964054,1.579410,-1.377599,0.018456,-0.015260,-0.172539,-0.706667,0.164517,1.426133,-0.014798,-0.004155
18.400000,0.013482,0.042229,0.006026,-0.818232,-0.957926,1.596958,-1.346036,0.013458,-0.011188,-0.159774,-0.701097,0.137569,1.399796,-0.020613,0.002564
18.433333,0.019866,0.040142,0.013562,-0.784606,-0.947425,1.583456,-1.314127,0.007067,-0.003281,-0.168379,-0.732909,0.100975,1.366516,-0.014144,-0.002250
18.466667,0.028574,0.036214,0.015106,-0.710980,-0.953539,1.529954,-1.264080,0.002748,-0.009397,-0.176424,-0.755306,0.066325,1.293237,-0.010378,-0.010827
18.500000,0.033730,0.035680,0.014658,-0.619381,-0.979335,1.448122,-1.194601,0.005133,-0.004072,-0.185460,-0.774774,0.009931,1.211681,-0.005704,0.003600
18.533333,0.029502,0.034347,0.017155,-0.527781,-1.034294,1.366290,-1.125122,-0.004493,-0.009871,-0.201792,-0.815480,-0.019385,1.127064,-0.002949,0.009390
18.566667,0.036778,0.027471,0.020712,-0.438435,-1.074522,1.275239,-1.044102,0.004156,-0.006072,-0.236669,-0.883389,-0.026314,1.042447,0.003249,0.005597
18.600000,0.039758,0.026952,0.026686,-0.355111,-1.119947,1.175239,-0.944102,0.012035,0.002396,-0.280124,-0.937821,-0.042660,0.942447,-0.002030,0.013562
18.633333,0.039389,0.020361,0.025816,-0.282151,-1.155834,1.075239,-0.858373,0.014739,0.006619,-0.304039,-0.971165,-0.038265,0.842447,-0.004490,0.023285
18.666667,0.039768,0.018877,0.027357,-0.229651,-1.169878,0.975239,-0.788050,0.013275,0.006468,-0.341832,-1.003031,-0.019366,0.742447,-0.010336,0.012084
18.700000,0.049339,0.014580,0.024020,-0.202301,-1.173526,0.875239,-0.755251,0.011233,-0.002034,-0.371990,-1.012098,-0.015932,0.642447,-0.009221,0.005989
18.733333,0.044334,0.007532,0.022882,-0.197307,-1.177990,0.775239,-0.754823,0.006588,-0.004180,-0.381385,-0.985385,-0.017202,0.542447,-0.007861,0.007299
18.766667,0.041038,0.010997,0.012629,-0.217890,-1.155762,0.675239,-0.794394,0.008056,-0.006347,-0.358418,-0.932149,-0.017461,0.444988,-0.008977,0.005296
18.800000,0.038500,0.018868,0.015360,-0.268110,-1.120829,0.605912,-0.859696,0.007960,0.001121,-0.329238,-0.869415,-0.014345,0.387529,-0.013988,0.006575
18.833333,0.032304,0.019296,0.012196,-0.337869,-1.097643,0.566938,-0.949590,0.008755,-0.002050,-0.289590,-0.790836,-0.008634,0.370071,-0.009452,0.007203
18.866667,0.018354,0.019296,0.004226,-0.422479,-1.069753,0.567963,-1.041960,0.016901,0.000630,-0.239935,-0.695057,0.003400,0.392612,-0.003552,0.011942
18.900000,0.019538,0.030406,0.002932,-0.522479,-1.032660,0.608989,-1.141960,0.018929,-0.007046,-0.195775,-0.595057,0.025087,0.455153,-0.001515,0.011508
18.933333,0.016427,0.028393,0.004834,-0.622479,-1.015460,0.690015,-1.241960,0.010196,-0.019847,-0.165334,-0.495057,0.060786,0.555153,0.006028,0.004351
18.966667,0.011289,0.030014,-0.007832,-0.722479,-0.995302,0.780369,-1.326633,0.022262,-0.027337,-0.164047,-0.402896,0.086186,0.655153,0.015067,-0.003563
19.000000,0.015481,0.035522,-0.009435,-0.822479,-0.974096,0.880369,-1.389098,0.022734,-0.028280,-0.157579,-0.310735,0.095585,0.755153,0.020936,-0.003132
19.033333,0.017781,0.042039,-0.001962,-0.908750,-0.974981,0.980369,-1.429664,0.019173,-0.025744,-0.170312,-0.235992,0.114990,0.855153,0.012654,-0.008580
19.066667,0.009129,0.043311,-0.006833,-0.969092,-0.981961,1.080369,-1.450167,0.012966,-0.016858,-0.208241,-0.184883,0.110306,0.955153,0.008073,-0.011543
19.100000,0.010107,0.043611,-0.001358,-1.020046,-0.993594,1.180369,-1.450426,0.011337,-0.012434,-0.261475,-0.155965,0.073594,1.055153,0.010251,-0.001581
19.133333,0.014528,0.037733,0.012270,-1.053469,-1.007158,1.264333,-1.445156,-0.003498,-0.012006,-0.301595,-0.137159,0.050068,1.155153,0.000648,-0.000787
19.166667,0.014527,0.044610,0.015377,-1.061034,-1.017522,1.345927,-1.429343,-0.008313,-0.009249,-0.342586,-0.145957,0.028352,1.249785,-0.012732,0.002654
19.200000,0.013109,0.044291,0.019331,-1.065667,-1.016894,1.411081,-1.430514,-0.001696,-0.009740,-0.356511,-0.177337,-0.005966,1.304417,-0.014417,0.011767
19.233333,0.022650,0.033647,0.023628,-1.070378,-1.020778,1.448083,-1.433392,-0.000733,-0.017210,-0.342697,-0.225083,-0.016684,1.319049,-0.009869,0.011105
19.266667,0.030266,0.034314,0.019016,-1.056053,-1.018851,1.471323,-1.422077,0.010115,-0.009908,-0.305889,-0.290638,-0.000519,1.293681,-0.024490,0.002557
19.300000,0.032758,0.033635,0.014826,-1.034945,-1.041048,1.510600,-1.422822,0.010602,-0.014434,-0.268049,-0.378242,-0.000219,1.228312,-0.022661,0.005729
19.333333,0.033176,0.019918,0.019182,-1.025197,-1.055459,1.538567,-1.435661,0.017477,-0.013024,-0.233763,-0.478242,0.022543,1.128312,-0.011880,-0.001303
19.366667,0.041967,0.013721,0.017045,-1.012425,-1.059462,1.555132,-1.430749,0.011688,-0.007412,-0.232650,-0.578242,0.045402,1.028312,-0.014416,-0.015341
19.400000,0.036833,0.014881,0.015092,-0.997815,-1.062138,1.596972,-1.428327,0.019753,-0.001960,-0.234100,-0.678242,0.063695,0.928312,-0.016051,-0.011110
19.433333,0.032369,0.013964,0.018486,-0.977111,-1.054970,1.641807,-1.425016,0.011739,-0.008299,-0.245366,-0.778242,0.060665,0.828313,-0.000546,-0.011619
19.466667,0.040112,0.014756,0.021252,-0.955556,-1.026802,1.679987,-1.404498,0.022409,0.000740,-0.250465,-0.878242,0.054382,0.728312,-0.001267,-0.006153
19.500000,0.043752,0.018696,0.021763,-0.939175,-1.008823,1.691846,-1.399519,0.020468,-0.003328,-0.247464,-0.978242,0.038528,0.628312,-0.001660,0.000416
19.533333,0.027274,0.021319,0.012357,-0.925858,-1.005411,1.708155,-1.409360,0.017996,-0.008963,-0.222666,-1.075744,0.008827,0.528312,0.005583,0.015363
19.566667,0.018858,0.029687,0.007429,-0.940229,-0.975838,1.713395,-1.427844,0.013590,-0.003773,-0.216742,-1.173245,-0.043158,0.468312,0.001823,0.022249
19.600000,0.018864,0.031430,0.006063,-0.958527,-0.952021,1.708830,-1.441770,0.014017,0.004877,-0.225837,-1.259596,-0.103513,0.448312,0.001563,0.028066
19.633333,0.006748,0.027315,-0.002939,-0.971543,-0.943265,1.683309,-1.472396,0.010199,-0.004593,-0.249475,-1.317355,-0.173694,0.468312,0.008212,0.018145
19.666667,0.006402,0.027435,-0.018035,-0.972395,-0.925794,1.689202,-1.478874,0.013571,0.001809,-0.274017,-1.363707,-0.263478,0.528312,0.009706,0.016629
19.700000,0.014684,0.028497,-0.007932,-0.983450,-0.906888,1.699381,-1.484781,0.013627,0.004201,-0.313876,-1.386867,-0.363478,0.628312,0.013331,0.013441
19.733333,0.020463,0.020728,-0.004983,-0.962689,-0.902224,1.692693,-1.476951,0.014452,-0.002064,-0.338509,-1.393164,-0.455642,0.728312,0.020657,0.001461
19.766667,0.016720,0.022255,-0.010015,-0.955176,-0.920499,1.698275,-1.477667,0.014141,-0.002701,-0.341076,-1.375222,-0.507806,0.828312,0.018285,0.001854
19.800000,0.016610,0.023864,-0.005792,-0.968004,-0.936171,1.711694,-1.486901,0.012786,-0.001207,-0.316857,-1.350913,-0.522159,0.915250,0.017438,0.005447
19.833333,0.012848,0.023278,0.002744,-0.976877,-0.947290,1.697209,-1.486339,0.005870,-0.003110,-0.294272,-1.298011,-0.498459,0.974980,0.017251,0.005277
19.866667,0.006167,0.026665,-0.001352,-0.952170,-0.948685,1.667422,-1.454194,0.009522,-0.000456,-0.244994,-1.230799,-0.449504,1.019220,0.012604,-0.001980
19.900000,0.003574,0.028157,0.000453,-0.919278,-0.963551,1.628446,-1.403009,0.008507,-0.000140,-0.188532,-1.140451,-0.368384,1.052297,0.012098,0.001156
19.933333,0.005150,0.024667,0.004885,-0.863729,-0.959325,1.557776,-1.343163,0.009890,-0.003239,-0.132763,-1.045491,-0.301937,1.068164,0.017086,0.002484
19.966667,0.007670,0.030819,0.001126,-0.778286,-0.956436,1.466877,-1.244102,0.006006,0.001011,-0.081343,-0.945491,-0.254239,1.074720,0.009424,0.006951
20.000000,0.007853,0.029266,0.001531,-0.678286,-0.953479,1.372468,-1.144102,0.006253,-0.002655,-0.015117,-0.845491,-0.223477,1.068483,0.006457,0.008488
20.033333,0.023883,0.024604,0.004604,-0.578286,-0.945476,1.272468,-1.044102,0.000313,-0.008640,0.029634,-0.745491,-0.192426,1.070112,0.001124,0.008157
20.066667,0.033115,0.023741,0.002139,-0.478286,-0.931357,1.172468,-0.944102,0.005314,-0.002745,0.056359,-0.645491,-0.170951,1.074670,-0.020280,0.012685
20.100000,0.038942,0.024861,0.002735,-0.392560,-0.938742,1.072468,-0.866346,0.005699,-0.008757,0.086659,-0.545491,-0.157622,1.062841,-0.026731,0.010825
20.133333,0.041647,0.017100,0.007808,-0.346835,-0.935206,0.972468,-0.828591,0.004674,-0.013605,0.090096,-0.445491,-0.146343,1.060601,-0.016972,-0.000392
20.166667,0.046632,0.018364,0.008557,-0.341109,-0.943971,0.912468,-0.830835,0.002563,-0.018641,0.062138,-0.369163,-0.116179,1.089782,-0.020606,-0.006708
20.200000,0.039710,0.020915,0.009792,-0.375383,-0.968862,0.892468,-0.873080,0.004302,-0.020254,0.032987,-0.318860,-0.081641,1.117986,-0.013786,-0.000147
20.233333,0.034506,0.026442,0.017326,-0.449658,-0.988901,0.912468,-0.955324,0.003908,-0.031132,0.003848,-0.291547,-0.056406,1.142112,0.007684,-0.002347
20.266667,0.043685,0.034464,0.023776,-0.549658,-0.976568,0.972468,-1.055324,0.008317,-0.014203,-0.024845,-0.304235,-0.025590,1.199832,0.002872,-0.000443
20.300000,0.039971,0.038931,0.028121,-0.649658,-0.994871,1.072468,-1.155324,0.009727,-0.011402,-0.050337,-0.329802,0.010267,1.264271,-0.001632,0.004775
20.333333,0.033022,0.040256,0.019739,-0.749658,-0.993545,1.172468,-1.255324,0.017999,-0.010326,-0.056012,-0.357215,0.029796,1.328488,0.003442,0.007489
20.366667,0.031989,0.047358,0.020787,-0.849658,-0.992017,1.272468,-1.325585,0.014295,-0.004088,-0.076319,-0.398603,0.028959,1.401306,0.003549,0.007704
20.400000,0.031575,0.041412,0.019439,-0.933775,-1.001119,1.372468,-1.393670,0.009559,-0.004258,-0.091741,-0.449800,0.040309,1.458804,-0.000132,0.007435
20.433333,0.017871,0.037160,0.008978,-0.989884,-1.018209,1.458945,-1.439272,0.004686,-0.015570,-0.128820,-0.483256,0.039896,1.491067,0.011205,0.007118
20.466667,0.015223,0.038965,0.001668,-1.038336,-1.016154,1.528735,-1.476954,0.004450,-0.017097,-0.144870,-0.531348,0.017431,1.513701,0.007273,0.014309
20.500000,0.011056,0.036691,0.011316,-1.065000,-1.029170,1.576931,-1.486452,-0.000007,-0.013699,-0.180584,-0.591999,-0.008385,1.525417,0.006440,0.013044
20.533333,0.011055,0.030911,0.007580,-1.055501,-1.036807,1.599732,-1.506938,0.006891,-0.012712,-0.209433,-0.642269,-0.043755,1.504929,0.006865,0.009526
20.566667,0.007624,0.027931,0.006346,-1.052574,-1.041889,1.605873,-1.513957,0.012398,-0.003499,-0.255557,-0.684482,-0.112432,1.505719,0.001325,0.011962
20.600000,0.004399,0.021123,0.010603,-1.055157,-1.032928,1.603748,-1.520527,0.012055,-0.007791,-0.309663,-0.733040,-0.192111,1.493136,-0.002835,0.007255
20.633333,0.005980,0.017205,0.016750,-1.048270,-1.003947,1.596020,-1.513090,0.010811,-0.006069,-0.391339,-0.762231,-0.271790,1.473388,0.002962,-0.004271
20.666667,0.007766,0.022338,0.013126,-1.034455,-0.964260,1.609886,-1.509539,0.015127,-0.000558,-0.481773,-0.793347,-0.371790,1.442740,-0.000644,-0.008642
20.700000,0.003693,0.020765,0.014219,-1.031930,-0.932266,1.618946,-1.513162,0.011734,-0.002049,-0.581773,-0.831641,-0.471790,1.406414,-0.002356,-0.008745
20.733333,0.010905,0.021923,0.006632,-1.009289,-0.890851,1.629712,-1.499423,0.012185,-0.005014,-0.658075,-0.885191,-0.571790,1.358854,0.004526,-0.018552
20.766667,0.013466,0.024216,-0.001464,-0.991970,-0.880081,1.632648,-1.501242,0.013702,-0.007928,-0.694377,-0.949459,-0.671790,1.309903,0.005127,-0.016637
