time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
15.433333,0.022034,0.039695,-0.000183,-0.471445,-1.260281,1.225696,-1.119000,0.000030,0.007271,-0.131812,-1.199723,-0.165631,0.429983,-0.015208,0.012327
15.466667,0.029183,0.037031,0.001296,-0.378811,-1.193593,1.125696,-1.139000,0.001143,0.001922,-0.122776,-1.136841,-0.091542,0.459120,-0.009134,0.006431
15.500000,0.035514,0.040514,-0.000466,-0.316791,-1.150320,1.025696,-1.199000,0.002067,0.007107,-0.107333,-1.076905,-0.043647,0.528257,-0.006770,0.016905
15.533333,0.031900,0.043078,0.002229,-0.272752,-1.126882,0.925696,-1.299000,-0.005180,-0.001206,-0.093474,-1.054625,-0.004314,0.628257,0.000656,0.017320
15.566667,0.039099,0.038008,0.005860,-0.264654,-1.134143,0.825696,-1.393200,0.005476,0.005900,-0.104854,-1.065709,0.014191,0.709799,0.005414,0.009964
15.600000,0.040920,0.040231,0.012435,-0.296557,-1.180017,0.725696,-1.464101,0.010524,0.013610,-0.131719,-1.094552,-0.007304,0.751340,0.000009,0.011959
15.633333,0.037495,0.033866,0.012716,-0.361093,-1.238191,0.633431,-1.495003,0.008154,0.014066,-0.133082,-1.136739,-0.036810,0.752882,-0.005735,0.008272
15.666667,0.035083,0.031791,0.014895,-0.404221,-1.283242,0.581166,-1.485904,0.010105,0.015131,-0.158900,-1.204779,-0.067543,0.714423,-0.008566,-0.008255
15.700000,0.042994,0.026516,0.011337,-0.466319,-1.328645,0.568901,-1.436805,0.008710,0.004858,-0.190040,-1.266711,-0.129715,0.642514,-0.010461,-0.010780
15.733333,0.034954,0.019452,0.009178,-0.522968,-1.369160,0.596637,-1.367192,0.003008,0.000739,-0.207577,-1.299326,-0.194385,0.576434,-0.007855,-0.013227
15.766667,0.028156,0.019506,-0.000737,-0.565392,-1.378913,0.664372,-1.292832,0.001258,-0.001174,-0.226800,-1.298164,-0.259054,0.550354,-0.012291,-0.015874
15.800000,0.028093,0.025925,0.001364,-0.607816,-1.382033,0.764372,-1.258472,0.004049,0.006214,-0.275820,-1.282336,-0.337429,0.564274,-0.013724,-0.009517
15.833333,0.023979,0.022583,-0.002279,-0.677083,-1.388031,0.864372,-1.257077,0.003025,0.002766,-0.330771,-1.245776,-0.427444,0.618194,-0.011165,-0.010342
15.866667,0.012193,0.020367,-0.009936,-0.726801,-1.393843,0.964372,-1.271410,0.013543,0.005730,-0.389086,-1.177670,-0.517458,0.705565,-0.001496,-0.006727
15.900000,0.016807,0.030506,-0.011293,-0.781996,-1.393843,1.064372,-1.300092,0.014138,0.001393,-0.447909,-1.120914,-0.617458,0.805565,-0.000309,-0.007092
15.933333,0.015871,0.027514,-0.009020,-0.831652,-1.404606,1.164372,-1.336457,0.010383,-0.008793,-0.487450,-1.064159,-0.717458,0.905565,0.005056,-0.011860
15.966667,0.013205,0.028082,-0.021114,-0.864296,-1.390000,1.264372,-1.349242,0.017703,-0.012404,-0.486991,-0.988722,-0.817458,1.005565,0.014964,-0.018430
16.000000,0.020601,0.034703,-0.020811,-0.876375,-1.375907,1.364372,-1.346217,0.017580,-0.008236,-0.446531,-0.904120,-0.917458,1.105565,0.018515,-0.007277
16.033333,0.025617,0.042198,-0.013511,-0.878582,-1.373211,1.447998,-1.342796,0.006689,-0.000761,-0.380111,-0.819519,-1.017458,1.205565,0.010848,-0.014877
16.066667,0.018849,0.046180,-0.017449,-0.844818,-1.364529,1.491624,-1.328495,-0.001107,0.007648,-0.299515,-0.719519,-1.117458,1.288003,0.007856,-0.015598
16.100000,0.021306,0.050773,-0.013543,-0.790820,-1.356735,1.495250,-1.308284,-0.008640,0.015560,-0.199515,-0.619519,-1.217458,1.352894,0.014893,-0.000236
16.133333,0.021678,0.046997,-0.001023,-0.713833,-1.352242,1.458876,-1.276051,-0.019714,0.013729,-0.099515,-0.519519,-1.277458,1.377785,0.004700,0.006773
16.166667,0.014533,0.057757,0.001674,-0.621363,-1.353973,1.382502,-1.226663,-0.026071,0.014777,0.000485,-0.419519,-1.297458,1.363508,-0.003358,0.013366
16.200000,0.007803,0.057863,0.005028,-0.521363,-1.356138,1.282502,-1.170218,-0.019573,0.014860,0.100485,-0.346870,-1.277458,1.309231,-0.001188,0.033111
16.233333,0.013593,0.045366,0.009145,-0.421363,-1.364819,1.182502,-1.120850,-0.015336,0.005813,0.200485,-0.314221,-1.217458,1.232515,0.005647,0.040329
16.266667,0.016256,0.045463,0.003682,-0.359090,-1.371896,1.082502,-1.097756,-0.003040,0.008249,0.300485,-0.321572,-1.117458,1.133347,-0.006273,0.036479
16.300000,0.021098,0.044573,-0.001823,-0.336816,-1.396389,0.982502,-1.110263,-0.003763,0.003960,0.400485,-0.368923,-1.017458,1.034179,-0.001535,0.040915
16.333333,0.023278,0.031218,0.003081,-0.353434,-1.408751,0.882502,-1.162770,0.001781,0.004265,0.500485,-0.456274,-0.917458,0.934179,0.006983,0.034361
16.366667,0.034417,0.024809,0.001917,-0.392525,-1.404702,0.786783,-1.247002,-0.002674,0.005950,0.600485,-0.528619,-0.817458,0.834179,0.001254,0.017101
16.400000,0.030137,0.028315,0.001158,-0.446348,-1.404702,0.730643,-1.347002,-0.000465,0.007500,0.700485,-0.590632,-0.717458,0.734179,-0.000093,0.016028
16.433333,0.029401,0.028797,0.007651,-0.470975,-1.391074,0.706938,-1.431602,-0.008549,0.000421,0.800485,-0.614335,-0.617458,0.634179,0.012723,0.011853
16.466667,0.034740,0.032532,0.011592,-0.461494,-1.356730,0.723233,-1.481265,-0.001750,0.006692,0.900485,-0.618418,-0.517458,0.534179,0.011019,0.016469
16.500000,0.039421,0.039519,0.012027,-0.442689,-1.335086,0.747928,-1.525865,-0.005195,-0.002602,1.000485,-0.602914,-0.424019,0.434179,0.012346,0.021942
16.533333,0.025764,0.047933,0.002047,-0.419988,-1.326814,0.785876,-1.550464,-0.008600,-0.011135,1.100485,-0.578115,-0.344051,0.334179,0.021782,0.034108
16.566667,0.018906,0.060721,-0.003628,-0.422555,-1.294512,0.813656,-1.555064,-0.008664,-0.001572,1.200485,-0.561578,-0.281110,0.252368,0.023281,0.047219
16.600000,0.021241,0.064229,-0.006620,-0.426942,-1.271893,0.822018,-1.549198,-0.009238,0.004599,1.300485,-0.574260,-0.236028,0.186066,0.026240,0.056559
16.633333,0.010376,0.060718,-0.015548,-0.438452,-1.263063,0.799582,-1.564134,-0.010222,-0.005139,1.400485,-0.577383,-0.190946,0.123313,0.034208,0.050522
16.666667,0.010698,0.059485,-0.031671,-0.448100,-1.228707,0.795838,-1.561856,-0.000844,0.000386,1.500485,-0.594547,-0.141641,0.100560,0.037760,0.050312
16.700000,0.015722,0.059321,-0.021236,-0.473212,-1.181815,0.785379,-1.561856,0.002652,0.002758,1.600485,-0.620430,-0.078864,0.103691,0.041985,0.053234
16.733333,0.024988,0.048675,-0.018940,-0.468015,-1.134370,0.745508,-1.556916,0.004163,-0.004538,1.700485,-0.618898,0.000938,0.128632,0.042665,0.038792
16.766667,0.018464,0.049822,-0.022392,-0.484093,-1.091226,0.699319,-1.546993,0.005466,-0.002525,1.800485,-0.593225,0.080309,0.178065,0.039556,0.034185
16.800000,0.022047,0.050672,-0.016758,-0.518187,-1.034291,0.643987,-1.546994,0.001940,-0.000988,1.900485,-0.556730,0.129472,0.263948,0.038250,0.031287
16.833333,0.020456,0.050210,-0.006123,-0.557399,-0.970183,0.561563,-1.549272,-0.004917,-0.000270,1.960485,-0.485782,0.140973,0.349831,0.035442,0.028593
16.866667,0.017963,0.054607,-0.008556,-0.577331,-0.889821,0.468320,-1.547471,-0.001136,0.007269,1.980485,-0.403065,0.123571,0.449831,0.023877,0.012270
16.900000,0.016592,0.053951,-0.005647,-0.601146,-0.809459,0.375077,-1.552411,0.000327,0.002892,1.960485,-0.335383,0.080528,0.549832,0.018776,0.010684
16.933333,0.021297,0.047987,-0.000975,-0.617159,-0.709459,0.275135,-1.568199,0.007768,-0.001823,1.900485,-0.289544,0.034070,0.649832,0.017345,0.009364
16.966667,0.023175,0.051137,-0.007806,-0.628165,-0.649459,0.215135,-1.568199,0.008124,0.004912,1.800485,-0.245599,0.001109,0.749832,0.005457,0.012835
17.000000,0.019029,0.047731,-0.011490,-0.614828,-0.629459,0.185528,-1.568199,0.010021,0.002292,1.700485,-0.241654,-0.011387,0.825874,0.002310,0.009202
17.033333,0.031540,0.042324,-0.012584,-0.626728,-0.649459,0.195922,-1.570000,0.002392,-0.001429,1.640485,-0.269724,-0.000976,0.901916,0.004545,0.012538
17.066667,0.035807,0.042270,-0.021355,-0.665055,-0.691574,0.246316,-1.570000,0.001746,0.010458,1.620485,-0.309855,0.035076,0.977959,-0.006686,0.020761
17.100000,0.035604,0.043457,-0.025159,-0.719558,-0.767566,0.336710,-1.570000,-0.002023,0.009660,1.640485,-0.333587,0.075385,1.054001,-0.004297,0.027218
17.133333,0.035195,0.034658,-0.021851,-0.772335,-0.808614,0.427103,-1.569587,-0.007441,0.008753,1.700485,-0.373176,0.114651,1.130043,0.010168,0.019399
17.166667,0.040634,0.036436,-0.024153,-0.835299,-0.827219,0.527103,-1.569587,-0.014758,0.004830,1.800485,-0.395354,0.164521,1.230043,0.010252,0.020863
17.200000,0.033008,0.037576,-0.024279,-0.874230,-0.836911,0.627103,-1.569251,-0.013974,0.004591,1.900485,-0.400013,0.200966,1.330043,0.019608,0.028848
17.233333,0.024000,0.045915,-0.016617,-0.873161,-0.837457,0.723048,-1.548914,-0.015470,-0.000899,2.000485,-0.396000,0.208687,1.400081,0.037509,0.027129
17.266667,0.036067,0.057435,-0.010830,-0.832092,-0.816622,0.778992,-1.508577,-0.012617,0.017000,2.100485,-0.391850,0.214152,1.445382,0.032090,0.029252
17.300000,0.034873,0.068702,-0.006441,-0.766726,-0.828347,0.794937,-1.448653,-0.009940,0.017559,2.200485,-0.370049,0.208686,1.451953,0.028266,0.036153
17.333333,0.027100,0.071092,-0.015129,-0.682694,-0.822514,0.770882,-1.388809,0.002759,0.019252,2.300485,-0.361734,0.188259,1.437859,0.031972,0.037648
17.366667,0.025202,0.078143,-0.016094,-0.582694,-0.798626,0.706826,-1.333763,-0.000427,0.024298,2.360485,-0.378922,0.147252,1.383766,0.028005,0.041476
17.400000,0.028249,0.067882,-0.015241,-0.482694,-0.786211,0.606826,-1.306107,-0.001387,0.018688,2.380485,-0.407170,0.094969,1.319634,0.022214,0.038119
17.433333,0.016361,0.058902,-0.025409,-0.382694,-0.772358,0.506826,-1.307827,-0.004091,0.003106,2.360485,-0.463344,0.030532,1.240240,0.026680,0.032127
17.466667,0.011748,0.056193,-0.032128,-0.309575,-0.728665,0.406826,-1.349547,0.003110,-0.000328,2.300485,-0.547346,-0.031390,1.159576,0.015137,0.037218
17.500000,0.011645,0.049903,-0.020280,-0.263737,-0.696401,0.306826,-1.397489,0.000073,0.002210,2.200485,-0.625926,-0.076004,1.090455,0.007106,0.033478
17.533333,0.013847,0.041017,-0.021020,-0.231746,-0.679974,0.206826,-1.441732,0.011795,-0.002549,2.100485,-0.689987,-0.110228,1.036503,0.001841,0.026467
17.566667,0.013628,0.036895,-0.021500,-0.239756,-0.673235,0.120003,-1.487110,0.017596,0.003585,2.000485,-0.732916,-0.139118,1.018016,-0.006639,0.026999
17.600000,0.012386,0.029699,-0.017042,-0.287766,-0.665718,0.066061,-1.525445,0.020340,-0.002580,1.900485,-0.757915,-0.176148,1.004639,-0.011655,0.020984
17.633333,0.017143,0.024944,-0.010295,-0.348894,-0.650425,0.038593,-1.539153,0.015167,-0.002212,1.800485,-0.759874,-0.227008,1.017717,-0.007385,0.005416
17.666667,0.020211,0.028682,-0.012913,-0.422742,-0.661289,0.051125,-1.541398,0.019238,0.000495,1.700485,-0.768633,-0.299449,1.039915,-0.011080,-0.001117
17.700000,0.020719,0.026155,-0.009866,-0.522742,-0.683286,0.103658,-1.547621,0.017190,-0.001913,1.600485,-0.764867,-0.343181,1.086946,-0.010970,-0.006386
17.733333,0.029184,0.024862,-0.016417,-0.622742,-0.693480,0.183013,-1.532654,0.017223,-0.004168,1.500485,-0.775730,-0.352247,1.138511,-0.006502,-0.014118
17.766667,0.030181,0.026922,-0.023180,-0.722742,-0.733392,0.269488,-1.532936,0.014093,-0.003573,1.400485,-0.764521,-0.321314,1.191670,-0.007615,-0.012131
17.800000,0.029128,0.027725,-0.023396,-0.822742,-0.806082,0.369488,-1.537844,0.016258,-0.003904,1.300485,-0.748424,-0.250380,1.218374,-0.005905,-0.009785
17.833333,0.024450,0.021190,-0.018118,-0.922742,-0.844648,0.469488,-1.547502,0.014669,-0.005080,1.200485,-0.700714,-0.155480,1.205078,-0.005301,-0.000626
17.866667,0.024599,0.024524,-0.014437,-1.018614,-0.869915,0.569488,-1.552418,0.012381,0.004161,1.100485,-0.680047,-0.076469,1.151782,-0.009647,0.004555
17.900000,0.017623,0.026867,-0.006442,-1.074486,-0.893664,0.643858,-1.570000,0.008778,-0.001715,1.000485,-0.648231,-0.033653,1.058486,-0.008558,0.008957
17.933333,0.016160,0.023678,0.002158,-1.090358,-0.897413,0.698228,-1.570000,0.010420,-0.003508,0.900485,-0.636416,-0.010837,0.958486,-0.007644,0.007732
17.966667,0.016050,0.018771,0.007814,-1.066230,-0.891737,0.712597,-1.561335,0.015920,-0.004349,0.800485,-0.664600,-0.028021,0.898486,-0.000065,0.005464
18.000000,0.020930,0.018284,0.011726,-1.002102,-0.922277,0.686967,-1.561335,0.014559,-0.001468,0.700485,-0.726946,-0.081006,0.878486,-0.000687,0.003328
18.033333,0.016662,0.012471,0.009908,-0.902102,-0.946985,0.621337,-1.561335,0.012459,-0.009266,0.600485,-0.789292,-0.157200,0.898486,0.006524,-0.000653
18.066667,0.009011,0.014128,0.007066,-0.802102,-0.977299,0.541337,-1.561335,0.008389,-0.004483,0.500485,-0.869292,-0.237200,0.958486,0.013043,-0.005136
18.100000,0.008462,0.014006,0.004664,-0.702102,-1.021791,0.441337,-1.561335,-0.001175,-0.003299,0.400485,-0.969292,-0.337200,1.044068,0.013913,-0.005901
18.133333,0.006035,0.016953,0.001150,-0.602102,-1.082931,0.341337,-1.570000,-0.009716,-0.000341,0.300485,-1.069292,-0.437200,1.093481,0.007890,-0.001641
18.166667,-0.008650,0.019621,-0.014972,-0.502102,-1.136098,0.281337,-1.550000,-0.009669,-0.015286,0.200485,-1.129292,-0.537200,1.102894,0.014096,-0.009712
18.200000,-0.007147,0.023750,-0.020698,-0.429321,-1.187677,0.261337,-1.510000,-0.005038,-0.019643,0.100485,-1.170863,-0.614891,1.072307,0.017512,-0.000733
18.233333,-0.003274,0.021908,-0.017431,-0.367864,-1.249777,0.281337,-1.450000,-0.003995,-0.021869,0.000485,-1.187922,-0.652581,1.001720,0.010307,0.000060
18.266667,-0.008780,0.023856,-0.023771,-0.340512,-1.303736,0.341337,-1.386626,0.006145,-0.029668,-0.065617,-1.164981,-0.650271,0.905552,0.003106,0.003780
18.300000,-0.010964,0.033755,-0.026514,-0.353160,-1.326815,0.441337,-1.327835,0.007391,-0.025626,-0.119324,-1.138690,-0.607961,0.805552,0.001595,0.010127
18.333333,-0.000166,0.033096,-0.014824,-0.405808,-1.336963,0.541337,-1.294975,0.002182,-0.018616,-0.146031,-1.118258,-0.525651,0.716086,-0.000677,0.011368
18.366667,0.006549,0.030456,-0.010392,-0.471236,-1.327829,0.641337,-1.264894,0.006761,-0.005145,-0.148029,-1.082894,-0.425651,0.654066,-0.012646,0.002714
18.400000,0.009581,0.042089,-0.010736,-0.545570,-1.321761,0.741337,-1.263496,0.001544,-0.002535,-0.117633,-1.035068,-0.340744,0.616677,-0.014705,0.012837
18.433333,0.014356,0.040368,-0.001823,-0.609263,-1.312822,0.840061,-1.266573,-0.000938,0.005258,-0.109655,-1.026239,-0.256813,0.612208,-0.008020,0.004448
18.466667,0.019369,0.035834,0.000458,-0.632955,-1.318028,0.898785,-1.245069,-0.002377,-0.002103,-0.110425,-1.001474,-0.202251,0.618822,-0.002919,-0.004126
18.500000,0.023982,0.036361,-0.000867,-0.616648,-1.331785,0.917509,-1.197634,-0.004573,0.001241,-0.104765,-0.970849,-0.173638,0.630424,-0.002465,0.007919
18.533333,0.017125,0.038380,0.000516,-0.560340,-1.353003,0.896233,-1.147419,-0.014865,-0.007956,-0.095373,-0.958927,-0.145763,0.647966,0.005276,0.007109
18.566667,0.023856,0.030400,0.002790,-0.483804,-1.354658,0.834957,-1.083056,-0.003216,-0.004740,-0.098858,-0.965351,-0.116123,0.680876,0.007398,0.001858
18.600000,0.025574,0.032590,0.006643,-0.392868,-1.352855,0.734957,-1.028418,-0.001283,0.004277,-0.098737,-0.937645,-0.105823,0.720867,0.003499,0.006203
18.633333,0.022951,0.026748,0.004373,-0.341933,-1.333358,0.634957,-1.013781,-0.004036,0.004456,-0.068677,-0.889225,-0.075228,0.789775,-0.001766,0.005773
18.666667,0.023391,0.028924,0.006667,-0.330998,-1.309605,0.574957,-1.039143,0.001129,0.007771,-0.070762,-0.840804,-0.039226,0.883161,-0.004704,-0.009708
18.700000,0.031961,0.026547,0.003788,-0.360063,-1.298839,0.554957,-1.104506,0.002217,-0.003479,-0.070933,-0.767042,-0.011918,0.983161,-0.005496,-0.014197
18.733333,0.026879,0.025324,0.001597,-0.429128,-1.294304,0.574957,-1.195333,-0.003822,-0.008475,-0.059259,-0.671908,0.004273,1.083161,-0.001059,-0.019013
18.766667,0.023739,0.029044,-0.007153,-0.529128,-1.283641,0.634957,-1.267469,-0.001118,-0.007759,-0.022672,-0.571908,0.025221,1.159260,-0.003025,-0.022531
18.800000,0.023132,0.037373,-0.004682,-0.629128,-1.290621,0.734957,-1.322759,0.004747,0.001108,0.020331,-0.508225,0.036426,1.195359,0.000268,-0.016601
18.833333,0.018332,0.035026,-0.008369,-0.729128,-1.307773,0.834957,-1.363380,0.004199,-0.005595,0.102048,-0.460852,0.043514,1.199755,0.006223,-0.012838
18.866667,0.007063,0.031162,-0.016543,-0.829128,-1.319010,0.934957,-1.374905,0.011595,0.000543,0.193409,-0.415928,0.032700,1.184403,0.015498,-0.004758
18.900000,0.005874,0.039089,-0.018221,-0.929128,-1.334143,1.034957,-1.363210,0.011810,-0.002033,0.293409,-0.399448,0.006329,1.149100,0.021022,-0.000852
18.933333,0.001267,0.037739,-0.016610,-1.023607,-1.359754,1.134957,-1.352014,0.004144,-0.017304,0.393409,-0.382969,-0.044481,1.110785,0.034551,-0.004650
18.966667,-0.002374,0.040058,-0.029257,-1.098618,-1.364229,1.234957,-1.342637,0.010886,-0.023875,0.493409,-0.339534,-0.115633,1.112471,0.046744,-0.010071
19.000000,0.000826,0.047490,-0.030404,-1.153950,-1.366508,1.334957,-1.329114,0.009727,-0.020722,0.593409,-0.279789,-0.202125,1.130905,0.056580,-0.001326
19.033333,0.002664,0.056785,-0.022873,-1.177443,-1.381134,1.434957,-1.321402,0.003001,-0.017137,0.693409,-0.231584,-0.272521,1.141543,0.055215,-0.006266
19.066667,-0.005145,0.061648,-0.026576,-1.163795,-1.383396,1.523077,-1.333887,-0.003546,-0.016007,0.793409,-0.170917,-0.329449,1.167191,0.053215,-0.009951
19.100000,-0.001924,0.064323,-0.022312,-1.140373,-1.381147,1.611197,-1.356825,-0.005242,-0.009759,0.893409,-0.133740,-0.378213,1.209184,0.056424,0.001520
19.133333,-0.000290,0.058162,-0.008697,-1.114477,-1.376822,1.659387,-1.377914,-0.016684,-0.010764,0.993409,-0.105798,-0.392226,1.219748,0.048451,0.002536
19.166667,-0.003231,0.063778,-0.005530,-1.079848,-1.355371,1.696272,-1.386622,-0.020713,-0.008193,1.093409,-0.100159,-0.394017,1.234647,0.036790,0.004793
19.200000,-0.006774,0.060799,-0.001770,-1.063769,-1.326366,1.718934,-1.418616,-0.014745,-0.008643,1.193409,-0.108462,-0.399456,1.261595,0.033116,0.014488
19.233333,0.005200,0.044675,0.003566,-1.057579,-1.293321,1.717260,-1.436988,-0.012410,-0.011529,1.293409,-0.140784,-0.378364,1.287491,0.035012,0.013516
19.266667,0.009869,0.042372,-0.000988,-1.046086,-1.257282,1.699553,-1.438123,-0.001577,-0.007153,1.392069,-0.189616,-0.325436,1.321368,0.019409,0.006428
19.300000,0.016129,0.041185,-0.006633,-1.047290,-1.239702,1.708761,-1.454794,0.000811,-0.009698,1.450728,-0.259851,-0.268101,1.372092,0.013050,0.008626
19.333333,0.017027,0.028831,-0.001135,-1.065718,-1.222057,1.699739,-1.482434,0.004915,-0.009202,1.469387,-0.347783,-0.186122,1.421820,0.016676,-0.001204
19.366667,0.027361,0.022515,-0.001008,-1.082174,-1.196410,1.667718,-1.486922,0.000516,-0.005208,1.448046,-0.447783,-0.129255,1.456249,0.006139,-0.016403
19.400000,0.020474,0.023297,-0.002155,-1.102058,-1.188263,1.645192,-1.499428,0.009001,-0.001730,1.386705,-0.547783,-0.112388,1.465693,-0.001924,-0.014140
19.433333,0.017968,0.018658,0.005331,-1.104620,-1.169014,1.621960,-1.506086,0.000792,-0.007894,1.286705,-0.647783,-0.135521,1.453382,0.004107,-0.017038
19.466667,0.025061,0.017972,0.012094,-1.076427,-1.144077,1.571743,-1.490338,0.007692,-0.002377,1.186705,-0.747783,-0.198655,1.415650,-0.001454,-0.011680
19.500000,0.028923,0.019579,0.015104,-1.019421,-1.145285,1.511061,-1.494816,0.007452,-0.012261,1.086705,-0.847783,-0.298655,1.349535,-0.005287,-0.006823
19.533333,0.015620,0.022780,0.005821,-0.937677,-1.166108,1.447601,-1.509456,0.005818,-0.019951,0.986705,-0.947783,-0.398655,1.274214,0.000512,0.002103
19.566667,0.009676,0.031922,0.001891,-0.839755,-1.155271,1.370862,-1.512720,0.003406,-0.012890,0.886705,-1.047783,-0.458655,1.189870,0.001373,0.013494
19.600000,0.011570,0.033775,0.001282,-0.739755,-1.144648,1.270862,-1.535984,0.004947,-0.005726,0.786705,-1.147783,-0.478655,1.089870,0.002429,0.021835
19.633333,-0.002105,0.028690,-0.006445,-0.639755,-1.144417,1.170862,-1.562992,0.004287,-0.015689,0.686705,-1.211908,-0.458655,0.989870,0.010226,0.013781
19.666667,0.001532,0.027275,-0.022584,-0.539755,-1.126042,1.070862,-1.570000,0.011765,-0.009538,0.586705,-1.271590,-0.398655,0.889870,0.015269,0.013946
19.700000,0.007759,0.026707,-0.011023,-0.447691,-1.107087,0.970862,-1.570000,0.014280,-0.007926,0.486705,-1.306797,-0.303330,0.789870,0.019090,0.016792
19.733333,0.016759,0.016032,-0.006862,-0.391292,-1.108596,0.870862,-1.570000,0.013840,-0.018309,0.386705,-1.331796,-0.237095,0.695470,0.020208,0.002831
19.766667,0.013544,0.018390,-0.011930,-0.374894,-1.144103,0.770862,-1.558047,0.012922,-0.018577,0.286705,-1.333643,-0.210860,0.641070,0.020406,0.001070
19.800000,0.017819,0.018390,-0.006881,-0.398495,-1.170267,0.710862,-1.553355,0.010856,-0.016043,0.186705,-1.345506,-0.224625,0.626671,0.021019,0.002914
19.833333,0.013885,0.018421,0.003861,-0.462097,-1.178101,0.690862,-1.528663,0.001801,-0.016145,0.086705,-1.333809,-0.278390,0.652271,0.019255,0.003430
19.866667,0.006405,0.023954,0.000797,-0.557763,-1.171770,0.710862,-1.494177,0.002917,-0.010875,-0.013295,-1.313263,-0.367480,0.717871,0.014019,-0.005558
19.900000,0.002138,0.027019,0.001835,-0.657763,-1.172616,0.770862,-1.476500,0.003520,-0.009299,-0.113295,-1.292099,-0.467480,0.817871,0.015329,-0.004734
19.933333,0.001860,0.023212,0.006606,-0.757763,-1.144226,0.870862,-1.468918,0.006280,-0.010061,-0.213295,-1.277596,-0.567480,0.917871,0.018978,-0.001877
19.966667,0.001597,0.030457,0.000087,-0.857763,-1.122421,0.970862,-1.464317,0.000660,-0.007031,-0.313295,-1.251140,-0.667480,1.017871,0.009687,-0.000002
20.000000,-0.006225,0.030022,-0.003729,-0.943359,-1.107377,1.070862,-1.480565,0.003617,-0.010843,-0.373295,-1.226617,-0.767480,1.117871,0.007441,-0.001900
20.033333,0.007844,0.026364,-0.006136,-1.015938,-1.076140,1.170862,-1.505486,-0.005130,-0.016495,-0.393295,-1.195418,-0.827480,1.217871,0.007483,-0.004237
20.066667,0.013165,0.026391,-0.014521,-1.072888,-1.023516,1.270862,-1.517659,-0.002638,-0.009409,-0.373295,-1.152010,-0.847480,1.317871,-0.008013,0.000808
20.100000,0.013789,0.026910,-0.018691,-1.099732,-0.997707,1.370862,-1.526609,-0.004313,-0.016540,-0.313295,-1.096445,-0.827480,1.403658,-0.014077,0.000192
20.133333,0.013550,0.019665,-0.016272,-1.099775,-0.957414,1.466302,-1.519371,-0.006035,-0.018532,-0.213295,-1.055284,-0.767480,1.464594,-0.005732,-0.008562
20.166667,0.024100,0.017500,-0.017936,-1.106123,-0.930145,1.541860,-1.525799,-0.011804,-0.023142,-0.117749,-1.038998,-0.667480,1.506422,-0.008986,-0.012009
20.200000,0.019730,0.015357,-0.016164,-1.103938,-0.934340,1.597444,-1.527090,-0.005591,-0.022557,-0.045709,-1.045803,-0.567480,1.534945,-0.005205,-0.005016
20.233333,0.014982,0.020146,-0.007193,-1.085479,-0.949059,1.649032,-1.510482,-0.005969,-0.027967,-0.010267,-1.057617,-0.467480,1.539860,0.009348,-0.006460
20.266667,0.032103,0.030212,-0.000844,-1.090296,-0.939338,1.674821,-1.483095,-0.000225,-0.007958,0.000851,-1.097880,-0.367480,1.544500,0.005601,-0.002321
20.300000,0.031759,0.034036,0.004653,-1.098139,-0.962133,1.677446,-1.481654,0.002736,-0.003406,-0.028031,-1.121551,-0.267480,1.548442,0.003721,0.003003
20.333333,0.023797,0.036208,-0.003781,-1.091126,-0.970852,1.683632,-1.474195,0.013616,-0.000144,-0.076063,-1.132202,-0.167480,1.557040,0.008039,0.007283
20.366667,0.022221,0.044920,-0.003727,-1.096875,-0.980299,1.696502,-1.458600,0.006513,0.008770,-0.140588,-1.142231,-0.107480,1.558943,0.007679,0.011383
20.400000,0.024975,0.038508,-0.005550,-1.108796,-1.004773,1.684937,-1.472192,0.003125,0.005412,-0.208516,-1.151786,-0.087480,1.564453,0.006663,0.009688
20.433333,0.009783,0.032266,-0.016540,-1.099850,-1.035174,1.676658,-1.498446,-0.002050,-0.007926,-0.292120,-1.132501,-0.107480,1.562268,0.014889,0.004890
20.466667,0.007906,0.033957,-0.024994,-1.108450,-1.046119,1.678785,-1.516418,0.001395,-0.012030,-0.375723,-1.134609,-0.167480,1.567815,0.009926,0.014107
20.500000,0.006679,0.032405,-0.014508,-1.117654,-1.069991,1.674364,-1.518522,-0.002533,-0.008697,-0.475723,-1.140793,-0.267480,1.567815,0.007811,0.010817
20.533333,0.005506,0.027283,-0.017430,-1.100029,-1.089386,1.656719,-1.534644,0.006226,-0.013290,-0.575723,-1.147104,-0.367480,1.565449,0.006053,0.006880
20.566667,0.002446,0.023841,-0.017029,-1.101982,-1.104085,1.652668,-1.539401,0.011810,-0.004744,-0.668273,-1.145212,-0.467480,1.565449,-0.001530,0.010550
20.600000,0.001444,0.016598,-0.012206,-1.111319,-1.106686,1.647113,-1.541505,0.011680,-0.010811,-0.751719,-1.148071,-0.567480,1.567634,-0.005197,0.004441
20.633333,0.003888,0.012939,-0.005186,-1.112216,-1.090309,1.637324,-1.527525,0.007039,-0.009844,-0.820801,-1.134898,-0.667480,1.567634,-0.001010,-0.009339
