time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
15.433333,-0.009727,0.055031,0.005630,-0.975756,-1.227925,1.673329,-1.378208,0.012471,-0.011245,-0.117195,-0.969547,0.123144,1.508967,-0.024982,0.004062
15.466667,-0.004189,0.049745,0.008509,-0.980775,-1.220637,1.688042,-1.379892,0.011322,-0.015897,-0.148837,-1.020428,0.098485,1.497082,-0.021233,-0.003883
15.500000,0.000023,0.051840,0.007527,-0.994860,-1.229651,1.697447,-1.390241,0.010874,-0.010125,-0.171609,-1.043950,0.047622,1.497129,-0.018068,0.009336
15.533333,-0.005466,0.055372,0.011476,-1.002888,-1.252303,1.712461,-1.412618,0.000175,-0.021396,-0.185741,-1.082596,0.019070,1.519407,-0.007000,0.009587
15.566667,0.000833,0.049838,0.016778,-1.015584,-1.259370,1.707408,-1.421763,0.013994,-0.015138,-0.220679,-1.146282,-0.000378,1.536760,0.000909,0.001668
15.600000,0.002205,0.052649,0.022436,-1.031442,-1.267436,1.713986,-1.422790,0.020864,-0.006820,-0.254615,-1.191994,-0.054357,1.543889,-0.002471,0.003415
15.633333,-0.002274,0.047222,0.020093,-1.045697,-1.269413,1.712186,-1.435068,0.020834,-0.006395,-0.262700,-1.202846,-0.114155,1.547430,-0.007931,0.002808
15.666667,-0.004935,0.046250,0.020564,-1.038418,-1.250970,1.725126,-1.420918,0.025317,-0.004878,-0.299311,-1.236648,-0.176329,1.559346,-0.011640,-0.015147
15.700000,0.002455,0.042667,0.014920,-1.050166,-1.235557,1.727526,-1.432976,0.026351,-0.016379,-0.357125,-1.263584,-0.266401,1.561657,-0.011903,-0.017801
15.733333,-0.004536,0.035556,0.009434,-1.053827,-1.224145,1.723284,-1.443482,0.020983,-0.022213,-0.403879,-1.259593,-0.365576,1.560429,-0.008744,-0.017478
15.766667,-0.010518,0.037556,-0.003251,-1.035867,-1.200809,1.710350,-1.437649,0.022696,-0.022376,-0.445205,-1.243312,-0.465576,1.558673,-0.014991,-0.015277
15.800000,-0.012727,0.047220,0.000379,-1.043864,-1.188383,1.702056,-1.431623,0.028157,-0.011220,-0.496859,-1.262619,-0.565576,1.563980,-0.014054,-0.008106
15.833333,-0.017785,0.043166,-0.002063,-1.050423,-1.191922,1.670135,-1.448553,0.030172,-0.018783,-0.539497,-1.275463,-0.665576,1.563980,-0.010325,-0.004572
15.866667,-0.029689,0.036827,-0.010853,-1.031499,-1.197630,1.646149,-1.437446,0.042835,-0.013970,-0.549941,-1.255171,-0.765576,1.563980,-0.002830,0.003650
15.900000,-0.027264,0.047670,-0.011346,-1.025441,-1.199305,1.635943,-1.430507,0.044710,-0.019541,-0.566936,-1.265808,-0.865576,1.565208,0.000632,0.004288
15.933333,-0.028817,0.044209,-0.006962,-1.036062,-1.208123,1.618279,-1.444238,0.038936,-0.034762,-0.578927,-1.272270,-0.942199,1.562871,0.010939,-0.002693
15.966667,-0.029224,0.041889,-0.024266,-1.026412,-1.201106,1.619404,-1.443441,0.049740,-0.043021,-0.598378,-1.280258,-0.999486,1.565906,0.019244,-0.012684
16.000000,-0.021090,0.049856,-0.027198,-1.013224,-1.197098,1.614148,-1.426457,0.049602,-0.038307,-0.586845,-1.271650,-1.056773,1.565906,0.022271,-0.005433
16.033333,-0.016868,0.059497,-0.019996,-1.006288,-1.211273,1.596489,-1.411118,0.041455,-0.033351,-0.569970,-1.289838,-1.084723,1.553056,0.013843,-0.015538
16.066667,-0.023882,0.062828,-0.026299,-0.975162,-1.226414,1.571911,-1.397148,0.031714,-0.026134,-0.547168,-1.281847,-1.097449,1.545961,0.006038,-0.022100
16.100000,-0.020089,0.067210,-0.023877,-0.954568,-1.252344,1.575056,-1.378891,0.028227,-0.017835,-0.524226,-1.282214,-1.127594,1.544925,0.008605,-0.010524
16.133333,-0.016679,0.063792,-0.008268,-0.937517,-1.278274,1.545596,-1.363590,0.011573,-0.019460,-0.484821,-1.260670,-1.140863,1.523311,-0.001509,-0.007864
16.166667,-0.019961,0.074107,-0.005321,-0.924550,-1.285193,1.541979,-1.342782,0.004437,-0.017366,-0.467455,-1.238752,-1.142619,1.504269,-0.012050,-0.005284
16.200000,-0.023686,0.073406,-0.000768,-0.926693,-1.276887,1.562362,-1.350127,0.009863,-0.017569,-0.460186,-1.224113,-1.170059,1.495788,-0.014533,0.008085
16.233333,-0.009105,0.057150,0.004186,-0.936224,-1.264307,1.570863,-1.351346,0.015233,-0.026141,-0.463864,-1.228839,-1.178898,1.483559,-0.009275,0.011390
16.266667,-0.004281,0.054550,-0.000208,-0.932708,-1.241287,1.562078,-1.336182,0.026594,-0.021700,-0.461655,-1.243103,-1.167929,1.481279,-0.027541,0.001593
16.300000,0.000297,0.051968,-0.004375,-0.928986,-1.245403,1.577892,-1.338489,0.030028,-0.025299,-0.468426,-1.239385,-1.189561,1.488557,-0.029560,0.004503
16.333333,0.000805,0.035360,0.002407,-0.941588,-1.251803,1.574983,-1.354089,0.039097,-0.022583,-0.472460,-1.270103,-1.190717,1.504769,-0.021193,-0.004815
16.366667,0.014027,0.028054,0.001578,-0.947544,-1.253640,1.548132,-1.347791,0.035481,-0.017975,-0.498801,-1.278471,-1.171435,1.526100,-0.029006,-0.024717
16.400000,0.004150,0.031722,-0.000221,-0.951521,-1.264024,1.556546,-1.352202,0.043221,-0.012567,-0.499756,-1.286504,-1.172109,1.536211,-0.031117,-0.024984
16.433333,0.002419,0.031688,0.005744,-0.938424,-1.262195,1.572743,-1.356612,0.033749,-0.019929,-0.503270,-1.271081,-1.185266,1.521207,-0.015020,-0.027400
16.466667,0.011212,0.035077,0.008819,-0.913514,-1.241478,1.600695,-1.331506,0.041755,-0.010571,-0.500403,-1.272335,-1.181165,1.506259,-0.017643,-0.020265
16.500000,0.017838,0.041559,0.010754,-0.892896,-1.241052,1.611535,-1.325750,0.038398,-0.021171,-0.490321,-1.261810,-1.187204,1.483392,-0.018372,-0.015333
16.533333,-0.000416,0.048438,-0.000754,-0.873557,-1.256603,1.622174,-1.331722,0.033381,-0.028260,-0.456197,-1.245755,-1.190630,1.464576,-0.008733,-0.001379
16.566667,-0.007159,0.060321,-0.004325,-0.878945,-1.244248,1.623461,-1.337379,0.032021,-0.016103,-0.450479,-1.236848,-1.192484,1.473789,-0.010867,0.010414
16.600000,-0.004460,0.063319,-0.004547,-0.894101,-1.253710,1.608846,-1.343037,0.033202,-0.006827,-0.443621,-1.254669,-1.196704,1.488564,-0.010332,0.019653
16.633333,-0.020003,0.055116,-0.013145,-0.903163,-1.273574,1.561169,-1.363445,0.031906,-0.017347,-0.442515,-1.258874,-1.182025,1.494069,-0.002603,0.009530
16.666667,-0.017362,0.054088,-0.032103,-0.891602,-1.273350,1.552060,-1.353669,0.039761,-0.009457,-0.442764,-1.271479,-1.187047,1.515986,0.000207,0.008941
16.700000,-0.009322,0.053979,-0.017879,-0.892408,-1.266986,1.558050,-1.344883,0.043710,-0.006619,-0.456715,-1.287997,-1.196677,1.518401,0.005467,0.010910
16.733333,0.000007,0.042182,-0.013466,-0.858473,-1.270894,1.539629,-1.321860,0.040355,-0.017766,-0.461956,-1.291777,-1.195927,1.489955,0.005164,-0.002425
16.766667,-0.006632,0.045065,-0.020333,-0.839229,-1.287921,1.540900,-1.308567,0.037755,-0.016031,-0.467436,-1.282465,-1.174791,1.489148,0.004750,-0.001893
16.800000,-0.003184,0.048090,-0.013830,-0.838847,-1.299268,1.547142,-1.311053,0.033913,-0.015224,-0.460919,-1.284486,-1.184883,1.489366,0.004035,-0.000805
16.833333,-0.007149,0.049290,-0.001239,-0.847981,-1.301489,1.526741,-1.315342,0.024106,-0.016948,-0.467263,-1.271502,-1.180219,1.454977,0.004011,0.000765
16.866667,-0.015670,0.055208,-0.004630,-0.842632,-1.296758,1.510376,-1.296372,0.026681,-0.009606,-0.458711,-1.257526,-1.179181,1.434278,-0.002689,-0.009348
16.900000,-0.019763,0.057743,-0.003697,-0.844278,-1.311803,1.522465,-1.295951,0.028437,-0.009773,-0.451514,-1.250179,-1.176196,1.428473,0.000002,-0.008458
16.933333,-0.018465,0.050832,0.003600,-0.847427,-1.302215,1.500268,-1.299999,0.035070,-0.012784,-0.449002,-1.255892,-1.177974,1.402632,0.003068,-0.007250
16.966667,-0.018820,0.059300,-0.004564,-0.836601,-1.306271,1.481296,-1.289115,0.033710,-0.008209,-0.464893,-1.253555,-1.170643,1.399839,-0.005907,-0.002972
17.000000,-0.027368,0.056416,-0.007873,-0.816451,-1.317737,1.481041,-1.287922,0.037228,-0.011898,-0.455398,-1.256749,-1.158663,1.394132,-0.009758,-0.006221
17.033333,-0.010476,0.049700,-0.008733,-0.802790,-1.322179,1.464166,-1.295209,0.029858,-0.022283,-0.466668,-1.273277,-1.146053,1.395705,-0.013873,-0.008565
17.066667,-0.003685,0.048953,-0.017130,-0.800523,-1.306697,1.440913,-1.291358,0.032443,-0.015089,-0.473517,-1.287688,-1.134876,1.400026,-0.034409,-0.002028
17.100000,-0.001975,0.050024,-0.020816,-0.781351,-1.314695,1.433472,-1.286311,0.030371,-0.024156,-0.460877,-1.280112,-1.136337,1.384596,-0.040427,-0.003482
17.133333,0.001243,0.036746,-0.015909,-0.765330,-1.298181,1.433092,-1.270786,0.024593,-0.027663,-0.450981,-1.275324,-1.136317,1.358253,-0.030755,-0.015936
17.166667,0.014220,0.033630,-0.016782,-0.763951,-1.283357,1.414758,-1.271015,0.018023,-0.034767,-0.459654,-1.278050,-1.141218,1.345921,-0.034183,-0.018908
17.200000,0.010254,0.032191,-0.015296,-0.755312,-1.289756,1.409420,-1.264216,0.023013,-0.031240,-0.455026,-1.281720,-1.147595,1.333341,-0.026394,-0.011556
17.233333,0.005209,0.037001,-0.004014,-0.729516,-1.298838,1.415543,-1.235720,0.024435,-0.037173,-0.453117,-1.274606,-1.155292,1.314245,-0.005855,-0.013669
17.266667,0.024304,0.049553,0.005401,-0.723697,-1.282766,1.409186,-1.194222,0.030591,-0.012151,-0.451305,-1.298878,-1.167376,1.332741,-0.011701,-0.010673
17.300000,0.024276,0.057510,0.013932,-0.715267,-1.304314,1.381033,-1.178134,0.035285,-0.005706,-0.451621,-1.314018,-1.184072,1.336174,-0.014879,-0.004291
17.333333,0.014384,0.059071,0.004895,-0.686258,-1.311312,1.359052,-1.148208,0.050373,-0.002176,-0.446292,-1.316754,-1.195899,1.356111,-0.009942,-0.000688
17.366667,0.008107,0.069700,0.005322,-0.668809,-1.320970,1.338862,-1.109275,0.043052,0.007962,-0.460082,-1.303727,-1.225350,1.387949,-0.009626,0.005544
17.400000,0.010559,0.061917,0.004452,-0.644869,-1.342857,1.278896,-1.090516,0.038700,0.004628,-0.477637,-1.280396,-1.274656,1.404695,-0.009315,0.004259
17.433333,-0.006321,0.053142,-0.010096,-0.604110,-1.370332,1.229809,-1.089793,0.032475,-0.009547,-0.520269,-1.226590,-1.306751,1.405776,0.003218,0.003438
17.466667,-0.009920,0.055030,-0.021670,-0.576650,-1.378804,1.191726,-1.076981,0.035668,-0.015710,-0.536059,-1.192560,-1.353367,1.429606,-0.002108,0.014835
17.500000,-0.013035,0.054108,-0.009064,-0.552815,-1.402533,1.140789,-1.045653,0.028830,-0.009077,-0.569917,-1.167561,-1.405037,1.440455,-0.003967,0.014022
17.533333,-0.010790,0.046608,-0.011813,-0.503192,-1.409283,1.088678,-1.033499,0.038514,-0.013739,-0.586170,-1.160989,-1.442496,1.420071,-0.006479,0.008881
17.566667,-0.013963,0.043638,-0.012811,-0.489453,-1.409283,1.059835,-1.021194,0.045803,-0.003033,-0.602945,-1.154781,-1.468222,1.435699,-0.017037,0.013899
17.600000,-0.016686,0.036365,-0.007874,-0.473885,-1.410000,1.022833,-0.997770,0.046713,-0.012209,-0.608716,-1.161091,-1.503404,1.442758,-0.022633,0.005753
17.633333,-0.013102,0.031091,0.001381,-0.461550,-1.391278,0.993980,-0.966483,0.043420,-0.009875,-0.637862,-1.151085,-1.529780,1.440939,-0.015938,-0.010496
17.666667,-0.009814,0.034382,-0.004377,-0.451919,-1.374105,0.999120,-0.944739,0.046404,-0.005245,-0.660280,-1.149791,-1.552412,1.442459,-0.019227,-0.015996
17.700000,-0.010722,0.031120,-0.002073,-0.453698,-1.374105,0.987940,-0.923868,0.045599,-0.010011,-0.668361,-1.138932,-1.564571,1.453829,-0.017084,-0.018813
17.733333,-0.002520,0.029411,-0.009931,-0.429695,-1.374105,0.965729,-0.881499,0.042192,-0.016812,-0.688605,-1.157023,-1.573239,1.464882,-0.010584,-0.027779
17.766667,0.000630,0.032113,-0.018422,-0.417213,-1.374105,0.937468,-0.861409,0.041295,-0.017494,-0.689697,-1.169717,-1.565543,1.462366,-0.010494,-0.023118
17.800000,-0.003475,0.034106,-0.020355,-0.397331,-1.392828,0.889706,-0.830697,0.042043,-0.017727,-0.664792,-1.198618,-1.528463,1.444022,-0.012276,-0.020279
17.833333,-0.005996,0.029931,-0.014170,-0.383958,-1.397109,0.808741,-0.807876,0.040344,-0.024097,-0.634350,-1.205754,-1.478551,1.409769,-0.015230,-0.008904
17.866667,-0.003174,0.038394,-0.012852,-0.394839,-1.396332,0.729383,-0.771040,0.036402,-0.013312,-0.606379,-1.236396,-1.414584,1.389771,-0.020289,-0.004213
17.900000,-0.009191,0.043403,-0.006233,-0.395619,-1.396332,0.660326,-0.744761,0.030492,-0.016202,-0.550156,-1.241112,-1.335390,1.330089,-0.017537,-0.003370
17.933333,-0.011274,0.041868,0.001386,-0.386022,-1.396332,0.611269,-0.709286,0.028723,-0.014488,-0.513933,-1.253088,-1.269829,1.270406,-0.016218,-0.007403
17.966667,-0.008531,0.039914,0.005044,-0.396707,-1.376332,0.602212,-0.704386,0.036761,-0.013233,-0.512072,-1.245397,-1.242459,1.250724,-0.008756,-0.007630
18.000000,-0.004327,0.044495,0.007483,-0.426197,-1.349627,0.626359,-0.721073,0.034119,-0.001281,-0.530564,-1.234828,-1.248108,1.263597,-0.010738,-0.008827
18.033333,-0.011768,0.039198,0.005493,-0.457728,-1.310701,0.688898,-0.771729,0.033604,-0.009070,-0.582314,-1.210068,-1.292496,1.283597,-0.007082,-0.012377
18.066667,-0.023632,0.044344,0.000979,-0.529260,-1.272009,0.768898,-0.851729,0.031956,-0.002571,-0.662314,-1.178360,-1.372496,1.343597,-0.004205,-0.013519
18.100000,-0.027551,0.047463,-0.002601,-0.629260,-1.221171,0.868898,-0.951729,0.022816,-0.000270,-0.762314,-1.156001,-1.472496,1.428878,-0.006618,-0.008182
18.133333,-0.033994,0.051852,-0.006677,-0.729260,-1.200020,0.968898,-1.051729,0.011332,-0.000537,-0.851976,-1.154198,-1.572496,1.494158,-0.015332,-0.006713
18.166667,-0.054052,0.050446,-0.026314,-0.803745,-1.194400,1.068898,-1.151729,0.012793,-0.017381,-0.924640,-1.139109,-1.643035,1.539439,-0.008811,-0.016355
18.200000,-0.051617,0.051899,-0.032807,-0.869029,-1.171459,1.155922,-1.250441,0.016715,-0.019850,-0.972511,-1.135817,-1.673574,1.564719,-0.001529,-0.006481
18.233333,-0.045458,0.045696,-0.026387,-0.902209,-1.164076,1.202946,-1.336584,0.015758,-0.025800,-1.006088,-1.142404,-1.664113,1.566387,-0.006531,-0.003714
18.266667,-0.052248,0.043711,-0.032383,-0.895390,-1.172858,1.209970,-1.404712,0.024318,-0.037797,-1.003429,-1.124653,-1.614652,1.557242,-0.016420,-0.003362
18.300000,-0.054117,0.050069,-0.032876,-0.884089,-1.159340,1.180325,-1.455665,0.025765,-0.030530,-0.995757,-1.126345,-1.525191,1.557242,-0.015583,0.007226
18.333333,-0.039224,0.048055,-0.016200,-0.869535,-1.149277,1.128464,-1.486165,0.019207,-0.025260,-0.986848,-1.146914,-1.434629,1.550816,-0.018788,0.011406
18.366667,-0.035004,0.043642,-0.009480,-0.841797,-1.136643,1.065931,-1.477953,0.024528,-0.012435,-0.988650,-1.141961,-1.384068,1.533563,-0.035989,0.001583
18.400000,-0.033718,0.056909,-0.009269,-0.834137,-1.127438,1.043398,-1.474251,0.021223,-0.007687,-0.980143,-1.124022,-1.373506,1.525888,-0.047252,0.010415
18.433333,-0.026652,0.055236,0.002522,-0.848395,-1.122470,1.042075,-1.471073,0.020054,0.004239,-1.001101,-1.141073,-1.391954,1.534341,-0.036363,0.003461
18.466667,-0.020434,0.051094,0.005483,-0.846233,-1.126912,1.064890,-1.464449,0.020467,-0.000450,-1.035159,-1.150655,-1.447431,1.531542,-0.029713,-0.005165
18.500000,-0.018019,0.052447,0.004753,-0.868346,-1.149993,1.098199,-1.462953,0.020861,0.006282,-1.053276,-1.140092,-1.533469,1.533501,-0.026015,0.007507
18.533333,-0.019876,0.055749,0.008112,-0.882829,-1.186649,1.134050,-1.469989,0.008712,-0.003003,-1.059483,-1.156492,-1.581790,1.550755,-0.017319,0.008165
18.566667,-0.012775,0.049262,0.013348,-0.896257,-1.208334,1.139797,-1.471586,0.020677,0.002139,-1.077358,-1.202179,-1.603302,1.562043,-0.006759,-0.000078
18.600000,-0.009920,0.051697,0.020072,-0.901281,-1.225403,1.131317,-1.465030,0.028998,0.012282,-1.092808,-1.225120,-1.606573,1.562735,-0.013220,0.003233
18.633333,-0.013751,0.044494,0.017678,-0.889104,-1.235049,1.095367,-1.469554,0.022635,0.011672,-1.070509,-1.215531,-1.572815,1.559803,-0.020781,0.002672
18.666667,-0.015475,0.042664,0.019718,-0.841422,-1.223847,1.031138,-1.449402,0.023442,0.012359,-1.044874,-1.224793,-1.499057,1.564269,-0.025853,-0.017499
18.700000,-0.009529,0.038038,0.014806,-0.783755,-1.215276,0.948016,-1.460720,0.021653,-0.000879,-1.005235,-1.227159,-1.423017,1.564269,-0.028638,-0.018992
18.733333,-0.017378,0.028802,0.008912,-0.699168,-1.205079,0.854998,-1.468744,0.009929,-0.007723,-0.938527,-1.204190,-1.333784,1.561097,-0.025396,-0.018752
18.766667,-0.024459,0.028372,-0.003871,-0.601067,-1.171405,0.754998,-1.465206,0.003753,-0.009401,-0.841018,-1.172162,-1.233784,1.557428,-0.029711,-0.016168
18.800000,-0.027071,0.036950,-0.000280,-0.501067,-1.132628,0.654998,-1.465607,0.007090,0.000385,-0.743508,-1.172595,-1.133784,1.555703,-0.029309,-0.007534
18.833333,-0.032183,0.032387,-0.003910,-0.401067,-1.107849,0.554998,-1.488905,0.004851,-0.008746,-0.643508,-1.175766,-1.033785,1.555703,-0.025595,-0.000741
18.866667,-0.043987,0.027472,-0.013081,-0.310123,-1.087426,0.454998,-1.484395,0.013677,-0.003615,-0.543508,-1.146787,-0.933784,1.555703,-0.017531,0.008580
18.900000,-0.042140,0.039100,-0.013322,-0.252316,-1.068831,0.354998,-1.483943,0.013528,-0.009426,-0.454584,-1.149837,-0.833784,1.558875,-0.017230,0.010339
18.933333,-0.042834,0.035971,-0.009156,-0.219169,-1.073297,0.254998,-1.499697,0.005959,-0.025346,-0.394463,-1.149742,-0.733784,1.553097,-0.009076,0.003093
18.966667,-0.044237,0.033156,-0.026618,-0.226021,-1.081895,0.181835,-1.502287,0.017087,-0.033517,-0.374343,-1.156188,-0.633784,1.560552,-0.000459,-0.006476
19.000000,-0.036155,0.041557,-0.028373,-0.272874,-1.099315,0.148671,-1.492107,0.017497,-0.027651,-0.394222,-1.146877,-0.573784,1.560552,0.003097,-0.001161
19.033333,-0.032220,0.049803,-0.020193,-0.350670,-1.136173,0.152681,-1.476774,0.009858,-0.021991,-0.454101,-1.166785,-0.552906,1.552928,-0.005233,-0.012547
19.066667,-0.038511,0.054592,-0.024431,-0.435329,-1.183880,0.196691,-1.434174,0.006609,-0.012633,-0.542905,-1.167863,-0.572027,1.552928,-0.010664,-0.015949
19.100000,-0.036001,0.060425,-0.020919,-0.535329,-1.237950,0.280701,-1.375984,0.006147,-0.003320,-0.642905,-1.185876,-0.631149,1.562376,-0.006434,-0.005088
19.133333,-0.033900,0.059459,-0.003845,-0.635329,-1.283614,0.377874,-1.319082,-0.007219,-0.003686,-0.742905,-1.186735,-0.730271,1.554781,-0.016765,-0.004845
19.166667,-0.037650,0.070748,-0.001041,-0.727454,-1.300607,0.475048,-1.263201,-0.011944,-0.001045,-0.832820,-1.187885,-0.829392,1.551986,-0.025672,-0.002121
19.200000,-0.041596,0.069965,0.003306,-0.805812,-1.297619,0.575048,-1.240280,-0.002665,0.000047,-0.897218,-1.191195,-0.929392,1.555909,-0.027025,0.010268
19.233333,-0.027471,0.053277,0.007175,-0.862454,-1.275520,0.675048,-1.245854,-0.001017,-0.009574,-0.944758,-1.205586,-1.029392,1.555572,-0.021555,0.010920
19.266667,-0.022238,0.050843,0.002497,-0.894863,-1.242576,0.775048,-1.248019,0.012101,-0.003594,-0.969824,-1.218750,-1.129392,1.555572,-0.040930,0.003361
19.300000,-0.015665,0.047184,-0.001855,-0.902438,-1.234866,0.875048,-1.264216,0.015340,-0.007973,-0.963216,-1.210063,-1.229392,1.563167,-0.040930,0.009434
19.333333,-0.015188,0.029933,0.005364,-0.901898,-1.235992,0.975048,-1.284884,0.023385,-0.006181,-0.936876,-1.230344,-1.324830,1.565962,-0.032610,0.001210
19.366667,-0.002031,0.022654,0.004674,-0.875123,-1.238564,1.063600,-1.275189,0.018340,-0.002338,-0.917291,-1.224121,-1.380268,1.569663,-0.038984,-0.018008
19.400000,-0.011680,0.025995,0.002357,-0.830065,-1.259097,1.127905,-1.257710,0.027417,0.004069,-0.874564,-1.218226,-1.395706,1.568910,-0.042548,-0.018004
19.433333,-0.013078,0.025271,0.007085,-0.769239,-1.264485,1.183625,-1.240232,0.017715,-0.006690,-0.823945,-1.191575,-1.388540,1.555536,-0.026482,-0.020921
19.466667,-0.003554,0.029122,0.009620,-0.701299,-1.250966,1.239344,-1.198863,0.024390,0.002290,-0.784060,-1.179424,-1.371847,1.535648,-0.030792,-0.015719
19.500000,0.003119,0.034895,0.010477,-0.649351,-1.252512,1.262293,-1.181875,0.021147,-0.006755,-0.749922,-1.154076,-1.350841,1.518893,-0.034169,-0.011692
19.533333,-0.016641,0.041872,-0.002246,-0.626680,-1.262683,1.281590,-1.192212,0.015177,-0.015362,-0.706160,-1.126843,-1.349545,1.510085,-0.024210,0.001276
19.566667,-0.025080,0.052735,-0.005845,-0.644009,-1.237924,1.325135,-1.221838,0.012428,-0.005536,-0.695199,-1.104076,-1.388249,1.511175,-0.023992,0.013685
19.600000,-0.023193,0.056518,-0.005765,-0.701338,-1.221248,1.377264,-1.251463,0.014004,0.005621,-0.694044,-1.099969,-1.449557,1.524549,-0.022031,0.020274
19.633333,-0.039489,0.048160,-0.013910,-0.773088,-1.215777,1.412282,-1.303020,0.012220,-0.003546,-0.695476,-1.084576,-1.482124,1.535623,-0.013762,0.011501
19.666667,-0.038240,0.048240,-0.032034,-0.821009,-1.191963,1.480071,-1.322727,0.020084,0.003945,-0.694703,-1.082434,-1.520550,1.552379,-0.008470,0.013190
19.700000,-0.028142,0.049370,-0.016757,-0.875969,-1.162437,1.544642,-1.337285,0.024897,0.007949,-0.708344,-1.083429,-1.560630,1.561187,-0.005132,0.016678
19.733333,-0.016361,0.039119,-0.013112,-0.901792,-1.142604,1.583050,-1.330041,0.026270,-0.001240,-0.708645,-1.075604,-1.573465,1.551356,-0.003773,0.004589
19.766667,-0.023510,0.042261,-0.018765,-0.911690,-1.151094,1.613630,-1.332438,0.021852,0.000146,-0.712651,-1.063746,-1.553446,1.551356,-0.004279,0.006933
19.800000,-0.019330,0.046060,-0.012136,-0.925134,-1.154969,1.633967,-1.340240,0.019295,-0.000778,-0.707029,-1.063720,-1.563848,1.560169,-0.004873,0.006886
19.833333,-0.022140,0.047872,0.000531,-0.947674,-1.150857,1.627974,-1.350145,0.009668,-0.001986,-0.715146,-1.049129,-1.555352,1.550913,-0.005422,0.007550
19.866667,-0.031526,0.053726,-0.003484,-0.953598,-1.142221,1.624456,-1.334281,0.011078,0.004834,-0.708588,-1.037169,-1.550101,1.545942,-0.010282,-0.003366
19.900000,-0.037451,0.056153,-0.001242,-0.962966,-1.155005,1.641750,-1.338433,0.010853,0.001998,-0.708856,-1.030540,-1.545742,1.555773,-0.009903,-0.003818
19.933333,-0.035917,0.049644,0.005799,-0.974146,-1.140530,1.629304,-1.346967,0.016415,-0.001778,-0.713766,-1.038689,-1.545294,1.555773,-0.008401,-0.003545
19.966667,-0.037720,0.057515,-0.002882,-0.974414,-1.139894,1.620456,-1.341056,0.013463,0.002140,-0.739263,-1.035944,-1.537938,1.555773,-0.016549,0.002440
20.000000,-0.047126,0.054811,-0.006218,-0.963917,-1.147234,1.631097,-1.345921,0.018434,-0.004969,-0.741003,-1.038998,-1.532695,1.562958,-0.018584,-0.000927
20.033333,-0.029216,0.048800,-0.006503,-0.959096,-1.148579,1.624275,-1.360488,0.012400,-0.015678,-0.767105,-1.056816,-1.524410,1.567929,-0.023283,-0.004621
20.066667,-0.020334,0.048718,-0.014057,-0.966398,-1.128902,1.611341,-1.361692,0.013678,-0.006107,-0.788762,-1.071940,-1.522319,1.567929,-0.044785,0.000318
20.100000,-0.019543,0.048604,-0.018285,-0.960969,-1.134334,1.615673,-1.365527,0.015391,-0.014845,-0.789203,-1.062154,-1.535462,1.564842,-0.048290,-0.001736
20.133333,-0.015622,0.036292,-0.013242,-0.952495,-1.116120,1.622702,-1.359085,0.010648,-0.018759,-0.787888,-1.058264,-1.537498,1.556479,-0.038516,-0.016943
20.166667,-0.001181,0.033293,-0.013649,-0.965929,-1.098607,1.619047,-1.368830,0.003468,-0.024657,-0.806584,-1.058983,-1.546766,1.548736,-0.042080,-0.021197
20.200000,-0.006304,0.031212,-0.011298,-0.970981,-1.099160,1.628613,-1.374042,0.009964,-0.020519,-0.806910,-1.058728,-1.558723,1.548510,-0.034520,-0.014097
20.233333,-0.012193,0.036078,-0.000351,-0.957666,-1.104925,1.649153,-1.359724,0.011594,-0.028129,-0.806142,-1.049978,-1.560951,1.547702,-0.011369,-0.016324
20.266667,0.007957,0.049624,0.009213,-0.970553,-1.080544,1.668868,-1.329423,0.016862,-0.004340,-0.802346,-1.068945,-1.567579,1.550790,-0.016951,-0.009786
20.300000,0.007946,0.056938,0.018695,-0.983848,-1.092923,1.675635,-1.323843,0.022357,0.004471,-0.802017,-1.077864,-1.582929,1.556260,-0.021028,-0.003480
20.333333,-0.006529,0.057859,0.009192,-0.974789,-1.088236,1.686989,-1.314377,0.037369,0.011022,-0.792920,-1.076574,-1.585726,1.566075,-0.018248,0.001978
20.366667,-0.013980,0.069308,0.009970,-0.985365,-1.085993,1.707654,-1.295932,0.028274,0.021489,-0.791995,-1.063922,-1.592784,1.566301,-0.019464,0.010178
20.400000,-0.013428,0.062409,0.009182,-0.998061,-1.097617,1.703014,-1.312168,0.023660,0.021108,-0.791983,-1.043543,-1.611721,1.567108,-0.021927,0.009266
20.433333,-0.030586,0.054547,-0.005398,-0.985182,-1.118101,1.698642,-1.347610,0.016088,0.009253,-0.810167,-0.999692,-1.603198,1.567108,-0.010886,0.006608
20.466667,-0.034474,0.058076,-0.017860,-0.991287,-1.119952,1.709821,-1.376542,0.018256,0.003173,-0.800904,-0.974013,-1.611815,1.570000,-0.016176,0.020153
20.500000,-0.035286,0.057653,-0.005896,-0.999764,-1.140289,1.713979,-1.379670,0.009539,0.007143,-0.803554,-0.958488,-1.620289,1.570000,-0.016604,0.018959
20.533333,-0.033981,0.050372,-0.009567,-0.972782,-1.152723,1.704311,-1.401655,0.019339,0.001636,-0.798396,-0.957612,-1.623927,1.562837,-0.016621,0.011930
